run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__moderate_seed3301__f3__900s,1,0,1,1,1,0,0.024576276332372575,0.034723045409823593,,1434,0,0.0143041,0.00084250000000000004,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,1,0,1,1,2,0,0.024576276332372575,0.034723045409823593,0.03549642937311237,,,0.0143041,0.00084250000000000004,passed
stage2__moderate_seed3301__f3__900s,3,1,2,2,1,0,0.012288138166186287,0.03549642937311237,,1434,0,0.015013200000000001,0.00050379999999999999,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,3,1,2,2,2,0,0.012288138166186287,0.03549642937311237,0.038730052615162242,,,0.015013200000000001,0.00050379999999999999,passed
stage2__moderate_seed3301__f3__900s,4,1,2,2,1,0.012288138166186287,0.024576276332372575,0.037099558243960162,,1434,0,0.0157203,0.00050270000000000002,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,4,1,2,2,2,0.012288138166186287,0.024576276332372575,0.037099558243960162,0.041581847768088959,,,0.0157203,0.00050270000000000002,passed
stage2__moderate_seed3301__f3__900s,5,3,3,3,1,0,0.0061440690830931437,0.038730052615162172,,1434,0,0.016100199999999999,0.00054270000000000002,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,6,3,3,3,1,0.0061440690830931437,0.012288138166186287,0.038730052615162172,,1434,0,0.01584,0.00052570000000000004,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,6,3,3,3,2,0.0061440690830931437,0.012288138166186287,0.038730052615162172,0.040654581628684863,,,0.01584,0.00052570000000000004,passed
stage2__moderate_seed3301__f3__900s,9,6,4,4,1,0.0061440690830931437,0.0092161036246397147,0.040654581628684863,,1434,0,0.014948899999999999,0.00046040000000000002,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,9,6,4,4,2,0.0061440690830931437,0.0092161036246397147,0.040654581628684863,0.043826938505475699,,,0.014948899999999999,0.00046040000000000002,passed
stage2__moderate_seed3301__f3__900s,10,6,4,4,1,0.0092161036246397147,0.012288138166186287,0.040854323457120513,,1434,0,0.014721100000000001,0.00050449999999999996,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,10,6,4,4,2,0.0092161036246397147,0.012288138166186287,0.040854323457120513,0.042011796769194684,,,0.014721100000000001,0.00050449999999999996,passed
stage2__moderate_seed3301__f3__900s,13,10,5,5,1,0.0092161036246397147,0.010752120895413001,0.04201179676919474,,1434,0,0.0144609,0.00048000000000000001,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,13,10,5,5,2,0.0092161036246397147,0.010752120895413001,0.04201179676919474,0.043265469724107879,,,0.0144609,0.00048000000000000001,passed
stage2__moderate_seed3301__f3__900s,15,13,6,6,1,0.0092161036246397147,0.0099841122600263579,0.043265469724107879,,1434,0,0.0146958,0.00055179999999999997,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,15,13,6,6,2,0.0092161036246397147,0.0099841122600263579,0.043265469724107879,0.044069810973069334,,,0.0146958,0.00055179999999999997,passed
stage2__moderate_seed3301__f3__900s,16,13,6,6,1,0.0099841122600263579,0.010752120895413001,0.043273819671826419,,1434,0,0.0142338,0.00053319999999999995,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,16,13,6,6,2,0.0099841122600263579,0.010752120895413001,0.043273819671826419,0.043524906736852928,,,0.0142338,0.00053319999999999995,passed
stage2__moderate_seed3301__f3__900s,19,16,7,7,1,0.0099841122600263579,0.01036811657771968,0.04352490673685315,,1434,0,0.014460300000000001,0.00052349999999999999,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,19,16,7,7,2,0.0099841122600263579,0.01036811657771968,0.04352490673685315,0.043927458740982299,,,0.014460300000000001,0.00052349999999999999,passed
stage2__moderate_seed3301__f3__900s,20,16,7,7,1,0.01036811657771968,0.010752120895413001,0.043529055274945813,,1434,0,0.0165305,0.00048919999999999996,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,20,16,7,7,2,0.01036811657771968,0.010752120895413001,0.043529055274945813,0.043654522324349632,,,0.0165305,0.00048919999999999996,passed
stage2__moderate_seed3301__f3__900s,23,20,8,8,1,0.01036811657771968,0.010560118736566339,0.043654522324349659,,1434,0,0.0145682,0.00048010000000000001,awaiting_reoptimization
stage2__moderate_seed3301__f3__900s,23,20,8,8,2,0.01036811657771968,0.010560118736566339,0.043654522324349659,0.043855893770204317,,,0.0145682,0.00048010000000000001,passed
