run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3301__f3__900s,1,0,2,5.1320796,5.1329792000000003,0.00089960000000033347,0,1,1,0.034723045409823593,0,0,parent-copy
stage2__moderate_seed3301__f3__900s,3,1,4,5.2159002000000001,5.2168283000000004,0.00092810000000032034,1,2,1,0.03549642937311237,0,0,parent-copy
stage2__moderate_seed3301__f3__900s,4,1,3,5.2159002000000001,5.3560648999999998,0.1401646999999997,1,3,2,0.03549642937311237,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,5,3,6,5.3459194999999999,5.4412041000000002,0.095284600000000275,2,4,2,0.038730052615162242,0,0,parent-copy
stage2__moderate_seed3301__f3__900s,6,3,5,5.3459194999999999,5.5023803999999998,0.1564608999999999,2,5,3,0.038730052615162242,0.0061440690830931437,0,parent-copy
stage2__moderate_seed3301__f3__900s,9,6,10,6.4969766,6.4985299000000003,0.0015533000000003128,5,6,1,0.040654581628684863,0.0061440690830931437,0,parent-copy
stage2__moderate_seed3301__f3__900s,10,6,9,6.4969766,6.8233741999999999,0.32639759999999995,5,7,2,0.040654581628684863,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__f3__900s,13,10,14,6.9087594000000001,6.9101197000000001,0.001360299999999981,7,8,1,0.042011796769194684,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__f3__900s,15,13,16,7.0360832999999996,7.0380069000000001,0.0019236000000004694,8,9,1,0.043265469724107879,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__f3__900s,16,13,15,7.0360832999999996,7.1436031,0.10751980000000039,8,10,2,0.043265469724107879,0.0099841122600263579,0,parent-copy
stage2__moderate_seed3301__f3__900s,19,16,20,7.2222955000000004,7.5489170999999997,0.32662159999999929,10,11,1,0.043524906736852928,0.0099841122600263579,0,parent-copy
stage2__moderate_seed3301__f3__900s,20,16,19,7.2222955000000004,7.6590841999999997,0.43678869999999925,10,12,2,0.043524906736852928,0.01036811657771968,0,parent-copy
stage2__moderate_seed3301__f3__900s,23,20,24,7.7385994,7.7401818999999996,0.0015824999999995981,12,13,1,0.043654522324349632,0.01036811657771968,0,parent-copy
stage2__moderate_seed3301__f3__900s,25,23,26,7.8427841999999997,7.8445448999999998,0.0017607000000001705,13,14,1,0.043855893770204317,0.01036811657771968,0,parent-copy
stage2__moderate_seed3301__f3__900s,26,23,25,7.8427841999999997,8.1378316000000002,0.29504740000000051,13,15,2,0.043855893770204317,0.010464117657143009,0,parent-copy
stage2__moderate_seed3301__f3__900s,2,0,1,5.1320796,14.091915200000001,8.9598356000000017,0,20,20,0.034723045409823593,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__f3__900s,35,2,36,14.438739500000001,14.4456284,0.0068888999999998646,20,21,1,0.04695091209002189,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__f3__900s,36,2,35,14.438739500000001,17.958587399999999,3.5198478999999985,20,22,2,0.04695091209002189,0.036864414498558859,0,parent-copy
stage2__moderate_seed3301__f3__900s,37,35,38,15.9733749,18.489612099999999,2.5162371999999991,21,23,2,0.047263110189693106,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__f3__900s,38,35,37,15.9733749,18.686394499999999,2.7130195999999991,21,24,3,0.047263110189693106,0.030720345415465717,0,parent-copy
stage2__moderate_seed3301__f3__900s,39,37,40,18.6315591,18.732014700000001,0.10045560000000009,23,25,2,0.047580294455706953,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__f3__900s,40,37,39,18.6315591,18.826070699999999,0.19451159999999845,23,26,3,0.047580294455706953,0.027648310873919148,0,parent-copy
stage2__moderate_seed3301__f3__900s,41,39,42,18.800774499999999,18.892321500000001,0.091547000000002043,25,27,2,0.047771127625336307,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__f3__900s,42,39,41,18.800774499999999,19.011491599999999,0.2107171000000001,25,28,3,0.047771127625336307,0.026112293603145861,0,parent-copy
stage2__moderate_seed3301__f3__900s,45,42,46,19.094463699999999,19.253125199999999,0.1586615000000009,28,29,1,0.048561997260215914,0.026112293603145861,0,parent-copy
stage2__moderate_seed3301__f3__900s,47,45,48,19.3202076,19.321898600000001,0.0016910000000009973,29,30,1,0.048609442829713238,0.026112293603145861,0,parent-copy
stage2__moderate_seed3301__f3__900s,48,45,47,19.3202076,19.4141814,0.093973800000000551,29,31,2,0.048609442829713238,0.026496297920839185,0,parent-copy
stage2__moderate_seed3301__f3__900s,49,47,50,19.393734800000001,19.500298699999998,0.1065638999999976,30,32,2,0.048633111617275057,0.026112293603145861,0,parent-copy
stage2__moderate_seed3301__f3__900s,53,49,54,19.567514299999999,19.569408800000001,0.0018945000000023526,32,33,1,0.048644932547593514,0.026112293603145861,0,parent-copy
stage2__moderate_seed3301__f3__900s,54,49,53,19.567514299999999,19.9739775,0.40646320000000102,32,34,2,0.048644932547593514,0.026208294682569192,0,parent-copy
stage2__moderate_seed3301__f3__900s,7,4,8,5.4331772999999997,22.791514299999999,17.358336999999999,3,50,47,0.041581847768088959,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,79,7,80,22.867396599999999,22.876782500000001,0.0093859000000016124,50,51,1,0.042142466897450929,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,80,7,79,22.867396599999999,22.959206500000001,0.091809900000001221,50,52,2,0.042142466897450929,0.015360172707732858,0,parent-copy
stage2__moderate_seed3301__f3__900s,81,79,82,22.952751299999999,23.0413043,0.088553000000000992,51,53,2,0.042655750454366106,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,82,79,81,22.952751299999999,23.126258199999999,0.17350689999999958,51,54,3,0.042655750454366106,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__f3__900s,85,81,86,23.117330599999999,23.209529100000001,0.09219850000000207,53,55,2,0.043053443368472361,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,86,81,85,23.117330599999999,23.291137299999999,0.17380670000000009,53,56,3,0.043053443368472361,0.013056146801572931,0,parent-copy
stage2__moderate_seed3301__f3__900s,89,85,90,23.283513200000002,23.376448400000001,0.09293519999999944,55,57,2,0.043251042850661864,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,93,89,94,23.451050599999999,23.452125200000001,0.0010746000000025901,57,58,1,0.043349531379187914,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,94,89,93,23.451050599999999,23.536662400000001,0.085611800000002347,57,59,2,0.043349531379187914,0.012480140325032949,0,parent-copy
stage2__moderate_seed3301__f3__900s,97,94,98,23.612508800000001,23.613885400000001,0.0013766000000003942,59,60,1,0.04343935131322698,0.012480140325032949,0,parent-copy
stage2__moderate_seed3301__f3__900s,98,94,97,23.612508800000001,23.833334900000001,0.22082610000000003,59,61,2,0.04343935131322698,0.01257614140445628,0,parent-copy
stage2__moderate_seed3301__f3__900s,8,4,7,5.4331772999999997,23.9820198,18.548842499999999,3,65,62,0.041581847768088959,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,105,8,106,24.056514400000001,24.057530400000001,0.0010159999999999059,65,66,1,0.044735355905168556,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,107,105,108,24.1306279,24.131642200000002,0.0010143000000013558,66,67,1,0.044957757670542352,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,109,107,110,24.2047144,24.205782200000002,0.0010678000000012844,67,68,1,0.045067911807107904,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,111,109,112,24.280897299999999,24.282117700000001,0.0012204000000011206,68,69,1,0.04512273005819023,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,113,111,114,24.357475900000001,24.358793500000001,0.0013176000000001409,69,70,1,0.045150074833887235,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,115,113,116,24.436064399999999,24.443327,0.0072626000000006741,70,71,1,0.045163731178321738,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__f3__900s,14,10,13,6.9087594000000001,24.767439,17.858679599999999,7,88,81,0.042011796769194684,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__f3__900s,147,14,148,24.843119999999999,24.844322099999999,0.0012021000000004278,88,89,1,0.042729513667657384,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__f3__900s,149,147,150,24.9287581,24.929963699999998,0.0012055999999986966,89,90,1,0.042978532057613865,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__f3__900s,150,147,149,24.9287581,25.5930088,0.66425070000000019,89,91,2,0.042978532057613865,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__f3__900s,153,150,154,25.6719133,25.673199700000001,0.0012864000000014642,91,92,1,0.043108698517011421,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__f3__900s,155,153,156,25.754203100000002,25.755590699999999,0.0013875999999974908,92,93,1,0.043308983716858165,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__f3__900s,156,153,155,25.754203100000002,26.016496199999999,0.26229309999999728,92,94,2,0.043308983716858165,0.011232126292529652,0,parent-copy
stage2__moderate_seed3301__f3__900s,148,14,147,24.843119999999999,26.858783800000001,2.0156638000000022,88,97,9,0.042729513667657384,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__f3__900s,161,148,162,26.935054300000001,26.936311100000001,0.0012568000000001689,97,98,1,0.043088624861458064,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__f3__900s,163,161,164,27.013846099999999,27.0151039,0.0012578000000011968,98,99,1,0.043186743062370761,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__f3__900s,164,161,163,27.013846099999999,27.1038976,0.090051500000001283,98,100,2,0.043186743062370761,0.011712131689646306,0,parent-copy
stage2__moderate_seed3301__f3__900s,165,163,166,27.094684099999998,27.203184499999999,0.1085004000000005,99,101,2,0.043235724530475153,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__f3__900s,166,163,165,27.094684099999998,27.293603699999998,0.19891959999999997,99,102,3,0.043235724530475153,0.011616130610222975,0,parent-copy
stage2__moderate_seed3301__f3__900s,162,148,161,26.935054300000001,29.017259599999999,2.0822052999999983,97,107,10,0.043088624861458064,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__f3__900s,177,162,178,29.094472499999998,29.095706799999999,0.0012343000000001325,107,108,1,0.043268209175776742,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__f3__900s,179,177,180,29.173646300000001,29.174951,0.0013046999999986042,108,109,1,0.04331728314277275,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__f3__900s,180,177,179,29.173646300000001,29.231105500000002,0.057459200000000266,108,110,2,0.04331728314277275,0.012000134927916295,0,parent-copy
stage2__moderate_seed3301__f3__900s,154,150,153,25.6719133,30.7012474,5.0293340999999998,91,115,24,0.043108698517011421,0.011328127371952983,0,parent-copy
stage2__moderate_seed3301__f3__900s,189,154,190,30.784744100000001,30.786298500000001,0.0015543999999998448,115,116,1,0.043194891313194178,0.011328127371952983,0,parent-copy
stage2__moderate_seed3301__f3__900s,190,154,189,30.784744100000001,31.7628801,0.97813599999999923,115,119,4,0.043194891313194178,0.011424128451376313,0,parent-copy
stage2__moderate_seed3301__f3__900s,90,85,89,23.283513200000002,32.931682000000002,9.6481688000000005,55,124,69,0.043251042850661864,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__f3__900s,199,90,200,33.012273200000003,33.013437500000002,0.0011642999999992298,124,125,1,0.043430709569897377,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__f3__900s,201,199,202,33.098817099999998,33.100162699999998,0.001345600000000502,125,126,1,0.043479968719249494,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__f3__900s,178,162,177,29.094472499999998,33.458124599999998,4.3636520999999995,107,131,24,0.043268209175776742,0.012096136007339626,0,parent-copy
stage2__moderate_seed3301__f3__900s,209,178,210,33.547419900000001,33.548788000000002,0.0013681000000005383,131,132,1,0.043358008512151117,0.012096136007339626,0,parent-copy
stage2__moderate_seed3301__f3__900s,210,178,209,33.547419900000001,33.6196202,0.072200299999998663,131,133,2,0.043358008512151117,0.012192137086762957,0,parent-copy
stage2__moderate_seed3301__f3__900s,168,164,167,27.181092700000001,34.7532663,7.5721735999999993,100,142,42,0.043276521811273415,0.011808132769069637,0,parent-copy
stage2__moderate_seed3301__f3__900s,167,164,168,27.181092700000001,35.171743900000003,7.9906512000000021,100,147,47,0.043276521811273415,0.011712131689646306,0,parent-copy
stage2__moderate_seed3301__f3__900s,152,149,151,25.006823199999999,36.839767199999997,11.832943999999998,90,160,70,0.043381217950257185,0.010944123054259663,0,parent-copy
stage2__moderate_seed3301__f3__900s,239,152,240,36.925097600000001,36.933948399999998,0.008850799999997605,160,161,1,0.04344584935668739,0.010944123054259663,0,parent-copy
stage2__moderate_seed3301__f3__900s,151,149,152,25.006823199999999,37.437151399999998,12.430328199999998,90,164,74,0.043381217950257185,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__f3__900s,243,151,244,37.530868599999998,37.532196900000002,0.0013283000000043899,164,165,1,0.043582622886396444,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__f3__900s,244,151,243,37.530868599999998,37.6089324,0.078063800000002459,164,166,2,0.043582622886396444,0.010848121974836332,0,parent-copy
stage2__moderate_seed3301__f3__900s,96,93,95,23.528045500000001,38.638270599999998,15.110225099999997,58,172,114,0.043398697906580651,0.012384139245609618,0,parent-copy
stage2__moderate_seed3301__f3__900s,95,93,96,23.528045500000001,38.935095500000003,15.407050000000002,58,179,121,0.043398697906580651,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__f3__900s,88,82,87,23.199207000000001,39.1483402,15.949133199999999,54,183,129,0.043402331507816971,0.014592164072346217,0,parent-copy
stage2__moderate_seed3301__f3__900s,265,88,266,39.224708999999997,39.225824199999998,0.0011152000000009821,183,184,1,0.043777539583386378,0.014592164072346217,0,parent-copy
stage2__moderate_seed3301__f3__900s,267,265,268,39.303942200000002,39.305346200000002,0.001404000000000849,184,185,1,0.043841754138727311,0.014592164072346217,0,parent-copy
stage2__moderate_seed3301__f3__900s,268,265,267,39.303942200000002,39.396262700000001,0.092320499999999583,184,186,2,0.043841754138727311,0.014784166231192877,0,parent-copy
stage2__moderate_seed3301__f3__900s,271,268,272,39.478900699999997,39.480180300000001,0.0012796000000037111,186,187,1,0.043935567623288332,0.014784166231192877,0,parent-copy
stage2__moderate_seed3301__f3__900s,272,268,271,39.478900699999997,39.539987500000002,0.061086800000005326,186,188,2,0.043935567623288332,0.014880167310616206,0,parent-copy
stage2__moderate_seed3301__f3__900s,87,82,88,23.199207000000001,39.9748205,16.775613499999999,54,206,152,0.043402331507816971,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__f3__900s,303,87,304,40.061567599999997,40.062752799999998,0.0011852000000018847,206,207,1,0.043574148374003543,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__f3__900s,305,303,306,40.145096000000002,40.146449599999997,0.0013535999999945147,207,208,1,0.043673379037289489,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__f3__900s,307,305,308,40.229095800000003,40.230420199999998,0.0013243999999943412,208,209,1,0.043722916422457,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__f3__900s,91,86,92,23.365247700000001,40.984370499999997,17.619122799999996,56,225,169,0.043412884296086245,0.013056146801572931,0,parent-copy
