leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.72314254011986911,1,1,0,1,0.11406632217227719,"OPTIMAL",0.11101087369428676,0.1091
L0.0,"L0",1,0,0.36157127005993456,1,1,0,1,0.1145722081740306,"OPTIMAL",0.081470924854167404,0.20323269999999999
L0.1,"L0",1,0.36157127005993456,0.72314254011986911,1,1,0,1,0.43332920838976191,"OPTIMAL",0.19947674726591769,0.33374609999999999
