generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0037106999999999999,-0.83885686760602418,true
1,0.0070647000000000001,-0.77834480968200914,true
2,0.0109245,-0.77834480968200914,false
3,0.0125197,-0.76279911041640891,true
4,0.015125700000000001,-0.76279911041640891,false
5,0.0164599,-0.76279911041640891,false
6,0.019067799999999999,-0.76279911041640891,false
7,0.022318999999999999,-0.75235884800176689,true
8,0.024395,-0.73075366943332054,true
9,0.026784700000000002,-0.73075366943332054,false
10,0.028443800000000002,-0.73075366943332054,false
11,0.030380399999999998,-0.73075366943332054,false
12,0.032310899999999997,-0.73075366943332054,false
13,0.033740300000000001,-0.71944529115384359,true
14,0.036335199999999998,-0.71944529115384359,false
15,0.038609699999999997,-0.71944529115384359,false
16,0.040119000000000002,-0.71944529115384359,false
17,0.0416237,-0.71944529115384359,false
18,0.043047200000000001,-0.71944529115384359,false
19,0.044096799999999998,-0.71944529115384359,false
20,0.045242499999999998,-0.71944529115384359,false
21,0.0462879,-0.71944529115384359,false
22,0.047733100000000001,-0.71944529115384359,false
23,0.049496900000000003,-0.71944529115384359,false
24,0.050648600000000002,-0.71944529115384359,false
25,0.052704300000000003,-0.71944529115384359,false
26,0.0541501,-0.71944529115384359,false
27,0.055909,-0.71944529115384359,false
28,0.057107499999999999,-0.71944529115384359,false
29,0.058657399999999998,-0.71944529115384359,false
30,0.060070400000000003,-0.71944529115384359,false
31,0.062218200000000001,-0.71944529115384359,false
32,0.063581600000000002,-0.71944529115384359,false
33,0.064275200000000005,-0.71944529115384359,false
34,0.065724199999999997,-0.71944529115384359,false
35,0.067268099999999997,-0.71944529115384359,false
36,0.068453600000000003,-0.71944529115384359,false
37,0.069661799999999996,-0.71944529115384359,false
38,0.0707541,-0.71944529115384359,false
39,0.071889099999999997,-0.71944529115384359,false
40,0.072805700000000001,-0.71944529115384359,false
41,0.073703099999999994,-0.71944529115384359,false
42,0.074471599999999999,-0.71944529115384359,false
43,0.076234999999999997,-0.71944529115384359,false
44,0.0777196,-0.71944529115384359,false
45,0.078750600000000004,-0.71944529115384359,false
46,0.080319199999999993,-0.71944529115384359,false
47,0.081408999999999995,-0.71944529115384359,false
48,0.082527400000000001,-0.71944529115384359,false
49,0.084556000000000006,-0.71944529115384359,false
50,0.085444400000000004,-0.71944529115384359,false
51,0.086695400000000006,-0.71944529115384359,false
52,0.088580000000000006,-0.71944529115384359,false
53,0.090352699999999994,-0.71944529115384359,false
54,0.091169399999999998,-0.71944529115384359,false
55,0.092263200000000004,-0.71944529115384359,false
56,0.093170900000000001,-0.71944529115384359,false
57,0.095712000000000005,-0.71944529115384359,false
58,0.096313800000000005,-0.71944529115384359,false
59,0.097110100000000005,-0.71944529115384359,false
60,0.098508899999999996,-0.71944529115384359,false
61,0.1007339,-0.71944529115384359,false
62,0.1017642,-0.71944529115384359,false
63,0.1030263,-0.71944529115384359,false
64,0.10364859999999999,-0.71944529115384359,false
65,0.1047908,-0.71944529115384359,false
66,0.1055189,-0.71944529115384359,false
67,0.1071337,-0.71944529115384359,false
68,0.10787860000000001,-0.71944529115384359,false
69,0.1089328,-0.71944529115384359,false
70,0.1100793,-0.71944529115384359,false
71,0.1107785,-0.71944529115384359,false
72,0.1116825,-0.71944529115384359,false
73,0.11236069999999999,-0.71944529115384359,false
74,0.11283650000000001,-0.71944529115384359,false
75,0.11407689999999999,-0.71944529115384359,false
76,0.1146996,-0.71944529115384359,false
77,0.11565540000000001,-0.71944529115384359,false
78,0.1168207,-0.71944529115384359,false
79,0.1179818,-0.71944529115384359,false
80,0.1195247,-0.71944529115384359,false
81,0.1204171,-0.71944529115384359,false
82,0.1218896,-0.71944529115384359,false
83,0.12407990000000001,-0.71944529115384359,false
84,0.12520709999999999,-0.71944529115384359,false
85,0.12578909999999999,-0.71944529115384359,false
86,0.12655250000000001,-0.71944529115384359,false
87,0.12789010000000001,-0.71944529115384359,false
88,0.12901009999999999,-0.71944529115384359,false
89,0.13032050000000001,-0.71944529115384359,false
90,0.1309362,-0.71944529115384359,false
91,0.1320945,-0.71944529115384359,false
92,0.1327112,-0.71944529115384359,false
93,0.1339505,-0.71944529115384359,false
94,0.1348386,-0.71944529115384359,false
95,0.13704060000000001,-0.71944529115384359,false
96,0.13829130000000001,-0.71944529115384359,false
97,0.14029340000000001,-0.71944529115384359,false
98,0.14274970000000001,-0.71944529115384359,false
