generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0029055000000000001,-0.043603439695290416,true
1,0.0052598999999999996,-0.03752653927813164,true
2,0.0091435000000000006,-0.022295597484276702,true
3,0.0148025,-0.021337006039780549,true
4,0.017864000000000001,-0.021337006039780549,false
5,0.0212397,-0.021337006039780549,false
6,0.024766400000000001,-0.021337006039780549,false
7,0.028862100000000002,-0.021337006039780549,false
8,0.033044499999999997,-0.021337006039780549,false
9,0.036022199999999997,-0.021337006039780549,false
10,0.039435400000000002,-0.021337006039780549,false
11,0.042170300000000001,-0.021337006039780549,false
12,0.0450418,-0.021337006039780549,false
13,0.0486252,-0.021337006039780549,false
14,0.051392,-0.021337006039780549,false
15,0.053870899999999999,-0.021337006039780549,false
16,0.057098599999999999,-0.021337006039780549,false
17,0.060801500000000001,-0.021337006039780549,false
18,0.063646099999999997,-0.021337006039780549,false
19,0.065591700000000003,-0.021337006039780549,false
20,0.069123500000000004,-0.021337006039780549,false
21,0.071873400000000004,-0.021337006039780549,false
22,0.073901599999999998,-0.021337006039780549,false
23,0.076774899999999993,-0.021337006039780549,false
24,0.079474600000000006,-0.021337006039780549,false
25,0.082541900000000001,-0.021337006039780549,false
26,0.085511100000000007,-0.021337006039780549,false
27,0.0895373,-0.021337006039780549,false
28,0.0915995,-0.021337006039780549,false
29,0.094946199999999994,-0.021337006039780549,false
30,0.097798999999999997,-0.021337006039780549,false
31,0.1005886,-0.021337006039780549,false
32,0.1038655,-0.021337006039780549,false
33,0.10725270000000001,-0.021337006039780549,false
34,0.1096704,-0.021337006039780549,false
35,0.1122184,-0.021337006039780549,false
36,0.1142546,-0.021337006039780549,false
37,0.1168564,-0.021337006039780549,false
38,0.11881750000000001,-0.021337006039780549,false
39,0.1217015,-0.021337006039780549,false
40,0.1236632,-0.021337006039780549,false
41,0.12694069999999999,-0.021337006039780549,false
42,0.1297336,-0.021337006039780549,false
43,0.132164,-0.021337006039780549,false
44,0.1345905,-0.021337006039780549,false
45,0.13687350000000001,-0.021337006039780549,false
