elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002797,initial_empty_incumbent,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,1.35527730796,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002797,0.0002797,0,0,0,0,0
20.0170006,initial_after_seed,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,0,3,0.195636206549,0,20.0170006,20.0170006,0,0,0,0,0
52.6876202,interval_relaxation_0,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,0,3,0.195636206549,0,20.0170006,20.0170006,32.6703999,0,0,0,0
84.030367,interval_relaxation_1,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,1,3,0.195636206549,0,20.0170006,20.0170006,64.0130822,0,0,0,0
114.4691067,interval_relaxation_2,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,2,3,0.195636206549,0,20.0170006,20.0170006,94.4517536,0,0,0,0
124.5638684,interval_relaxation_3,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,3,0,"[0,0.0489091]",gamma_floor,3,3,0.195636206549,0,20.0170006,20.0170006,104.5464572,0,0,0,0
138.8266629,adaptive_split_child_4,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0489090516373,0.75,2,1,"[0.0489091,0.0978181]",gamma_floor,2,3,0.195636206549,0,138.8266629,20.0170006,118.8091425,0,0,0,0
170.5295498,adaptive_split_child_5,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,3,5,"[0.0244545,0.0489091]",gamma_floor,3,3,0.195636206549,0,138.8266629,20.0170006,150.5119573,0,0,0,0
202.389229,adaptive_split_child_6,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,3,6,"[0.0244545,0.0366818]",gamma_floor,3,3,0.195636206549,0,138.8266629,20.0170006,182.3715725,0,0,0,0
233.8235559,adaptive_split_child_7,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,4,6,"[0.0244545,0.0366818]",gamma_floor,4,3,0.195636206549,0,138.8266629,20.0170006,213.805843,0,0,0,0
265.5301741,adaptive_split_child_8,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,4,8,"[0.0244545,0.0305682]",gamma_floor,4,3,0.195636206549,0,138.8266629,20.0170006,245.5123715,0,0,0,0
297.2304532,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,8,"[0.0244545,0.0305682]",gamma_floor,5,3,0.195636206549,0,138.8266629,20.0170006,277.2125908,0,0,0,0
329.1124594,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,10,"[0.0244545,0.0275113]",gamma_floor,5,3,0.195636206549,0,138.8266629,20.0170006,309.0945223,0,0,0,0
360.7494466,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,6,10,"[0.0244545,0.0275113]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,340.731446,0,0,0,0
374.8221796,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,5,11,"[0.0275113,0.0305682]",gamma_floor,5,3,0.195636206549,0,138.8266629,20.0170006,354.8040859,0,0,0,0
406.56305,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0259829336823,0.8671875,6,13,"[0.0259829,0.0275113]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,386.544898,0,0,0,0
438.2966708,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0259829336823,0.8671875,6,14,"[0.0259829,0.0267471]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,418.2784115,0,0,0,0
454.1890051,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0259829336823,0.8671875,6,14,"[0.0259829,0.0267471]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,434.1706827,0,0,0,0
468.1122933,adaptive_split_child_16,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,5,11,"[0.0275113,0.0305682]",gamma_floor,5,3,0.195636206549,0,138.8266629,20.0170006,448.0938983,0,0,0,0
499.8286941,adaptive_split_child_17,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0263650356482,0.865234375,6,17,"[0.026365,0.0267471]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,479.8102397,0,0,0,0
531.5487498,adaptive_split_child_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0263650356482,0.865234375,6,18,"[0.026365,0.0265561]",gamma_floor,6,3,0.195636206549,0,138.8266629,20.0170006,511.530229,0,0,0,0
563.3288011,adaptive_split_child_19,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0263650356482,0.865234375,7,18,"[0.026365,0.0265561]",gamma_floor,7,3,0.195636206549,0,138.8266629,20.0170006,543.3102149,0,0,0,0
2971.3545055,focused_retry_interval_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0265560866312,0.8642578125,7,19,"[0.0265561,0.0267471]",gamma_floor,7,4650,0.195636206549,1,138.8266629,20.0170006,575.0302042,0,0,0,0
