run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__moderate_seed3302__baseline__300s,1,0,2,2.2758254,2.2779588,0.002133399999999952,0,1,1,0.12156205413135687,0,0,parent-copy
forensic__moderate_seed3302__baseline__300s,3,1,4,2.3672222999999999,2.3681524999999999,0.00093019999999999214,1,2,1,0.12240380302908745,0,0,parent-copy
forensic__moderate_seed3302__baseline__300s,4,1,3,2.3672222999999999,2.6109551,0.24373280000000008,1,3,2,0.12240380302908745,0.048909051637253093,0,parent-copy
forensic__moderate_seed3302__baseline__300s,5,3,6,2.5190326000000001,2.8030065,0.28397389999999989,2,4,2,0.12494329310862209,0,0,parent-copy
forensic__moderate_seed3302__baseline__300s,6,3,5,2.5190326000000001,2.9625474000000001,0.44351479999999999,2,5,3,0.12494329310862209,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,9,5,10,2.9463328,3.1556346,0.20930179999999998,4,6,2,0.1320756014771087,0,0,parent-copy
forensic__moderate_seed3302__baseline__300s,10,5,9,2.9463328,3.347264,0.40093120000000004,4,7,3,0.1320756014771087,0.012227262909313273,0,parent-copy
forensic__moderate_seed3302__baseline__300s,15,10,16,3.4349875000000001,3.4370915000000002,0.0021040000000001058,7,8,1,0.1360521805655022,0.012227262909313273,0,parent-copy
forensic__moderate_seed3302__baseline__300s,16,10,15,3.4349875000000001,3.6082900000000002,0.17330250000000014,7,9,2,0.1360521805655022,0.01834089436396991,0,parent-copy
forensic__moderate_seed3302__baseline__300s,19,16,20,3.7151635999999999,3.7306938999999999,0.015530299999999997,9,10,1,0.13802861591895599,0.01834089436396991,0,parent-copy
forensic__moderate_seed3302__baseline__300s,20,16,19,3.7151635999999999,3.9449082999999998,0.22974469999999991,9,11,2,0.13802861591895599,0.021397710091298226,0,parent-copy
forensic__moderate_seed3302__baseline__300s,23,20,24,4.0224250000000001,4.0242671999999997,0.001842199999999572,11,12,1,0.13901380497739116,0.021397710091298226,0,parent-copy
forensic__moderate_seed3302__baseline__300s,24,20,23,4.0224250000000001,4.1068791999999998,0.084454199999999702,11,13,2,0.13901380497739116,0.022926117954962386,0,parent-copy
forensic__moderate_seed3302__baseline__300s,27,24,28,4.1897168000000002,4.1913289000000002,0.0016121000000000052,13,14,1,0.13950563402655847,0.022926117954962386,0,parent-copy
forensic__moderate_seed3302__baseline__300s,28,24,27,4.1897168000000002,4.2761218999999997,0.086405099999999457,13,15,2,0.13950563402655847,0.023690321886794465,0,parent-copy
forensic__moderate_seed3302__baseline__300s,29,27,30,4.2682887000000003,4.3679721000000002,0.099683399999999978,14,16,2,0.13981087322022212,0.022926117954962386,0,parent-copy
forensic__moderate_seed3302__baseline__300s,30,27,29,4.2682887000000003,4.4573980000000004,0.18910930000000015,14,17,3,0.13981087322022212,0.023308219920878427,0,parent-copy
forensic__moderate_seed3302__baseline__300s,35,30,36,4.5436965999999996,4.5457179999999999,0.0020214000000002841,17,18,1,0.13993406177085402,0.023308219920878427,0,parent-copy
forensic__moderate_seed3302__baseline__300s,36,30,35,4.5436965999999996,4.8984904,0.35479380000000038,17,19,2,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,40,36,-1,5.4472569999999996,5.4472582000000003,1.2000000007006406e-06,20,20,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,41,40,-1,5.7175127999999997,5.7175140000000004,1.2000000007006406e-06,21,21,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,42,40,-1,5.8953762000000003,5.8953774000000001,1.1999999998124622e-06,22,22,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,47,46,-1,6.6763788999999996,6.6763801999999997,1.3000000000928935e-06,25,25,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,49,47,-1,7.4301266000000004,7.4301278999999996,1.2999999992047151e-06,26,26,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,50,47,-1,7.9792515000000002,7.9792528999999996,1.3999999994851464e-06,27,27,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,55,51,-1,8.5718601000000003,8.5718615000000007,1.4000000003733248e-06,30,30,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,56,51,-1,8.7676966000000007,8.7676982999999993,1.6999999985500835e-06,31,31,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,61,60,-1,8.8527774000000008,8.8527781000000001,6.99999999298484e-07,33,33,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,64,61,-1,9.1620936000000004,9.1620947000000008,1.1000000004202093e-06,35,35,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,66,64,-1,9.3297089,9.3297101999999992,1.2999999992047151e-06,36,36,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,65,64,-1,9.5261064999999991,9.5261075999999996,1.1000000004202093e-06,37,37,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,2,0,1,2.2758254,12.198961199999999,9.923135799999999,0,50,50,0.12156205413135687,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,91,2,92,12.3544167,12.610389899999999,0.25597319999999968,50,51,1,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,93,91,94,12.680392599999999,12.9382012,0.25780860000000061,51,53,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,94,91,93,12.680392599999999,13.097447300000001,0.41705470000000133,51,54,3,0.16864570557070446,0.12227262909313273,0,parent-copy
forensic__moderate_seed3302__baseline__300s,95,93,96,13.0094923,13.1699381,0.16044579999999975,53,55,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,96,93,95,13.0094923,13.3103269,0.30083459999999995,53,56,3,0.16864570557070446,0.11004536618381947,0,parent-copy
forensic__moderate_seed3302__baseline__300s,99,95,100,13.241895599999999,13.4684711,0.22657550000000093,55,57,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,100,95,99,13.241895599999999,13.6071451,0.36524950000000089,55,58,3,0.16864570557070446,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,105,100,106,13.7068651,13.7082441,0.0013790000000000191,58,59,1,0.17265921886824731,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,106,100,105,13.7068651,13.7953645,0.088499399999999895,58,60,2,0.17265921886824731,0.10698855045649114,0,parent-copy
forensic__moderate_seed3302__baseline__300s,107,105,108,13.7827714,14.0854123,0.3026409000000001,59,61,2,0.17265921886825225,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,108,105,107,13.7827714,14.1734665,0.39069510000000029,59,62,3,0.17265921886825225,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,113,108,114,14.2541879,14.2552746,0.001086700000000107,62,63,1,0.17370157616274959,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,114,108,113,14.2541879,14.339429300000001,0.085241400000001022,62,64,2,0.17370157616274959,0.10622434652465906,0,parent-copy
forensic__moderate_seed3302__baseline__300s,115,113,116,14.3308749,14.430793899999999,0.099918999999999869,63,65,2,0.17370157616275303,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,116,113,115,14.3308749,14.5138623,0.18298740000000002,63,66,3,0.17370157616275303,0.10584224455874303,0,parent-copy
forensic__moderate_seed3302__baseline__300s,119,115,120,14.504652999999999,14.608821000000001,0.10416800000000137,65,67,2,0.17370157616275303,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,120,115,119,14.504652999999999,14.7452614,0.24060840000000105,65,68,3,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,125,120,-1,14.9002196,14.900221,1.4000000003733248e-06,69,69,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,127,125,-1,14.9709693,14.9709705,1.1999999998124622e-06,70,70,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,130,127,-1,15.1924945,15.192497100000001,2.600000000185787e-06,71,71,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,131,130,-1,15.194143499999999,15.194144100000001,6.0000000168258794e-07,72,72,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,132,130,-1,15.203122499999999,15.203123400000001,9.0000000163570348e-07,73,73,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,138,134,-1,15.2412203,15.2412218,1.4999999997655777e-06,75,75,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,140,138,-1,15.261918700000001,15.261919900000001,1.1999999998124622e-06,76,76,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,142,140,-1,15.287902799999999,15.2879039,1.1000000004202093e-06,77,77,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,141,140,-1,15.3146106,15.3146117,1.1000000004202093e-06,78,78,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,160,155,-1,15.801370500000001,15.8013716,1.0999999986438525e-06,86,86,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,162,160,-1,15.8024591,15.802459600000001,5.0000000051397819e-07,87,87,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,164,162,-1,15.803586299999999,15.803586900000001,6.0000000168258794e-07,88,88,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,163,162,-1,15.826747299999999,15.8267481,8.0000000046709374e-07,89,89,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,182,180,-1,16.3180972,16.318124699999998,2.7499999998070734e-05,98,98,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,184,182,-1,16.3195546,16.319555399999999,7.999999986907369e-07,99,99,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,186,184,-1,16.320805499999999,16.320806000000001,5.0000000229033503e-07,100,100,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,188,186,-1,16.356012499999999,16.356013900000001,1.4000000021496817e-06,101,101,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,187,186,-1,16.359963100000002,16.359963799999999,6.9999999752212716e-07,102,102,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,214,212,-1,16.509961700000002,16.509962999999999,1.2999999974283583e-06,114,114,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,213,212,-1,16.551880300000001,16.551881900000001,1.6000000009341875e-06,115,115,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,224,222,-1,16.633393600000002,16.633395,1.399999998596968e-06,119,119,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,223,222,-1,16.664709800000001,16.664712600000001,2.8000000007466497e-06,120,120,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,233,229,-1,16.868971200000001,16.8689745,3.299999999484271e-06,126,126,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,235,233,-1,16.886906700000001,16.886907799999999,1.0999999986438525e-06,128,128,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,237,235,-1,16.910236300000001,16.910237800000001,1.4999999997655777e-06,130,130,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,239,237,-1,16.935072699999999,16.935073899999999,1.1999999998124622e-06,131,131,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,241,239,-1,16.940852,16.940853400000002,1.4000000021496817e-06,132,132,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,242,239,-1,17.023961700000001,17.023962999999998,1.2999999974283583e-06,133,133,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,260,255,-1,17.195103199999998,17.195104300000001,1.1000000021965661e-06,142,142,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,261,260,-1,17.213283799999999,17.213284900000001,1.1000000021965661e-06,144,144,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,264,261,-1,17.241819599999999,17.241820799999999,1.1999999998124622e-06,145,145,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,263,261,-1,17.249894399999999,17.2498951,7.0000000107484084e-07,146,146,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,269,267,-1,17.298220799999999,17.298222200000001,1.4000000021496817e-06,149,149,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,271,269,-1,17.316570500000001,17.316571700000001,1.1999999998124622e-06,150,150,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,273,271,-1,17.343917300000001,17.343919499999998,2.1999999972877049e-06,151,151,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,275,273,-1,17.3448411,17.3448414,2.9999999995311555e-07,152,152,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,12,6,11,3.1414113000000001,17.391449000000001,14.250037700000002,5,155,150,0.13362718017398428,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,279,12,280,17.511378799999999,17.5123104,0.00093160000000125365,155,156,1,0.13785949703324304,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,280,12,279,17.511378799999999,17.602454399999999,0.091075599999999923,155,157,2,0.13785949703324304,0.042795420182596453,0,parent-copy
forensic__moderate_seed3302__baseline__300s,281,279,282,17.595877999999999,17.7452498,0.14937180000000083,156,158,2,0.13868662728116737,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,282,279,281,17.595877999999999,17.840239100000002,0.24436110000000255,156,159,3,0.13868662728116737,0.039738604455268139,0,parent-copy
forensic__moderate_seed3302__baseline__300s,287,282,288,17.9496526,17.950605400000001,0.00095280000000030896,159,160,1,0.13974939760476601,0.039738604455268139,0,parent-copy
forensic__moderate_seed3302__baseline__300s,288,282,287,17.9496526,18.102782099999999,0.15312949999999859,159,161,2,0.13974939760476601,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,291,288,292,18.1989479,18.200269800000001,0.0013219000000006531,161,162,1,0.14027855560335284,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,292,288,291,18.1989479,18.343771,0.14482309999999998,161,163,2,0.14027855560335284,0.042031216250764378,0,parent-copy
forensic__moderate_seed3302__baseline__300s,293,291,294,18.336146599999999,18.543340000000001,0.2071934000000013,162,164,2,0.14038873141568997,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,294,291,293,18.336146599999999,18.647070500000002,0.31092390000000236,162,165,3,0.14038873141568997,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,299,294,300,18.743989800000001,18.745077899999998,0.0010880999999969276,165,166,1,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,300,294,299,18.743989800000001,18.834370700000001,0.090380899999999542,165,167,2,0.14052073340043883,0.041840165267806359,0,parent-copy
forensic__moderate_seed3302__baseline__300s,301,299,-1,18.9214834,18.921484400000001,1.0000000010279564e-06,168,168,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,305,301,-1,18.929178799999999,18.929179600000001,8.0000000224345058e-07,169,169,0,0.14052073340043883,0.04164911428484834,0,parent-copy
