telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.17378099999999999,lp_complete,L0,0,0.066725493719534776,optimal,0.056000867249086608,0.2669019748781391,"complete_lp_relaxation"
0.42999379999999998,native_bound_target_reached,L0,0,0.066725493719534776,open,0.066725493719534776,0.2669019748781391,"c6_next_strict_frontier_bound_reached_requeue"
0.59024140000000003,lp_complete,L1,0.066725493719534776,0.13345098743906955,optimal,0.11047441594390901,0.2669019748781391,"complete_lp_relaxation"
0.80610970000000004,native_bound_target_reached,L1,0.066725493719534776,0.13345098743906955,open,0.13345098743906955,0.2669019748781391,"c6_next_strict_frontier_bound_reached_requeue"
0.95356580000000002,lp_complete,L2,0.13345098743906955,0.20017648115860431,optimal,0.15290419666912278,0.2669019748781391,"complete_lp_relaxation"
0.95359059999999995,parent_lp_requeue,L2,0.13345098743906955,0.20017648115860431,open,0.15290419666912278,0.2669019748781391,"selected_leaf_no_longer_controlling"
1.3297121000000001,atomic_split,L0,0,0.066725493719534776,replaced,0.15290419666912278,0.2669019748781391,"current_complete_child_infeasibility"
1.8210318999999999,native_bound_target_reached,L0.1,0.033362746859767388,0.066725493719534776,open,0.16021507327408205,0.2669019748781391,"c6_next_strict_frontier_bound_reached_requeue"
4.9354807000000003,terminal_mip_complete,L1,0.066725493719534776,0.13345098743906955,"OPTIMAL",0.17719990966344379,0.24750489414424628,"native_terminal_mip_optimal"
5.1803077999999996,native_bound_target_reached,L2,0.13345098743906955,0.20017648115860431,open,0.192357658903128,0.24750489414424628,"c6_next_strict_frontier_bound_reached_requeue"
5.7482151999999997,terminal_mip_complete,L0.1,0.033362746859767388,0.066725493719534776,"INFEASIBLE",0.20017648115860431,0.24750489414424628,"native_terminal_mip_infeasible"
5.8933407000000004,lp_complete,L3,0.20017648115860431,0.2669019748781391,optimal,0.22913118871196886,0.24750489414424628,"complete_lp_relaxation"
5.8933665,parent_lp_requeue,L3,0.20017648115860431,0.2669019748781391,open,0.22913118871196886,0.24750489414424628,"selected_leaf_no_longer_controlling"
8.5352004000000008,terminal_mip_complete,L2,0.13345098743906955,0.20017648115860431,"INFEASIBLE",0.24392540338297858,0.24750489414424628,"native_terminal_mip_infeasible"
8.8361348999999993,atomic_split,L3,0.20017648115860431,0.2669019748781391,replaced,0.24392540338297858,0.24750489414424628,"current_complete_child_infeasibility"
9.2037119000000001,terminal_mip_complete,L3.0,0.20017648115860431,0.23353922801837171,"INFEASIBLE",0.24750489414424515,0.24750489414424628,"native_terminal_mip_infeasible"
