process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.65206949999999997,0.010874200000000001,"exact_tree_initialization","",0,,0,0.2669019748781391,4,0,"initial_exact_interval_cover"
0.81498099999999996,0.17378550000000001,"parent_lp_completion","L0",0.056000867249086608,0.066725493719534776,0.056000867249086608,0.2669019748781391,4,0,"complete_parent_lp_optimal"
0.99391479999999999,0.35271969999999997,"native_root_processing_bound","L0",0.056000867249086608,0.066725493719534776,0.056000867249086608,0.2669019748781391,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.0602286000000001,0.4190335,"next_leaf_native_bound_target","L0",0.15290419666912278,0.066725493719534776,0.066725493719534776,0.2669019748781391,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.0711930999999999,0.42999769999999998,"next_leaf_native_bound_target","L0",0.15290419666912278,0.066725493719534776,0.066725493719534776,0.2669019748781391,4,0,"c6_next_strict_frontier_bound_reached_requeue"
1.2314415000000001,0.5902461,"parent_lp_completion","L1",0.11047441594390901,0.13345098743906955,0.11047441594390901,0.2669019748781391,4,0,"complete_parent_lp_optimal"
1.3809694000000001,0.73977420000000005,"native_root_processing_bound","L1",0.11047441594390901,0.13345098743906955,0.11047441594390901,0.2669019748781391,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.4360209000000002,0.79482570000000008,"next_leaf_native_bound_target","L1",0.16021507327408205,0.13345098743906955,0.13345098743906955,0.2669019748781391,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.4473092999999999,0.80611370000000004,"next_leaf_native_bound_target","L1",0.16021507327408205,0.13345098743906955,0.13345098743906955,0.2669019748781391,4,0,"c6_next_strict_frontier_bound_reached_requeue"
1.5947659999999999,0.95357049999999999,"parent_lp_completion","L2",0.17719990966344379,0.15290419666912278,0.15290419666912278,0.2669019748781391,4,0,"complete_parent_lp_optimal"
1.5947902,0.95359490000000002,"parent_lp_requeue","L2",0.17719990966344379,0.15290419666912278,0.15290419666912278,0.2669019748781391,4,0,"c6_selected_leaf_no_longer_controlling"
1.8070077,1.1658123,"child_lp_completion","L0.0",,0.15290419666912278,0.15290419666912278,0.2669019748781391,4,0,"complete_speculative_child_lp_infeasible"
1.9703048000000001,1.3291092,"child_lp_completion","L0.1",0.15290419666912278,0.15290419666912278,0.15290419666912278,0.2669019748781391,4,0,"complete_speculative_child_lp_optimal"
