process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.4405091000000001,0.0078510999999999997,"exact_tree_initialization","",0,,0,0.023441363480885304,4,0,"initial_exact_interval_cover"
1.5622084000000001,0.1295502,"parent_lp_completion","L0",0,0.0058603408702213259,0,0.023441363480885304,4,0,"complete_parent_lp_optimal"
1.7196405000000001,0.28698259999999998,"native_root_processing_bound","L0",0,0.0058603408702213259,0,0.023441363480885304,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.7267140000000001,0.29405610000000004,"native_root_processing_bound","L0",0.0049060993636389546,0.0058603408702213259,0.0049060993636389546,0.023441363480885304,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.7820528,0.3493946,"infeasible_closure","L0",,0.0058603408702213259,0.0058603408702213259,0.023441363480885304,3,1,"c6_native_target_phase_exact_closure"
1.9005893,0.46793099999999999,"parent_lp_completion","L1",0.0058603408702213259,0.011720681740442652,0.0058603408702213259,0.023441363480885304,3,1,"complete_parent_lp_optimal"
2.1055963000000002,0.67293829999999999,"native_root_processing_bound","L1",0.0058603408702213259,0.011720681740442652,0.0058603408702213259,0.023441363480885304,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1261282000000001,0.69346989999999997,"infeasible_closure","L1",,0.011720681740442652,0.011720681740442652,0.023441363480885304,2,2,"c6_native_target_phase_exact_closure"
2.2478112000000001,0.81515269999999995,"parent_lp_completion","L2",0.011720681740442652,0.017581022610663979,0.011720681740442652,0.023441363480885304,2,2,"complete_parent_lp_optimal"
2.4444602,1.0118022,"native_root_processing_bound","L2",0.011720681740442652,0.017581022610663979,0.011720681740442652,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7199420000000001,1.2872840000000001,"native_root_processing_bound","L2",0.012210013883299798,0.017581022610663979,0.012210013883299798,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7298491,1.2971911,"native_root_processing_bound","L2",0.012699346026156928,0.017581022610663979,0.012699346026156928,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9539385,1.5212805,"native_root_processing_bound","L2",0.015676962254373476,0.017581022610663979,0.015676962254373476,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9673293000000003,1.5346712999999998,"native_root_processing_bound","L2",0.016106547613458519,0.017581022610663979,0.016106547613458519,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0314415000000001,1.5987834999999999,"native_root_processing_bound","L2",0.017225647623239439,0.017581022610663979,0.017225647623239439,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0578698000000002,1.6252118,"next_leaf_native_bound_target","L2",0.018897553169014071,0.017581022610663979,0.017581022610663979,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0692314000000001,1.6365730999999999,"next_leaf_native_bound_target","L2",0.018897553169014071,0.017581022610663979,0.017581022610663979,0.023441363480885304,2,2,"c6_next_strict_frontier_bound_reached_requeue"
3.1928269,1.7601686000000001,"parent_lp_completion","L3",0.017581022610663979,0.018897553169014071,0.017581022610663979,0.023441363480885304,2,2,"complete_parent_lp_optimal"
3.3839564000000002,1.9512984,"native_root_processing_bound","L3",0.017581022610663979,0.018897553169014071,0.017581022610663979,0.023441363480885304,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4042994000000002,1.971641,"infeasible_closure","L3",,0.018897553169014071,0.018897553169014071,0.023441363480885304,1,3,"c6_native_target_phase_exact_closure"
3.5235034000000001,2.0908451000000001,"child_lp_completion","L2.0",0.018897553169014071,0.018897553169014071,0.018897553169014071,0.023441363480885304,1,3,"complete_speculative_child_lp_optimal"
3.6484619,2.2158034,"child_lp_completion","L2.1",0.018897553169014071,0.018897553169014071,0.018897553169014071,0.023441363480885304,1,3,"complete_speculative_child_lp_optimal"
3.6487129999999999,2.2160549,"declined_split","L2",0.018897553169014071,,0.018897553169014071,0.023441363480885304,1,3,"c6_current_child_gain_not_strict_exact_closure"
3.6516595999999999,2.2190015999999999,"native_root_processing_bound","L2",0.018897553169014071,,0.018897553169014071,0.023441363480885304,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1331363000000003,2.7004782000000001,"terminal_mip_closure","L2",,0.023441363480885338,0.023441363480885304,0.023441363480885304,0,4,"native_terminal_mip_optimal"
4.1333162999999997,2.7006581000000001,"finalization","",0.023441363480885338,,0.023441363480885304,0.023441363480885304,0,4,"completed_exact_tree_final_bound"
