process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
3.0771506,0.0084215999999999996,"exact_tree_initialization","",0,,0,2.3656372457099724,4,0,"initial_exact_interval_cover"
3.1469471000000002,0.078217999999999996,"parent_lp_completion","L0",0,0.22500000000000001,0,2.3656372457099724,4,0,"complete_parent_lp_infeasible"
3.1470842999999999,0.078355400000000006,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,2.3656372457099724,3,1,"complete_parent_lp_infeasible"
3.2405944,0.1718653,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,2.3656372457099724,3,1,"complete_parent_lp_infeasible"
3.2406685999999998,0.1719397,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,2.3656372457099724,2,2,"complete_parent_lp_infeasible"
3.3535729000000001,0.28484359999999997,"parent_lp_completion","L2",2.2015660747634884,0.67500000000000004,0.67500000000000004,2.3656372457099724,2,2,"complete_parent_lp_optimal"
3.3535979999999999,0.28486909999999999,"parent_lp_requeue","L2",2.2015660747634884,0.67500000000000004,0.67500000000000004,2.3656372457099724,2,2,"c6_selected_leaf_no_longer_controlling"
3.4537513,0.38502219999999998,"parent_lp_completion","L3",0.67500000000000004,2.2015660747634884,0.67500000000000004,2.3656372457099724,2,2,"complete_parent_lp_infeasible"
3.4538283000000001,0.38509929999999998,"infeasible_closure","L3",,2.2015660747634884,2.2015660747634884,2.3656372457099724,1,3,"complete_parent_lp_infeasible"
3.577591,0.50886180000000003,"child_lp_completion","L2.0",2.241059606707672,2.2015660747634884,2.2015660747634884,2.3656372457099724,1,3,"complete_speculative_child_lp_optimal"
3.6847927,0.61606349999999999,"child_lp_completion","L2.1",2.2712825855459711,2.2015660747634884,2.2015660747634884,2.3656372457099724,1,3,"complete_speculative_child_lp_optimal"
3.6848963000000001,0.61616740000000003,"split","L2",,2.241059606707672,2.241059606707672,2.3656372457099724,2,3,"c6_current_gain_atomic_split"
