leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.8162382059163058,1,1,0,1,0.37529038651722907,"OPTIMAL",0.026685684761269011,0.058225499999999999
L0.0,"L0",1,0,0.4081191029581529,1,1,0,1,0.37529038651722885,"OPTIMAL",0.026291186783114782,0.10285469999999999
L0.1,"L0",1,0.4081191029581529,0.8162382059163058,1,1,0,1,0.72966165045728881,"OPTIMAL",0.022392622321915086,0.1456549
