process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.015547200000000001,0.0100368,"exact_tree_initialization","",0,,0,0.33545606589838028,4,0,"initial_exact_interval_cover"
0.51259750000000004,0.50708699999999995,"parent_lp_completion","L0",0.10528305524920452,0.083864016474595071,0.083864016474595071,0.33545606589838028,4,0,"complete_parent_lp_optimal"
0.5126425,0.50713220000000003,"parent_lp_requeue","L0",0.10528305524920452,0.083864016474595071,0.083864016474595071,0.33545606589838028,4,0,"c6_selected_leaf_no_longer_controlling"
1.0379640999999999,1.0324534000000001,"parent_lp_completion","L1",0.15792949847297655,0.10528305524920452,0.10528305524920452,0.33545606589838028,4,0,"complete_parent_lp_optimal"
1.0379874,1.0324770000000001,"parent_lp_requeue","L1",0.15792949847297655,0.10528305524920452,0.10528305524920452,0.33545606589838028,4,0,"c6_selected_leaf_no_longer_controlling"
1.2353619,1.2298517,"native_root_processing_bound","L0",0.10528305524920452,0.15792949847297655,0.10528305524920452,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6555388,1.6500286,"native_root_processing_bound","L0",0.11754131160683016,0.15792949847297655,0.11754131160683016,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0948795999999996,2.0893693999999998,"native_root_processing_bound","L0",0.11952358595095705,0.15792949847297655,0.11952358595095705,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.5335701999999998,3.52806,"native_root_processing_bound","L0",0.13786013663795577,0.15792949847297655,0.13786013663795577,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8632461999999999,3.8577360000000001,"native_root_processing_bound","L0",0.13855431087844808,0.15792949847297655,0.13855431087844808,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0969286,5.0914184000000002,"native_root_processing_bound","L0",0.14048824212835406,0.15792949847297655,0.14048824212835406,0.33545606589838028,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
