telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.072574299999999994,lp_complete,L0,0,0.21462936533140137,infeasible,0,0.85851746132560547,"complete_lp_relaxation"
0.13034979999999999,lp_complete,L1,0.21462936533140137,0.42925873066280273,optimal,0.42925873066280273,0.85851746132560547,"complete_lp_relaxation"
0.13037499999999999,parent_lp_requeue,L1,0.21462936533140137,0.42925873066280273,open,0.42925873066280273,0.85851746132560547,"selected_leaf_no_longer_controlling"
0.1926301,lp_complete,L2,0.42925873066280273,0.64388809599420416,optimal,0.64085743536993733,0.85851746132560547,"complete_lp_relaxation"
0.19265090000000001,parent_lp_requeue,L2,0.42925873066280273,0.64388809599420416,open,0.64085743536993733,0.85851746132560547,"selected_leaf_no_longer_controlling"
0.26148690000000002,native_bound_target_reached,L1,0.21462936533140137,0.42925873066280273,open,0.64388809599420416,0.85851746132560547,"c6_next_strict_frontier_bound_reached_requeue"
0.32221630000000001,lp_complete,L3,0.64388809599420416,0.85851746132560547,infeasible,0.64388809599420416,0.85851746132560547,"complete_lp_relaxation"
0.87484550000000005,terminal_mip_complete,L1,0.21462936533140137,0.42925873066280273,"OPTIMAL",0.83228260324293657,0.85851746132560547,"native_terminal_mip_optimal"
0.98773900000000003,atomic_split,L2,0.42925873066280273,0.64388809599420416,replaced,0.83228260324293657,0.85851746132560547,"current_complete_child_infeasibility"
1.1000383,atomic_split,L2.0,0.42925873066280273,0.53657341332850339,replaced,0.83228260324293657,0.85851746132560547,"current_complete_child_infeasibility"
1.2130430000000001,atomic_split,L2.0.0,0.42925873066280273,0.48291607199565306,replaced,0.83228260324293657,0.85851746132560547,"current_complete_child_infeasibility"
1.3458536000000001,terminal_mip_complete,L2.0.0.0,0.42925873066280273,0.45608740132922787,"INFEASIBLE",0.85851746132560547,0.85851746132560547,"native_terminal_mip_infeasible"
