leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.027420398342300749,1,1,0,1,0.0085325135185451376,"OPTIMAL",0.75189251810895641,0.4120897
L1,"",0,0.027420398342300749,0.054840796684601498,1,1,0,1,0.03307293224904078,"OPTIMAL",0.60261613669371838,1.7045520000000001
L0.0,"L0",1,0,0.013710199171150374,1,1,0,1,0.0092433171021100591,"OPTIMAL",0.77456939146964277,2.1214596000000001
L0.1,"L0",1,0.013710199171150374,0.027420398342300749,1,1,0,1,0.01936273307789035,"OPTIMAL",0.6440751290812653,2.5662088999999999
