process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.9846784,0.0088275000000000003,"exact_tree_initialization","",0,,0,1.0059157404995958,4,0,"initial_exact_interval_cover"
2.0960220999999999,0.1201711,"parent_lp_completion","L0",0,0.22500000000000001,0,1.0059157404995958,4,0,"complete_parent_lp_infeasible"
2.0961333999999998,0.1202826,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.0059157404995958,3,1,"complete_parent_lp_infeasible"
2.237269,0.26141789999999998,"parent_lp_completion","L1",0.67716423658880376,0.45000000000000001,0.45000000000000001,1.0059157404995958,3,1,"complete_parent_lp_optimal"
2.2372950999999999,0.26144430000000002,"parent_lp_requeue","L1",0.67716423658880376,0.45000000000000001,0.45000000000000001,1.0059157404995958,3,1,"c6_selected_leaf_no_longer_controlling"
2.4496365,0.47378520000000002,"parent_lp_completion","L2",0.86130918995614292,0.67500000000000004,0.67500000000000004,1.0059157404995958,3,1,"complete_parent_lp_optimal"
2.4496668000000001,0.47381590000000001,"parent_lp_requeue","L2",0.86130918995614292,0.67500000000000004,0.67500000000000004,1.0059157404995958,3,1,"c6_selected_leaf_no_longer_controlling"
2.5341819000000001,0.55833089999999996,"parent_lp_completion","L3",0.67500000000000004,0.67716423658880376,0.67500000000000004,1.0059157404995958,3,1,"complete_parent_lp_infeasible"
2.5342875999999999,0.55843679999999996,"infeasible_closure","L3",,0.67716423658880376,0.67716423658880376,1.0059157404995958,2,2,"complete_parent_lp_infeasible"
2.7059366000000002,0.73008580000000001,"native_root_processing_bound","L1",0.67716423658880376,0.86130918995614292,0.67716423658880376,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8134614,0.83761060000000009,"native_root_processing_bound","L1",0.79436805567901281,0.86130918995614292,0.79436805567901281,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9802658000000002,1.0044150000000001,"native_root_processing_bound","L1",0.82100328391184252,0.86130918995614292,0.82100328391184252,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0024073000000002,1.0265565000000001,"native_root_processing_bound","L1",0.82106320667159982,0.86130918995614292,0.82106320667159982,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1120971000000002,1.1362463,"native_root_processing_bound","L1",0.82166594440152574,0.86130918995614292,0.82166594440152574,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1397553,1.1639045000000001,"native_root_processing_bound","L1",0.82191638610062001,0.86130918995614292,0.82191638610062001,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2664257999999999,1.290575,"native_root_processing_bound","L1",0.82373689699883335,0.86130918995614292,0.82373689699883335,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2892001,1.3133493000000001,"native_root_processing_bound","L1",0.82377926713778549,0.86130918995614292,0.82377926713778549,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.316541,1.3406902000000001,"native_root_processing_bound","L1",0.82412972694157183,0.86130918995614292,0.82412972694157183,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4908615000000003,1.5150106999999999,"native_root_processing_bound","L1",0.82430185821586699,0.86130918995614292,0.82430185821586699,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.6745939999999999,1.6987432,"native_root_processing_bound","L1",0.82451283712386692,0.86130918995614292,0.82451283712386692,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.6953889000000002,1.7195380999999998,"native_root_processing_bound","L1",0.8245450527790793,0.86130918995614292,0.8245450527790793,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7261646000000002,1.7503138000000003,"native_root_processing_bound","L1",0.82457373896310748,0.86130918995614292,0.82457373896310748,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8637401000000002,1.8878892999999999,"native_root_processing_bound","L1",0.82465105642876091,0.86130918995614292,0.82465105642876091,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9053059000000001,1.9294551000000002,"native_root_processing_bound","L1",0.82472291440993717,0.86130918995614292,0.82472291440993717,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0261791000000002,2.0503282999999999,"native_root_processing_bound","L1",0.82478000597489265,0.86130918995614292,0.82478000597489265,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0534593000000001,2.0776085000000002,"native_root_processing_bound","L1",0.82479850196827387,0.86130918995614292,0.82479850196827387,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1818108000000001,2.2059600000000001,"native_root_processing_bound","L1",0.8250111779839947,0.86130918995614292,0.8250111779839947,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1864406000000001,2.2105898000000002,"native_root_processing_bound","L1",0.82503264695226686,0.86130918995614292,0.82503264695226686,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4181436000000005,2.4422928000000002,"native_root_processing_bound","L1",0.82508967639040864,0.86130918995614292,0.82508967639040864,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6017567000000001,2.6259059000000002,"native_root_processing_bound","L1",0.82531278372452765,0.86130918995614292,0.82531278372452765,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6572214000000001,2.6813706000000002,"native_root_processing_bound","L1",0.82535020989651819,0.86130918995614292,0.82535020989651819,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7935733999999997,2.8177226000000002,"native_root_processing_bound","L1",0.82537848617393339,0.86130918995614292,0.82537848617393339,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8198701000000002,2.8440193000000002,"native_root_processing_bound","L1",0.82540599059996078,0.86130918995614292,0.82540599059996078,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0478521000000001,3.0720013000000002,"native_root_processing_bound","L1",0.82543002032418,0.86130918995614292,0.82543002032418,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7531903,3.7773395000000001,"partial_native_mip_bound_improvement","L1",0.82622036277670785,0.86130918995614292,0.82622036277670785,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7618171,3.7859663000000001,"partial_native_mip_bound_improvement","L1",0.82642050813595402,0.86130918995614292,0.82642050813595402,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7952869000000007,3.8194361000000003,"partial_native_mip_bound_improvement","L1",0.82681397182088201,0.86130918995614292,0.82681397182088201,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9031061000000005,3.9272553000000001,"partial_native_mip_bound_improvement","L1",0.82681668689914478,0.86130918995614292,0.82681668689914478,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9261511999999996,3.9503004000000002,"partial_native_mip_bound_improvement","L1",0.82690837610141166,0.86130918995614292,0.82690837610141166,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.1788513999999992,6.2030005999999993,"partial_native_mip_bound_improvement","L1",0.82724253767173372,0.86130918995614292,0.82724253767173372,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.4121175000000008,6.4362667,"partial_native_mip_bound_improvement","L1",0.82745421046856871,0.86130918995614292,0.82745421046856871,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.6118432000000009,6.6359924000000001,"partial_native_mip_bound_improvement","L1",0.82745671110237429,0.86130918995614292,0.82745671110237429,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.8506479999999996,6.8747971999999997,"partial_native_mip_bound_improvement","L1",0.82762399342438298,0.86130918995614292,0.82762399342438298,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.8855763999999997,6.9097255999999998,"partial_native_mip_bound_improvement","L1",0.82764353779651667,0.86130918995614292,0.82764353779651667,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1666349,7.1907841000000001,"partial_native_mip_bound_improvement","L1",0.8281654777894577,0.86130918995614292,0.8281654777894577,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1963159000000001,7.2204650999999993,"partial_native_mip_bound_improvement","L1",0.82894488922110987,0.86130918995614292,0.82894488922110987,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.5085789999999992,7.5327281999999993,"partial_native_mip_bound_improvement","L1",0.83231171243419833,0.86130918995614292,0.83231171243419833,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.5412657000000003,7.5654148999999995,"partial_native_mip_bound_improvement","L1",0.83245810855239311,0.86130918995614292,0.83245810855239311,1.0059157404995958,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
