process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.9199472999999996,0.0081166999999999993,"exact_tree_initialization","",0,,0,4.3569241126055891,4,0,"initial_exact_interval_cover"
7.0342605000000002,0.12242980000000001,"parent_lp_completion","L0",0,0.23749999999999999,0,4.3569241126055891,4,0,"complete_parent_lp_infeasible"
7.0344040000000003,0.1225735,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.1832428999999998,0.27141219999999999,"parent_lp_completion","L1",0.23749999999999999,0.47499999999999998,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.1833634000000002,0.27153290000000002,"infeasible_closure","L1",,0.47499999999999998,0.47499999999999998,4.3569241126055891,2,2,"complete_parent_lp_infeasible"
7.4899586999999999,0.57812790000000003,"parent_lp_completion","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.4899852999999998,0.57815479999999997,"parent_lp_requeue","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
7.7076165999999997,0.79578579999999999,"parent_lp_completion","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.7076381999999999,0.79580770000000001,"parent_lp_requeue","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
8.0906804999999995,1.1788501,"native_root_processing_bound","L2",4.2430945553030863,4.3029840799645553,4.2430945553030863,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.2097165000000007,1.2978860999999999,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.2219285000000006,1.3100977,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.3068066999999992,1.3949763000000002,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3166001999999999,1.4047693000000001,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.4692032000000008,1.5573722999999999,"child_lp_completion","L2.0",,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"complete_speculative_child_lp_infeasible"
