generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0033738000000000001,-0.77755821810184877,true
1,0.0075512000000000001,-0.75327406406240316,true
2,0.0140454,-0.75104571376654705,true
3,0.020203499999999999,-0.74381415242885007,true
4,0.027432700000000001,-0.74381415242885007,false
5,0.032237700000000001,-0.74381415242885007,false
6,0.0405241,-0.74381415242885007,false
7,0.045156399999999999,-0.74381415242885007,false
8,0.050945600000000001,-0.74336757598510528,true
9,0.058338500000000001,-0.73155113284052109,true
10,0.063191700000000003,-0.73155113284052109,false
11,0.066996799999999995,-0.73155113284052109,false
12,0.072763800000000003,-0.73155113284052109,false
13,0.078276799999999994,-0.73155113284052109,false
14,0.082911700000000005,-0.73155113284052109,false
15,0.085805500000000007,-0.73155113284052109,false
16,0.089072600000000002,-0.73155113284052109,false
17,0.093170600000000006,-0.73148864388689849,true
18,0.097138100000000005,-0.73148864388689849,false
19,0.1009105,-0.73148864388689849,false
20,0.1046564,-0.73148864388689849,false
21,0.10874109999999999,-0.7252510982325806,true
22,0.112978,-0.7252510982325806,false
23,0.1195613,-0.7252510982325806,false
24,0.1246896,-0.72424503756400882,true
25,0.12884409999999999,-0.72424503756400882,false
26,0.13351279999999999,-0.72228927647463292,true
27,0.13987769999999999,-0.72228927647463292,false
28,0.14422180000000001,-0.72228927647463292,false
29,0.1486952,-0.72228927647463292,false
30,0.15301419999999999,-0.72228927647463292,false
31,0.16303860000000001,-0.72228927647463292,false
32,0.16827500000000001,-0.72228927647463292,false
33,0.17195089999999999,-0.72228927647463292,false
34,0.17629990000000001,-0.72228927647463292,false
35,0.1817192,-0.72187544769374967,true
36,0.18655830000000001,-0.72187544769374967,false
37,0.1905394,-0.72187544769374967,false
38,0.19485620000000001,-0.72187544769374967,false
39,0.19776779999999999,-0.72187544769374967,false
40,0.2022497,-0.72187544769374967,false
41,0.2064542,-0.72187544769374967,false
42,0.2104367,-0.72187544769374967,false
43,0.21719749999999999,-0.72187544769374967,false
44,0.22149160000000001,-0.72187544769374967,false
45,0.2298251,-0.72187544769374967,false
46,0.2327446,-0.72187544769374967,false
47,0.23699999999999999,-0.72187544769374967,false
48,0.24236820000000001,-0.72187544769374967,false
49,0.24606990000000001,-0.72187544769374967,false
50,0.2525829,-0.72187544769374967,false
51,0.25583319999999998,-0.72187544769374967,false
52,0.25984930000000001,-0.72187544769374967,false
53,0.264102,-0.72187544769374967,false
54,0.26639580000000002,-0.72187544769374967,false
55,0.26881339999999998,-0.72187544769374967,false
56,0.275202,-0.72187544769374967,false
57,0.27839140000000001,-0.72187544769374967,false
58,0.28179419999999999,-0.72187544769374967,false
59,0.28530159999999999,-0.72187544769374967,false
60,0.29345939999999998,-0.72187544769374967,false
61,0.29648679999999999,-0.72187544769374967,false
62,0.30543480000000001,-0.72187544769374967,false
63,0.30816959999999999,-0.72187544769374967,false
64,0.31085970000000002,-0.72187544769374967,false
65,0.31453940000000002,-0.72187544769374967,false
66,0.32282290000000002,-0.72187544769374967,false
67,0.32515719999999998,-0.72187544769374967,false
68,0.32921349999999999,-0.72187544769374967,false
69,0.33403729999999998,-0.72187544769374967,false
70,0.33677679999999999,-0.72187544769374967,false
71,0.34115269999999998,-0.72187544769374967,false
72,0.34567969999999998,-0.72187544769374967,false
73,0.3488695,-0.72187544769374967,false
74,0.35320550000000001,-0.72187544769374967,false
75,0.3572206,-0.72187544769374967,false
76,0.36067490000000002,-0.72187544769374967,false
77,0.36563059999999997,-0.72187544769374967,false
78,0.36912590000000001,-0.7202267241363618,true
79,0.37265389999999998,-0.7202267241363618,false
80,0.37678780000000001,-0.7202267241363618,false
81,0.38046950000000002,-0.7202267241363618,false
82,0.3840905,-0.7202267241363618,false
83,0.38679449999999999,-0.7202267241363618,false
84,0.3909627,-0.7202267241363618,false
85,0.39515739999999999,-0.7202267241363618,false
86,0.39954309999999998,-0.7202267241363618,false
87,0.40450229999999998,-0.7202267241363618,false
88,0.40886739999999999,-0.7202267241363618,false
89,0.41423900000000002,-0.7202267241363618,false
90,0.4194505,-0.7202267241363618,false
91,0.42336810000000002,-0.7202267241363618,false
92,0.42762850000000002,-0.7202267241363618,false
93,0.43211840000000001,-0.7202267241363618,false
94,0.4366003,-0.7202267241363618,false
95,0.44081360000000003,-0.7202267241363618,false
96,0.4435364,-0.7202267241363618,false
97,0.4487331,-0.7202267241363618,false
98,0.45280540000000002,-0.7202267241363618,false
99,0.45693010000000001,-0.7202267241363618,false
100,0.4617348,-0.7202267241363618,false
101,0.46585330000000003,-0.7202267241363618,false
102,0.4716844,-0.7202267241363618,false
103,0.47499530000000001,-0.7202267241363618,false
104,0.47640519999999997,-0.7202267241363618,false
105,0.48069420000000002,-0.7202267241363618,false
106,0.48515330000000001,-0.7202267241363618,false
107,0.4890969,-0.7202267241363618,false
108,0.49317549999999999,-0.7202267241363618,false
109,0.49651040000000002,-0.7202267241363618,false
110,0.50245980000000001,-0.7202267241363618,false
111,0.50565559999999998,-0.7202267241363618,false
112,0.50996929999999996,-0.7202267241363618,false
113,0.51312020000000003,-0.7202267241363618,false
114,0.52001090000000005,-0.7202267241363618,false
115,0.52308699999999997,-0.7202267241363618,false
116,0.5271247,-0.7202267241363618,false
117,0.53224419999999995,-0.7202267241363618,false
118,0.53748470000000004,-0.7202267241363618,false
119,0.54151550000000004,-0.7202267241363618,false
120,0.54494310000000001,-0.7202267241363618,false
121,0.5490642,-0.7202267241363618,false
122,0.55261970000000005,-0.7202267241363618,false
123,0.55638480000000001,-0.71850407075497102,true
124,0.56396440000000003,-0.71850407075497102,false
125,0.56878580000000001,-0.71850407075497102,false
126,0.57454119999999997,-0.71850407075497102,false
127,0.57843840000000002,-0.71850407075497102,false
128,0.58226259999999996,-0.71850407075497102,false
129,0.58677590000000002,-0.71850407075497102,false
130,0.59082970000000001,-0.71850407075497102,false
131,0.59380650000000001,-0.71850407075497102,false
132,0.59878109999999996,-0.71850407075497102,false
133,0.60433820000000005,-0.71850407075497102,false
134,0.60869169999999995,-0.71850407075497102,false
135,0.61203799999999997,-0.71850407075497102,false
136,0.61504190000000003,-0.71850407075497102,false
137,0.61819460000000004,-0.71850407075497102,false
138,0.62384600000000001,-0.71850407075497102,false
139,0.62800659999999997,-0.71850407075497102,false
140,0.6312565,-0.71850407075497102,false
141,0.63648930000000004,-0.71850407075497102,false
142,0.64069379999999998,-0.71850407075497102,false
143,0.64471560000000006,-0.71850407075497102,false
144,0.64889350000000001,-0.71850407075497102,false
145,0.65213860000000001,-0.71850407075497102,false
146,0.65451950000000003,-0.71850407075497102,false
147,0.65827080000000004,-0.71850407075497102,false
148,0.66186049999999996,-0.71850407075497102,false
149,0.66547310000000004,-0.71850407075497102,false
150,0.66991579999999995,-0.71850407075497102,false
151,0.67385410000000001,-0.71850407075497102,false
152,0.67739519999999998,-0.71850407075497102,false
153,0.6797668,-0.71850407075497102,false
154,0.68190910000000005,-0.71850407075497102,false
