process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
17.383947299999999,0.0084388999999999992,"exact_tree_initialization","",0,,0,0.36235466278458461,4,0,"initial_exact_interval_cover"
17.723242200000001,0.34773369999999998,"parent_lp_completion","L0",0,0.090588665696146153,0,0.36235466278458461,4,0,"complete_parent_lp_infeasible"
17.723421699999999,0.34791339999999998,"infeasible_closure","L0",,0.090588665696146153,0.090588665696146153,0.36235466278458461,3,1,"round37_pilot_complete_initial_lp_infeasible"
18.1133299,0.73782139999999996,"parent_lp_completion","L1",0.20682410371683468,0.18117733139229231,0.18117733139229231,0.36235466278458461,3,1,"complete_parent_lp_optimal"
18.477115300000001,1.1016068999999999,"parent_lp_completion","L2",0.28917631309429254,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_optimal"
19.053194000000001,1.6776854999999999,"parent_lp_completion","L3",0.27176599708843846,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_infeasible"
19.053305399999999,1.6777971,"infeasible_closure","L3",,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"round37_pilot_complete_initial_lp_infeasible"
19.053323899999999,1.6778157,"round37_pilot_selection","L1",0.20682410371683468,0.28917631309429254,0.20682410371683468,0.36235466278458461,2,2,"weakest_complete_initial_lp_bound_structural_ties"
19.468479299999998,2.0929709000000001,"child_lp_completion","L1.0",0.20843292656852036,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.819120099999999,2.4436116999999999,"child_lp_completion","L1.1",0.24388198024621935,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.819305100000001,2.4437966000000002,"split","L1",,0.20843292656852036,0.20843292656852036,0.36235466278458461,3,2,"round37_pilot_weakest_midpoint_prefinement"
20.030753000000001,2.6552449,"native_root_processing_bound","L1.0",0.20843292656852036,0.24388198024621935,0.20843292656852036,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.239338199999999,2.8638300999999999,"native_root_processing_bound","L1.0",0.2167533193480049,0.24388198024621935,0.2167533193480049,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.410898599999999,3.0353905000000001,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.422727699999999,3.0472191999999998,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"c6_next_strict_frontier_bound_reached_requeue"
20.6383285,3.2628203,"native_root_processing_bound","L1.1",0.24388198024621935,0.25230622184125429,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.806340800000001,3.4308326,"native_root_processing_bound","L1.1",0.24604240576092123,0.25230622184125429,0.24604240576092123,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
21.481164400000001,4.1056562000000003,"next_leaf_native_bound_target","L1.1",0.29744941012131165,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
21.4951945,4.1196861,"next_leaf_native_bound_target","L1.1",0.29744941012131165,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"c6_next_strict_frontier_bound_reached_requeue"
21.8849597,4.5094513000000003,"child_lp_completion","L1.0.0",0.25230622184125429,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"complete_speculative_child_lp_optimal"
22.2418814,4.8663730000000003,"child_lp_completion","L1.0.1",0.25230622184125429,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"complete_speculative_child_lp_optimal"
22.242177699999999,4.8666695000000004,"declined_split","L1.0",0.25230622184125429,0.28917631309429254,0.25230622184125429,0.36235466278458461,3,2,"c6_current_child_gain_not_strict_exact_closure"
22.245590100000001,4.8700818999999997,"native_root_processing_bound","L1.0",0.25230622184125429,0.28917631309429254,0.25230622184125429,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
22.470296600000001,5.0947883999999997,"native_root_processing_bound","L1.0",0.25231353324788297,0.28917631309429254,0.25231353324788297,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
