run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__tight_T_seed3101__parent_delta__300s,24,18,23,3.2757339000000001,3.3943918000000002,0.11865790000000009,11,13,2,0.016172450112054336,0.0092170318396355942,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,27,24,28,3.4637635000000002,3.4749591999999998,0.011195699999999587,13,14,1,0.016516511228665882,0.0092170318396355942,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,29,27,30,3.5607777999999999,3.5720360000000002,0.011258200000000329,14,15,1,0.016855530797667245,0.0092170318396355942,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,31,29,32,3.6613131999999999,3.6746142000000002,0.013301000000000229,15,16,1,0.017024956140515787,0.0092170318396355942,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,32,29,31,3.6613131999999999,3.8087143999999999,0.14740120000000001,15,17,2,0.017024956140515787,0.0093217708378132702,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,8,3,7,2.2750127999999998,6.4182908000000003,4.1432780000000005,3,59,56,0.007933148806819593,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,105,8,106,6.4844999000000003,6.4897998000000001,0.005299899999999802,59,60,1,0.017111082110654992,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,106,8,105,6.4844999000000003,6.6310893000000002,0.14658939999999987,59,61,2,0.017111082110654992,0.020109887650114022,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,107,105,108,6.5583821000000002,6.8201350999999999,0.26175299999999968,60,62,2,0.017111149769881491,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,108,105,107,6.5583821000000002,7.0177994999999997,0.45941739999999953,60,63,3,0.017111149769881491,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,113,108,114,7.0822734000000001,7.0901506000000003,0.0078772000000002507,63,64,1,0.020451575626515228,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,114,108,113,7.0822734000000001,7.1801684000000003,0.097895000000000287,63,65,2,0.020451575626515228,0.018434063679271188,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,115,113,116,7.1629844,7.3007588999999999,0.13777449999999991,64,66,2,0.020451575626515228,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,116,113,115,7.1629844,7.3912867999999996,0.22830239999999957,64,67,3,0.020451575626515228,0.01759615169384977,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,119,115,120,7.3760262000000001,7.5187309000000004,0.14270470000000035,66,68,2,0.020451575626515228,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,120,115,119,7.3760262000000001,7.6164911999999996,0.24046499999999948,66,69,3,0.020451575626515228,0.017177195701139063,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,123,119,124,7.5985287000000001,7.750146,0.15161729999999984,68,70,2,0.020451575626515228,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,124,119,123,7.5985287000000001,7.8810269000000002,0.28249820000000003,68,71,3,0.020451575626515228,0.016967717704783707,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,127,123,128,7.8310656999999999,8.0223621999999999,0.19129649999999998,70,72,2,0.020451575626515228,0.016758239708428352,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,128,123,127,7.8310656999999999,8.1069809999999993,0.27591529999999942,70,73,3,0.020451575626515228,0.016862978706606031,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,20,16,19,3.0166875000000002,9.4320854999999995,6.4153979999999997,9,119,110,0.015468490998139631,0.011730767795899846,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,219,20,220,9.4951155000000007,9.5022783999999998,0.0071628999999990839,119,120,1,0.016314989353376715,0.011730767795899846,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,221,219,222,9.5790086999999993,9.5929877000000001,0.013979000000000852,120,121,1,0.016632238427958461,0.011730767795899846,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,223,221,224,9.6719726000000001,9.6847890000000003,0.012816400000000172,121,122,1,0.016783791045466453,0.011730767795899846,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,224,221,223,9.6719726000000001,9.7838904000000007,0.11191780000000051,121,123,2,0.016783791045466453,0.011940245792255201,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,225,223,226,9.7659959000000001,9.8683917999999995,0.10239589999999943,122,124,2,0.016859561705962912,0.011730767795899846,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,226,223,225,9.7659959000000001,9.9254148000000004,0.15941890000000036,122,125,3,0.016859561705962912,0.011835506794077523,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19,16,20,3.0166875000000002,10.520685500000001,7.5039980000000011,9,153,144,0.015468490998139631,0.010054943825057011,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,275,19,276,10.596254800000001,10.6044319,0.0081770999999992711,153,154,1,0.016123740541879632,0.010054943825057011,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,277,275,278,10.7085819,10.7191846,0.010602699999999743,154,155,1,0.016482690337756175,0.010054943825057011,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,279,277,280,10.8109652,10.8234677,0.012502500000000083,155,156,1,0.016663793206687275,0.010054943825057011,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,281,279,282,10.909416,10.923617200000001,0.014201200000000469,156,157,1,0.016754314063256559,0.010054943825057011,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,276,19,275,10.596254800000001,11.3551398,0.75888499999999937,153,185,32,0.016123740541879632,0.010892855810478427,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,333,276,334,11.419397099999999,11.4273781,0.007981000000000904,185,186,1,0.01653562972937089,0.010892855810478427,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,335,333,336,11.505970599999999,11.5167027,0.010732100000000244,186,187,1,0.01668847997705921,0.010892855810478427,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,336,333,335,11.505970599999999,11.617511500000001,0.11154090000000139,186,188,2,0.01668847997705921,0.011102333806833783,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,337,335,338,11.599582099999999,11.7040965,0.10451440000000112,187,189,2,0.016779083905121981,0.010892855810478427,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,338,335,337,11.599582099999999,11.762098999999999,0.16251689999999996,187,190,3,0.016779083905121981,0.010997594808656105,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,220,20,219,9.4951155000000007,12.6589645,3.163848999999999,119,238,119,0.016314989353376715,0.012568679781321264,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,423,220,424,12.7233062,12.7299875,0.0066813000000003342,238,239,1,0.01672855003887502,0.012568679781321264,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,425,423,426,12.8069428,12.8174075,0.010464699999999993,239,240,1,0.016880182389351264,0.012568679781321264,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,426,423,425,12.8069428,12.9193471,0.11240429999999968,239,241,2,0.016880182389351264,0.012778157777676618,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,429,426,430,12.9865253,12.9963538,0.0098284999999993516,241,242,1,0.016980054278382225,0.012778157777676618,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,430,426,429,12.9865253,13.048186899999999,0.061661599999998984,241,243,2,0.016980054278382225,0.012882896775854295,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,278,275,277,10.7085819,13.6565718,2.9479898999999996,154,290,136,0.016482690337756175,0.01047389981776772,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,515,278,516,13.724194300000001,13.739065500000001,0.014871199999999973,290,291,1,0.016676177264561172,0.01047389981776772,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,516,278,515,13.724194300000001,13.844727000000001,0.12053270000000005,290,292,2,0.016676177264561172,0.010683377814123074,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,519,516,520,13.9137095,13.9248891,0.011179600000000178,292,293,1,0.016772921930422242,0.010683377814123074,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,520,516,519,13.9137095,13.9793716,0.065662100000000834,292,294,2,0.016772921930422242,0.010788116812300751,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,28,24,27,3.4637635000000002,14.8383634,11.3745999,13,333,320,0.016516511228665882,0.0096359878323463016,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,591,28,592,14.902324,14.9103998,0.0080758000000002994,333,334,1,0.016688559582661938,0.0096359878323463016,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,593,591,594,14.9899982,15.002399499999999,0.012401299999998727,334,335,1,0.016858073454428361,0.0096359878323463016,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,334,276,333,11.419397099999999,15.274774499999999,3.8553774000000001,185,357,172,0.01653562972937089,0.011311811803189136,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,635,334,636,15.3393031,15.347737,0.0084338999999999942,357,358,1,0.016735484091902821,0.011311811803189136,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,637,635,638,15.4267056,15.438330499999999,0.011624899999999272,358,359,1,0.01681123492195883,0.011311811803189136,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,638,635,637,15.4267056,15.4959606,0.069255000000000067,358,360,2,0.01681123492195883,0.011416550801366814,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,222,219,221,9.5790086999999993,16.1616271,6.5826184000000012,120,405,285,0.016632238427958461,0.012149723788610555,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,715,222,716,16.229168300000001,16.237628699999998,0.008460399999997037,405,406,1,0.016832023818706483,0.012149723788610555,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,717,715,718,16.318148000000001,16.3293775,0.011229499999998893,406,407,1,0.0169078143553551,0.012149723788610555,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,280,277,279,10.8109652,16.646539199999999,5.8355739999999994,155,434,279,0.016663793206687275,0.010264421821412364,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,769,280,770,16.714415599999999,16.727472599999999,0.013056999999999874,434,435,1,0.016760537006442127,0.010264421821412364,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,770,280,769,16.714415599999999,16.7849903,0.070574700000001656,434,436,2,0.016760537006442127,0.010369160819590042,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,592,28,591,14.902324,17.4846979,2.5823739000000003,333,481,148,0.016688559582661938,0.0098454658287016571,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,857,592,858,17.549510999999999,17.5578845,0.0083735000000011439,481,482,1,0.016774588193060179,0.0098454658287016571,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,424,220,423,12.7233062,17.884521299999999,5.1612150999999997,238,516,278,0.01672855003887502,0.012987635774031971,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,923,424,924,17.9480921,17.954858699999999,0.0067665999999988458,516,517,1,0.016928266735120434,0.012987635774031971,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,925,923,926,18.0331756,18.042912399999999,0.0097367999999988797,517,518,1,0.017004097161313892,0.012987635774031971,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,926,923,925,18.0331756,18.095746699999999,0.062571099999999547,517,519,2,0.017004097161313892,0.013092374772209649,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,636,334,635,15.3393031,18.583602899999999,3.2442997999999985,357,559,202,0.016735484091902821,0.01152128979954449,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,999,636,1000,18.648137800000001,18.656583999999999,0.0084461999999980719,559,560,1,0.01683540757939752,0.01152128979954449,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,282,279,281,10.909416,19.029693699999999,8.120277699999999,156,600,444,0.016754314063256559,0.010159682823234688,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,518,515,517,13.8273653,19.638529399999999,5.8111640999999992,291,639,348,0.016766739629846473,0.010578638815945396,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,517,515,518,13.8273653,20.335076000000001,6.5077107000000005,291,677,386,0.016766739629846473,0.01047389981776772,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,858,592,857,17.549510999999999,20.859190099999999,3.3096791000000003,481,711,230,0.016774588193060179,0.0099502048268793331,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,339,336,340,11.6860991,21.2153165,9.5292174000000003,188,739,551,0.01678704373642639,0.011102333806833783,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,340,336,339,11.6860991,21.724381399999999,10.038282299999999,188,779,591,0.01678704373642639,0.011207072805011459,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,716,222,715,16.229168300000001,51.567185299999998,35.338016999999994,405,2412,2007,0.016832023818706483,0.012359201784965908,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,4237,716,4238,51.659151399999999,51.670171500000002,0.011020100000003197,2412,2413,1,0.016936187243859469,0.012359201784965908,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,1000,636,999,18.648137800000001,55.495293400000001,36.847155600000001,559,2682,2123,0.01683540757939752,0.011626028797722168,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,26,23,25,3.3781747000000002,62.6584802,59.280305499999997,12,3093,3081,0.016851914686489652,0.0087980758469248851,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5419,26,5420,62.727856899999999,62.738724900000001,0.010868000000002098,3093,3094,1,0.017032865453671442,0.0087980758469248851,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5421,5419,5422,62.825914099999999,62.838388700000003,0.012474600000004443,3094,3095,1,0.01721441645294183,0.0087980758469248851,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5422,5419,5421,62.825914099999999,62.903125699999997,0.077211599999998271,3094,3096,2,0.01721441645294183,0.0089028148451025628,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,25,23,26,3.3781747000000002,63.442178300000002,60.064003599999999,12,3116,3104,0.016851914686489652,0.0083791198542141759,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5457,25,5458,63.659080199999998,63.671666500000001,0.012586300000002382,3116,3117,1,0.017269469263935223,0.0083791198542141759,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5458,25,5457,63.659080199999998,63.7856953,0.1266151000000022,3116,3118,2,0.017269469263935223,0.0085885978505695314,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5459,5457,5460,63.766927099999997,64.142170500000006,0.37524340000000933,3117,3119,2,0.017801679337172763,0.0083791198542141759,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5460,5457,5459,63.766927099999997,64.211494000000002,0.44456690000000521,3117,3120,3,0.017801679337172763,0.0084838588523918537,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,30,27,29,3.5607777999999999,65.802246400000001,62.241468600000005,14,3183,3169,0.016855530797667245,0.0094265098359909479,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5571,30,5572,65.8690043,65.879112599999999,0.010108299999998849,3183,3184,1,0.016948307312269654,0.0094265098359909479,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,594,591,593,14.9899982,66.531618499999993,51.541620299999991,334,3203,2869,0.016858073454428361,0.0097407268305239793,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,228,224,227,9.8521981000000007,75.796475999999998,65.944277900000003,123,3815,3692,0.016883697298875684,0.012044984790432877,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,227,224,228,9.8521981000000007,76.267706399999994,66.415508299999999,123,3830,3707,0.016883697298875684,0.011940245792255201,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,718,715,717,16.318148000000001,86.396315400000006,70.078167400000012,406,4431,4025,0.0169078143553551,0.012254462786788232,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,924,424,923,17.9480921,97.373568800000001,79.425476700000004,516,5076,4560,0.016928266735120434,0.013197113770387327,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,8873,924,8874,97.437516500000001,97.445230499999994,0.0077139999999928932,5076,5077,1,0.017034705765661531,0.013197113770387327,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,8874,924,8873,97.437516500000001,97.493744399999997,0.056227899999996112,5076,5078,2,0.017034705765661531,0.013301852768565003,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,4238,716,4237,51.659151399999999,100.94160340000001,49.282452000000006,2412,5223,2811,0.016936187243859469,0.012463940783143586,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5572,30,5571,65.8690043,108.7971496,42.928145299999997,3183,5709,2526,0.016948307312269654,0.0095312488341686256,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,427,425,428,12.8989563,115.96944310000001,103.07048680000001,240,6072,5832,0.016955992847890247,0.012568679781321264,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,428,425,427,12.8989563,116.9990933,104.100137,240,6118,5878,0.016955992847890247,0.01267341877949894,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,5420,26,5419,62.727856899999999,165.95356380000001,103.22570690000001,3093,8481,5388,0.017032865453671442,0.0090075538432802388,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,14595,5420,14596,166.02519179999999,166.03674580000001,0.01155400000001805,8481,8482,1,0.017120000434071567,0.0090075538432802388,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,14596,5420,14595,166.02519179999999,166.0997816,0.074589800000012474,8481,8483,2,0.017120000434071567,0.0091122928414579165,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,111,107,112,6.9003332000000004,211.6512089,204.75087569999999,62,11050,10988,0.017111286723629292,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18993,111,18994,211.73195910000001,211.79404919999999,0.06209009999997761,11050,11051,1,0.017114437672629684,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18995,18993,18996,211.87864590000001,211.8909511,0.012305199999985916,11051,11052,1,0.017114439923657781,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18997,18995,18998,211.97649319999999,211.9908451,0.0143519000000083,11052,11053,1,0.017114439923657812,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18999,18997,19000,212.0806025,212.09672399999999,0.016121499999997013,11053,11054,1,0.017114439923657805,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,112,107,111,6.9003332000000004,213.124075,206.2237418,62,11121,11059,0.017111286723629292,0.015082415737585515,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19129,112,19130,213.18845099999999,213.1972049,0.0087539000000163014,11121,11122,1,0.018776835813088123,0.015082415737585515,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19130,112,19129,213.18845099999999,213.2905897,0.1021387000000118,11121,11123,2,0.018776835813088123,0.015920327723006934,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19131,19129,19132,213.2743595,213.37494140000001,0.10058190000000877,11122,11124,2,0.018776835813088123,0.015082415737585515,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19132,19129,19131,213.2743595,213.47224019999999,0.1978806999999847,11122,11125,3,0.018776835813088123,0.015501371730296224,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19135,19131,19136,213.45409649999999,213.56104569999999,0.10694920000000252,11124,11126,2,0.018776835813088123,0.015082415737585515,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19136,19131,19135,213.45409649999999,213.66622609999999,0.21212959999999725,11124,11127,3,0.018776835813088123,0.015291893733940871,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19139,19135,19140,213.64486830000001,213.76022710000001,0.11535879999999565,11126,11128,2,0.018776835813088123,0.015082415737585515,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19140,19135,19139,213.64486830000001,213.81723210000001,0.1723637999999994,11126,11129,3,0.018776835813088123,0.015187154735763193,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18994,111,18993,211.73195910000001,216.66183899999999,4.9298798999999747,11050,11308,258,0.017114437672629684,0.014244503752164097,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19459,18994,19460,216.72848930000001,216.73857699999999,0.010087699999985489,11308,11309,1,0.017939280812239833,0.014244503752164097,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19461,19459,19462,216.82055059999999,216.83352060000001,0.012970000000024129,11309,11310,1,0.017939280812239833,0.014244503752164097,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19463,19461,19464,216.9161569,216.93526829999999,0.019111399999985679,11310,11311,1,0.017939280812239833,0.014244503752164097,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18996,18993,18995,211.87864590000001,217.5756069,5.6969609999999875,11051,11352,301,0.017114439923657781,0.01382554775945339,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19543,18996,19544,217.642957,217.65534220000001,0.012385200000011309,11352,11353,1,0.017520354351506298,0.01382554775945339,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19544,18996,19543,217.642957,217.75796099999999,0.115003999999999,11352,11354,2,0.017520354351506298,0.014035025755808743,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19545,19543,19546,217.7381417,217.8503327,0.11219099999999571,11353,11355,2,0.017520354351506298,0.01382554775945339,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19546,19543,19545,217.7381417,217.9064376,0.16829590000000394,11353,11356,3,0.017520354351506298,0.013930286757631066,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19000,18997,18999,212.0806025,218.8373234,6.7567209000000048,11053,11381,328,0.017114439923657805,0.013511330764920358,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,18998,18995,18997,211.97649319999999,219.62244720000001,7.6459540000000175,11052,11424,372,0.017114439923657812,0.013616069763098034,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19675,18998,19676,219.70416929999999,219.71804399999999,0.013874700000002349,11424,11425,1,0.017311086591692958,0.013616069763098034,0,parent-copy
stage1__tight_T_seed3101__parent_delta__300s,19676,18998,19675,219.70416929999999,219.78379340000001,0.079624100000017961,11424,11426,2,0.017311086591692958,0.013720808761275712,0,parent-copy
