leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,280.773,0.0479999,0.114285,0,532,0,0.0251243,5dcc75c19e19cda4b0892c5b43a08ff1502fd1119906d0f1461323f4e978d429,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"INFEASIBLE",0,280.583,0.082,0.190301,0,1373,0,0.0254649,f49257347fbc3ef4de8320339bf364f99855de6491d39025033a853e0bb75e72,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"OPTIMAL",0,280.353,0.276,0.757546,0,3833,0,0.0273953,a07dbfcfe35106e2bef268c87978b90296f1b5b38285a76d59fe562a4b68fba7,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L2_lp.gurobi.log"
L3,LP,"INFEASIBLE",0,279.939,0.066,0.153363,0,940,0,0.0273953,48934a1620b805924712019075e95170edfc3a4229b14c5784ea6f93e5e261d2,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L3_lp.gurobi.log"
L2.0,LP,"OPTIMAL",0,279.73,0.282,0.775963,0,4035,0,0.0312189,91a7da02acf72e1bca35ab7b58dd60e1413c37f7ce6157da68a9296158468a19,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L2.0_lp.gurobi.log"
L2.1,LP,"OPTIMAL",0,279.299,0.23,0.638662,0,3493,0,0.0330922,a2cadc2bb9ff45672072ec0197734f4df58b589a07d4fa6ad4dd71a4c71cbf8c,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L2.1_lp.gurobi.log"
L2,CHILD_BOUND_TARGET_MIP,"INTERRUPTED",0,279.033,0.493,1.07952,1,4384,0,0.0383739,a07dbfcfe35106e2bef268c87978b90296f1b5b38285a76d59fe562a4b68fba7,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L2_c6_1_child_disjunction_target_mip.gurobi.log"
L2,MIP,"OPTIMAL",0,278.527,131.473,255.033,7486,824176,0,0.142749,a07dbfcfe35106e2bef268c87978b90296f1b5b38285a76d59fe562a4b68fba7,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_high_imbalance_V20_seed1968399862__c6_candidate__300s\external\native_logs\L2_terminal_mip.gurobi.log"
