leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.021337006039780566,1,1,0,1,0.010498080262726526,"OPTIMAL",0.061175125351565267,0.1173447
L0.0,"L0",1,0,0.010668503019890283,1,1,0,1,0.01129950084704846,"OPTIMAL",0.069497499830414103,0.2124383
L0.1,"L0",1,0.010668503019890283,0.021337006039780566,1,1,0,1,0.017737500030665192,"OPTIMAL",0.05693787226163248,0.29780960000000001
