process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
5.8874278000000002,0.010698300000000001,"exact_tree_initialization","",0,,0,0.60448853706284722,4,0,"initial_exact_interval_cover"
6.2892485000000002,0.41251860000000001,"parent_lp_completion","L0",0.32925807380944955,0.1511221342657118,0.1511221342657118,0.60448853706284722,4,0,"complete_parent_lp_optimal"
6.2892922999999996,0.41256280000000001,"parent_lp_requeue","L0",0.32925807380944955,0.1511221342657118,0.1511221342657118,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
6.6158239999999999,0.73909420000000003,"parent_lp_completion","L1",0.38712457103872672,0.30224426853142361,0.30224426853142361,0.60448853706284722,4,0,"complete_parent_lp_optimal"
6.6158497000000001,0.7391202,"parent_lp_requeue","L1",0.38712457103872672,0.30224426853142361,0.30224426853142361,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
6.9506044999999999,1.0738747,"parent_lp_completion","L2",0.53589013956425946,0.32925807380944955,0.32925807380944955,0.60448853706284722,4,0,"complete_parent_lp_optimal"
6.9506271999999996,1.0738977000000001,"parent_lp_requeue","L2",0.53589013956425946,0.32925807380944955,0.32925807380944955,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
7.1697356999999995,1.2930062,"native_root_processing_bound","L0",0.32925807380944955,0.38712457103872672,0.32925807380944955,0.60448853706284722,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
7.4647736999999994,1.5880441999999999,"native_root_processing_bound","L0",0.38679493340374571,0.38712457103872672,0.38679493340374571,0.60448853706284722,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
7.6833562000000004,1.8066264999999999,"infeasible_closure","L0",,0.38712457103872672,0.38712457103872672,0.60448853706284722,3,1,"c6_native_target_phase_exact_closure"
