event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
50,0.94077330000000003,1.1828686503564694,true,0.02229559748427673,true,0.020946444776825245,235,68,9.3872472709836843e-323,3,1,MIP
51,0.96571269999999998,1.2108721618473346,true,0.02229559748427673,true,0.020981490334236835,256,81,9.3872472709836843e-323,3,1,MIP
52,0.96679099999999996,1.2122216661292107,true,0.02229559748427673,true,0.020994819873905633,257,82,9.3872472709836843e-323,3,1,MIP
53,0.98874359999999994,1.2337642902675228,true,0.02133700603978057,true,0.020994819873905633,265,22,9.8813129168249309e-323,3,1,MIP
54,1.0017185,1.2508597077081969,true,0.02133700603978057,true,0.020999355589074856,280,7,9.8813129168249309e-323,3,1,MIP
55,1.0022352000000001,1.2514542780392723,true,0.02133700603978057,true,0.021087811356376426,281,6,9.8813129168249309e-323,3,1,MIP
56,1.0133631000000001,1.2639817052680047,true,0.02133700603978057,true,0.021106596230362984,282,7,9.8813129168249309e-323,3,1,MIP
57,1.0140775,1.2646923335407987,true,0.02133700603978057,true,0.021169559929318037,283,8,9.8813129168249309e-323,3,1,MIP
58,1.0213074,1.2736167573813164,true,0.02133700603978057,true,0.021204945593746402,296,10,9.8813129168249309e-323,3,1,MIP
59,1.0436658999999999,1.3009666909385043,true,0.02133700603978057,true,0.021214996502259015,318,16,9.8813129168249309e-323,3,1,MIP
60,1.0444036000000001,1.3019545094838429,true,0.02133700603978057,true,0.021216378996311559,319,15,9.8813129168249309e-323,3,1,MIP
61,1.0471427,1.304931229438518,true,0.02133700603978057,true,0.021233353782627126,320,16,9.8813129168249309e-323,3,1,MIP
62,1.1091403,1.3838630898132032,true,0.02133700603978057,true,0.021258410078282091,404,32,9.8813129168249309e-323,3,1,MIP
63,1.1092803,1.383996507813203,true,0.02133700603978057,true,0.021258569425878834,405,31,9.8813129168249309e-323,3,1,MIP
64,1.1711020999999999,1.4630364539919822,true,0.02133700603978057,true,0.021297680614214831,460,32,9.8813129168249309e-323,3,1,MIP
65,1.2116155,1.5177847948455283,true,0.02133700603978057,true,0.021315147746973562,513,46,9.8813129168249309e-323,3,1,MIP
66,1.3116593000000001,1.6259926684384978,true,0.02133700603978057,true,0.021315147746973757,624,35,9.8813129168249309e-323,3,1,MIP
67,1.4121596000000001,1.7368824931956384,true,0.02133700603978057,true,0.021315147746973757,721,17,9.8813129168249309e-323,3,1,MIP
68,1.512173,1.8594040935716309,true,0.02133700603978057,true,0.021315147746973757,843,5,9.8813129168249309e-323,3,1,MIP
69,1.6155824000000001,1.9905831395767393,true,0.02133700603978057,true,0.021315147746973757,985,6,9.8813129168249309e-323,3,1,MIP
70,1.690000057220459,2.0807219067441429,true,0.02133700603978057,true,0.02133700603978057,1086,0,10,-1,-1,solver_final
