process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.012181300000000001,0.0082526000000000006,"exact_tree_initialization","",0,,0,1.9627887165897784,4,0,"initial_exact_interval_cover"
0.2546078,0.25067899999999999,"parent_lp_completion","L0",0,0.23749999999999999,0,1.9627887165897784,4,0,"complete_parent_lp_infeasible"
0.25479010000000002,0.25086140000000001,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,1.9627887165897784,3,1,"complete_parent_lp_infeasible"
1.05583,1.0519011,"parent_lp_completion","L1",1.5005123678088841,0.47499999999999998,0.47499999999999998,1.9627887165897784,3,1,"complete_parent_lp_optimal"
1.0558559000000001,1.0519273,"parent_lp_requeue","L1",1.5005123678088841,0.47499999999999998,0.47499999999999998,1.9627887165897784,3,1,"c6_selected_leaf_no_longer_controlling"
1.6912791,1.6873503000000001,"parent_lp_completion","L2",1.607096958171909,0.71249999999999991,0.71249999999999991,1.9627887165897784,3,1,"complete_parent_lp_optimal"
1.6913034,1.6873746999999999,"parent_lp_requeue","L2",1.607096958171909,0.71249999999999991,0.71249999999999991,1.9627887165897784,3,1,"c6_selected_leaf_no_longer_controlling"
2.1801069000000002,2.1761781,"parent_lp_completion","L3",1.8354842205296422,1.5005123678088841,1.5005123678088841,1.9627887165897784,3,1,"complete_parent_lp_optimal"
2.1801314999999999,2.1762028,"parent_lp_requeue","L3",1.8354842205296422,1.5005123678088841,1.5005123678088841,1.9627887165897784,3,1,"c6_selected_leaf_no_longer_controlling"
2.4643183,2.4603898000000002,"native_root_processing_bound","L1",1.5005123678088841,1.607096958171909,1.5005123678088841,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9559115999999999,2.9519831000000001,"native_root_processing_bound","L1",1.5184259940017981,1.607096958171909,1.5184259940017981,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3709674000000001,3.3670389000000003,"next_leaf_native_bound_target","L1",1.6211463079563728,1.607096958171909,1.607096958171909,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3872315,3.3833025999999999,"next_leaf_native_bound_target","L1",1.6211463079563728,1.607096958171909,1.607096958171909,1.9627887165897784,3,1,"c6_next_strict_frontier_bound_reached_requeue"
3.6790825999999996,3.6751539999999996,"native_root_processing_bound","L2",1.607096958171909,1.6211463079563728,1.607096958171909,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1245107999999995,4.1205821999999994,"native_root_processing_bound","L2",1.6102821555331821,1.6211463079563728,1.6102821555331821,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5261098999999998,4.5221812999999997,"next_leaf_native_bound_target","L2",1.6450260459953334,1.6211463079563728,1.6211463079563728,1.9627887165897784,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5405645999999997,4.5366356999999997,"next_leaf_native_bound_target","L2",1.6450260459953334,1.6211463079563728,1.6211463079563728,1.9627887165897784,3,1,"c6_next_strict_frontier_bound_reached_requeue"
4.7948582000000002,4.7909294999999998,"child_lp_completion","L1.0",,1.6211463079563728,1.6211463079563728,1.9627887165897784,3,1,"complete_speculative_child_lp_infeasible"
5.5076264999999998,5.5036977,"child_lp_completion","L1.1",1.6211463079563728,1.6211463079563728,1.6211463079563728,1.9627887165897784,3,1,"complete_speculative_child_lp_optimal"
5.5090358000000004,5.5051071,"split","L1",,1.6211463079563728,1.6211463079563728,1.9627887165897784,3,2,"c6_current_gain_atomic_split"
5.7930514999999998,5.7891228999999997,"native_root_processing_bound","L1.1",1.6211463079563728,1.6450260459953334,1.6211463079563728,1.9627887165897784,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3382148000000003,6.3342862000000002,"native_root_processing_bound","L1.1",1.6211463079563728,1.6450260459953334,1.6211463079563728,1.9627887165897784,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.7308745999999999,6.7269459999999999,"next_leaf_native_bound_target","L1.1",1.6668337347899238,1.6450260459953334,1.6450260459953334,1.9627887165897784,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.7446548999999996,6.7407260000000004,"next_leaf_native_bound_target","L1.1",1.6668337347899238,1.6450260459953334,1.6450260459953334,1.9627887165897784,3,2,"c6_next_strict_frontier_bound_reached_requeue"
7.3774186000000004,7.3734897000000004,"child_lp_completion","L2.0",1.6450260459953334,1.6450260459953334,1.6450260459953334,1.9627887165897784,3,2,"complete_speculative_child_lp_optimal"
