run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__moderate_seed3302__eager_only__60s,277,272,278,18.667684000000001,18.704774799999999,0.03709079999999787,149,150,1,0.13974080362967983,0.037445992659771901,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,278,272,277,18.667684000000001,18.785326399999999,0.11764239999999759,149,151,2,0.13974080362967983,0.037828094625687939,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,281,278,282,18.821097999999999,18.860897399999999,0.039799399999999707,151,152,1,0.13986378481584469,0.037828094625687939,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,282,278,281,18.821097999999999,18.916078500000001,0.094980500000001911,151,153,2,0.13986378481584469,0.038019145608645957,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,11,6,12,3.4521006999999999,22.788416600000001,19.336315900000002,5,231,226,0.13361913150130073,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,429,11,430,23.4986675,23.533013700000001,0.034346200000001659,231,232,1,0.13590964701975952,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,431,429,432,23.5686173,23.603697700000001,0.035080400000001788,232,233,1,0.13755319144729719,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,433,431,434,23.6416103,23.6752146,0.033604300000000364,233,234,1,0.13877335861166473,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,435,433,436,23.711878299999999,23.746119,0.034240700000001567,234,235,1,0.13938472520686876,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,437,435,438,23.783413400000001,23.824830200000001,0.041416800000000364,235,236,1,0.13969073609026023,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,439,437,440,23.8602624,23.892477299999999,0.032214899999999602,236,237,1,0.1398438182177946,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,430,11,429,23.4986675,27.227953400000001,3.7292859000000007,231,268,37,0.13590964701975952,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,499,430,500,27.685881200000001,27.826559499999998,0.14067829999999759,268,269,1,0.13791597171446496,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,501,499,502,27.864730399999999,27.897036199999999,0.032305799999999607,269,270,1,0.13872442221186254,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,502,499,501,27.864730399999999,27.970586699999998,0.10585629999999924,269,271,2,0.13872442221186254,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,505,502,506,28.0067816,28.048211800000001,0.041430200000000639,271,272,1,0.13922757644251849,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,507,505,508,28.0841204,28.114832700000001,0.030712300000001136,272,273,1,0.13943227934948021,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,508,505,507,28.0841204,28.1839251,0.099804699999999968,272,274,2,0.13943227934948021,0.032478667102863387,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,509,507,510,28.150690099999998,28.261643299999999,0.11095320000000086,273,275,2,0.13953485356539025,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,510,507,509,28.150690099999998,28.306872800000001,0.15618270000000223,273,276,3,0.13953485356539025,0.032287616119905369,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,432,429,431,23.5686173,33.463846599999997,9.8952292999999969,232,350,118,0.13755319144729719,0.027511341545954866,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,647,432,648,33.529110000000003,33.558244100000003,0.029134100000000274,350,351,1,0.13852491247864007,0.027511341545954866,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,648,432,647,33.529110000000003,33.622523399999999,0.093413399999995761,350,352,2,0.13852491247864007,0.029039749409619023,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,651,648,652,33.658425100000002,33.702653099999999,0.044227999999996825,352,353,1,0.13903374278565875,0.029039749409619023,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,652,648,651,33.658425100000002,33.772390299999998,0.11396519999999555,352,354,2,0.13903374278565875,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,655,652,656,33.808886299999998,33.84628,0.037393700000002639,354,355,1,0.13928821654319748,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,656,652,655,33.808886299999998,33.916754500000003,0.10786820000000574,354,356,2,0.13928821654319748,0.030186055307367142,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,657,655,658,33.8826836,33.999331900000001,0.11664830000000137,355,357,2,0.13939103662216934,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,658,655,657,33.8826836,34.350178200000002,0.46749460000000198,355,358,3,0.13939103662216934,0.029995004324409123,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,500,430,499,27.685881200000001,38.833281499999998,11.147400299999997,268,418,150,0.13791597171446496,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,771,500,772,38.908941900000002,38.984361,0.075419099999997741,418,419,1,0.13891234138385955,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,772,500,771,38.908941900000002,39.4756219,0.56667999999999807,418,420,2,0.13891234138385955,0.035153380864275663,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,773,771,774,39.021886799999997,39.560575300000004,0.53868850000000634,419,421,2,0.13931978006702844,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,777,773,778,39.598017200000001,39.631201400000002,0.033184200000000885,421,422,1,0.1395243932552559,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,778,773,777,39.598017200000001,39.703248500000001,0.10523129999999981,421,423,2,0.1395243932552559,0.034007074966527537,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,779,777,780,39.667214899999998,39.793756600000002,0.1265417000000042,422,424,2,0.13962692289212511,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,780,777,779,39.667214899999998,39.820962799999997,0.15374789999999905,422,425,3,0.13962692289212511,0.033816023983569518,0,parent-copy
