elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.018507300000000001,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
0.018626199999999999,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
2.2325531000000001,0.12156205413135568,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,3372,global_progress
40.015891199999999,0.13877335861166318,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,435,366,135388,global_progress
40.0168009,0.13877335861166318,0,0.19563620654901237,0,435,366,135388,solver_final
