leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,1784.85,0.317,0.772006,0,3852,0,0.0354375,49cb5f83172ef4e366a6cea80b0c5cbf3ec8598d6133ac48f6343397e068ce15,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"OPTIMAL",0,1784.36,0.451,1.26046,0,4978,0,0.0370262,cedc940f40c103b3e046cffc5b68a2618af3d69885bece315f38d7641306c708,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"INFEASIBLE",0,1783.73,0.00300002,0.00237005,0,0,0,0.0370262,ad3e5dc2427366234fcb6c962a9a8d70aa7f816357925ae3eb36c5280190e8f8,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L2_lp.gurobi.log"
L3,LP,"INFEASIBLE",0,1783.55,0.00200009,0.00241223,0,0,0,0.0370262,6a26ce1358f3b14228a9ed9a821107f52026dd38045443a246bba88047fd6e78,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L3_lp.gurobi.log"
L1.0,LP,"OPTIMAL",0,1783.37,0.516,1.451,0,5212,0,0.0393825,375a63f39cdb7a45e8ca4fb751d4ad4c9f34a8d11f3943b2859eca046c2fa27e,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L1.0_lp.gurobi.log"
L1.1,LP,"OPTIMAL",0,1782.68,0.381,1.0848,0,5014,0,0.0417387,8135d7039ac8cd3c39f96d655820dc4ff4d2900e9a9209ee1898d66deb62273b,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L1.1_lp.gurobi.log"
L1,MIP,"TIME_LIMIT",0,1782.26,1782.26,3734.52,10388,4.89824e+06,0,0.335896,cedc940f40c103b3e046cffc5b68a2618af3d69885bece315f38d7641306c708,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__round32_multi_m_tight_T_V20_M4_seed2095231402__c6_simple_start__1800s\external\native_logs\L1_terminal_mip.gurobi.log"
