generation,elapsed_seconds,best_fitness,strict_improvement
114,0.2458755,-0.0075314751614798088,false
115,0.2471353,-0.0075314751614798088,false
116,0.25017329999999999,-0.0075314751614798088,false
117,0.25086649999999999,-0.0075314751614798088,false
118,0.25190000000000001,-0.0075314751614798088,false
119,0.25373859999999998,-0.0075314751614798088,false
120,0.2548976,-0.0075314751614798088,false
121,0.25889390000000001,-0.0075314751614798088,false
122,0.26048549999999998,-0.0075314751614798088,false
123,0.26253490000000002,-0.0075314751614798088,false
124,0.26405309999999999,-0.0075314751614798088,false
125,0.2654917,-0.0075314751614798088,false
126,0.26847199999999999,-0.0075314751614798088,false
127,0.26944950000000001,-0.0075314751614798088,false
128,0.27090760000000003,-0.0075314751614798088,false
129,0.27299420000000002,-0.0075314751614798088,false
130,0.27418819999999999,-0.0075314751614798088,false
131,0.2758834,-0.0075314751614798088,false
132,0.27685569999999998,-0.0075314751614798088,false
133,0.27833560000000002,-0.0075314751614798088,false
134,0.2794102,-0.0075314751614798088,false
135,0.28130539999999998,-0.0075314751614798088,false
136,0.28465990000000002,-0.0075314751614798088,false
137,0.2861339,-0.0075314751614798088,false
138,0.28733570000000003,-0.0075314751614798088,false
139,0.28881449999999997,-0.0075314751614798088,false
140,0.29176560000000001,-0.0075314751614798088,false
141,0.29383890000000001,-0.0075314751614798088,false
142,0.29565649999999999,-0.0075314751614798088,false
143,0.29750880000000002,-0.0075314751614798088,false
144,0.29924770000000001,-0.0075314751614798088,false
145,0.30171920000000002,-0.0075314751614798088,false
146,0.302927,-0.0075314751614798088,false
147,0.30375439999999998,-0.0075314751614798088,false
148,0.304371,-0.0075314751614798088,false
149,0.30719639999999998,-0.0075314751614798088,false
150,0.30920449999999999,-0.0075314751614798088,false
151,0.31039539999999999,-0.0075314751614798088,false
152,0.31160860000000001,-0.0075314751614798088,false
153,0.31324030000000003,-0.0075314751614798088,false
154,0.31441570000000002,-0.0075314751614798088,false
155,0.31552200000000002,-0.0075314751614798088,false
156,0.31604969999999999,-0.0075314751614798088,false
157,0.3184459,-0.0075314751614798088,false
158,0.31989709999999999,-0.0075314751614798088,false
159,0.32108629999999999,-0.0075314751614798088,false
160,0.3221116,-0.0075314751614798088,false
161,0.32353700000000002,-0.0075314751614798088,false
162,0.32577620000000002,-0.0075314751614798088,false
163,0.32713880000000001,-0.0075314751614798088,false
164,0.32878469999999999,-0.0075314751614798088,false
165,0.33040310000000001,-0.0075314751614798088,false
166,0.3325804,-0.0075314751614798088,false
167,0.33515679999999998,-0.0075314751614798088,false
168,0.33608830000000001,-0.0075314751614798088,false
169,0.3376344,-0.0075314751614798088,false
170,0.340146,-0.0075314751614798088,false
171,0.34113959999999999,-0.0075314751614798088,false
172,0.34273120000000001,-0.0075314751614798088,false
173,0.3456514,-0.0075314751614798088,false
174,0.34664600000000001,-0.0075314751614798088,false
175,0.34863280000000002,-0.0075314751614798088,false
176,0.34962749999999998,-0.0075314751614798088,false
177,0.35189310000000001,-0.0075314751614798088,false
178,0.3527537,-0.0075314751614798088,false
179,0.35378480000000001,-0.0075314751614798088,false
180,0.35501870000000002,-0.0075314751614798088,false
181,0.35777399999999998,-0.0075314751614798088,false
182,0.35890939999999999,-0.0075314751614798088,false
183,0.3607958,-0.0075314751614798088,false
184,0.36146889999999998,-0.0075314751614798088,false
185,0.36232350000000002,-0.0075314751614798088,false
186,0.36422789999999999,-0.0075314751614798088,false
187,0.36664400000000003,-0.0075314751614798088,false
188,0.36739579999999999,-0.0075314751614798088,false
189,0.36982989999999999,-0.0075314751614798088,false
190,0.37112450000000002,-0.0075314751614798088,false
191,0.37312600000000001,-0.0075314751614798088,false
192,0.37487969999999998,-0.0075314751614798088,false
193,0.37677579999999999,-0.0075314751614798088,false
194,0.37774560000000001,-0.0075314751614798088,false
195,0.37954589999999999,-0.0075314751614798088,false
196,0.3829806,-0.0075314751614798088,false
197,0.38452320000000001,-0.0075314751614798088,false
198,0.38653009999999999,-0.0075314751614798088,false
199,0.38961170000000001,-0.0075314751614798088,false
200,0.39097229999999999,-0.0075314751614798088,false
201,0.39210519999999999,-0.0075314751614798088,false
202,0.39368170000000002,-0.0075314751614798088,false
203,0.39537250000000002,-0.0075314751614798088,false
204,0.3970668,-0.0075314751614798088,false
205,0.3979819,-0.0075314751614798088,false
206,0.39887250000000002,-0.0075314751614798088,false
207,0.39997450000000001,-0.0075314751614798088,false
208,0.40152139999999997,-0.0075314751614798088,false
209,0.40262120000000001,-0.0075314751614798088,false
210,0.40369450000000001,-0.0075314751614798088,false
211,0.40456150000000002,-0.0075314751614798088,false
212,0.40553519999999998,-0.0075314751614798088,false
213,0.40779270000000001,-0.0075314751614798088,false
214,0.40874640000000001,-0.0075314751614798088,false
215,0.4100684,-0.0075314751614798088,false
216,0.41314299999999998,-0.0075314751614798088,false
217,0.41482350000000001,-0.0075314751614798088,false
218,0.41644530000000002,-0.0075314751614798088,false
219,0.41811569999999998,-0.0075314751614798088,false
220,0.41961799999999999,-0.0075314751614798088,false
221,0.4215314,-0.0075314751614798088,false
222,0.42363139999999999,-0.0075314751614798088,false
223,0.42622729999999998,-0.0075314751614798088,false
224,0.42760589999999998,-0.0075314751614798088,false
225,0.42918420000000002,-0.0075314751614798088,false
226,0.43034470000000002,-0.0075314751614798088,false
227,0.43294110000000002,-0.0075314751614798088,false
228,0.43532700000000002,-0.0075314751614798088,false
229,0.43651990000000002,-0.0075314751614798088,false
230,0.43800929999999999,-0.0075314751614798088,false
231,0.43972099999999997,-0.0075314751614798088,false
232,0.44055290000000003,-0.0075314751614798088,false
233,0.44258930000000002,-0.0075314751614798088,false
234,0.44323040000000002,-0.0075314751614798088,false
235,0.44472820000000002,-0.0075314751614798088,false
236,0.44658029999999999,-0.0075314751614798088,false
237,0.44799129999999998,-0.0075314751614798088,false
238,0.44941170000000003,-0.0075314751614798088,false
239,0.45084750000000001,-0.0075314751614798088,false
240,0.45278960000000001,-0.0075314751614798088,false
241,0.45487509999999998,-0.0075314751614798088,false
242,0.45586130000000002,-0.0075314751614798088,false
243,0.45731539999999998,-0.0075314751614798088,false
244,0.45792880000000002,-0.0075314751614798088,false
245,0.45886880000000002,-0.0075314751614798088,false
246,0.46165650000000003,-0.0075314751614798088,false
247,0.46296320000000002,-0.0075314751614798088,false
248,0.4642365,-0.0075314751614798088,false
249,0.46532699999999999,-0.0075314751614798088,false
250,0.46677489999999999,-0.0075314751614798088,false
251,0.46766439999999998,-0.0075314751614798088,false
252,0.46868070000000001,-0.0075314751614798088,false
253,0.47113539999999998,-0.0075314751614798088,false
254,0.47313709999999998,-0.0075314751614798088,false
255,0.47370879999999999,-0.0075314751614798088,false
256,0.47480850000000002,-0.0075314751614798088,false
257,0.47626499999999999,-0.0075314751614798088,false
258,0.47840890000000003,-0.0075314751614798088,false
259,0.47978330000000002,-0.0075314751614798088,false
260,0.48145399999999999,-0.0075314751614798088,false
261,0.48277399999999998,-0.0075314751614798088,false
262,0.48449920000000002,-0.0075314751614798088,false
263,0.4848828,-0.0075314751614798088,false
264,0.4861145,-0.0075314751614798088,false
265,0.48726130000000001,-0.0075314751614798088,false
266,0.488097,-0.0075314751614798088,false
267,0.49019000000000001,-0.0075314751614798088,false
268,0.49186920000000001,-0.0075314751614798088,false
269,0.49388530000000003,-0.0075314751614798088,false
270,0.49563859999999998,-0.0075314751614798088,false
271,0.49781890000000001,-0.0075314751614798088,false
272,0.49901089999999998,-0.0075314751614798088,false
273,0.50045439999999997,-0.0075314751614798088,false
274,0.5026024,-0.0075314751614798088,false
275,0.50461630000000002,-0.0075314751614798088,false
276,0.50784499999999999,-0.0075314751614798088,false
277,0.50978970000000001,-0.0075314751614798088,false
278,0.51149999999999995,-0.0075314751614798088,false
279,0.51369730000000002,-0.0075314751614798088,false
280,0.515567,-0.0075314751614798088,false
281,0.517841,-0.0075314751614798088,false
282,0.5191576,-0.0075314751614798088,false
283,0.52249330000000005,-0.0075314751614798088,false
284,0.52380420000000005,-0.0075314751614798088,false
285,0.52545419999999998,-0.0075314751614798088,false
286,0.52650649999999999,-0.0075314751614798088,false
287,0.52746389999999999,-0.0075314751614798088,false
288,0.52969250000000001,-0.0075314751614798088,false
289,0.5309914,-0.0075314751614798088,false
290,0.53345810000000005,-0.0075314751614798088,false
291,0.53451369999999998,-0.0075314751614798088,false
292,0.53565169999999995,-0.0075314751614798088,false
293,0.53754420000000003,-0.0075314751614798088,false
294,0.53840359999999998,-0.0075314751614798088,false
295,0.54113730000000004,-0.0075314751614798088,false
296,0.54304039999999998,-0.0075314751614798088,false
297,0.54353549999999995,-0.0075314751614798088,false
298,0.54504710000000001,-0.0075314751614798088,false
299,0.54837749999999996,-0.0075314751614798088,false
300,0.54953350000000001,-0.0075314751614798088,false
301,0.55174049999999997,-0.0075314751614798088,false
302,0.55349400000000004,-0.0075314751614798088,false
303,0.55474250000000003,-0.0075314751614798088,false
304,0.55532269999999995,-0.0075314751614798088,false
305,0.55746439999999997,-0.0075314751614798088,false
306,0.5592395,-0.0075314751614798088,false
307,0.56075699999999995,-0.0075314751614798088,false
308,0.56199619999999995,-0.0075314751614798088,false
309,0.56341719999999995,-0.0075314751614798088,false
310,0.56578030000000001,-0.0075314751614798088,false
311,0.56744919999999999,-0.0075314751614798088,false
312,0.56976439999999995,-0.0075314751614798088,false
313,0.57106959999999996,-0.0075314751614798088,false
314,0.57201349999999995,-0.0075314751614798088,false
315,0.57389999999999997,-0.0075314751614798088,false
316,0.57567250000000003,-0.0075314751614798088,false
317,0.57713570000000003,-0.0075314751614798088,false
318,0.57889349999999995,-0.0075314751614798088,false
319,0.58039099999999999,-0.0075314751614798088,false
320,0.582955,-0.0075314751614798088,false
321,0.58487140000000004,-0.0075314751614798088,false
322,0.58601289999999995,-0.0075314751614798088,false
323,0.58879999999999999,-0.0075314751614798088,false
324,0.59081969999999995,-0.0075314751614798088,false
325,0.59311550000000002,-0.0075314751614798088,false
326,0.59594380000000002,-0.0075314751614798088,false
327,0.59821250000000004,-0.0075314751614798088,false
328,0.59948520000000005,-0.0075314751614798088,false
329,0.60185560000000005,-0.0075314751614798088,false
330,0.60296150000000004,-0.0075314751614798088,false
331,0.60404910000000001,-0.0075314751614798088,false
332,0.60587690000000005,-0.0075314751614798088,false
333,0.60683889999999996,-0.0075314751614798088,false
334,0.60842929999999995,-0.0075314751614798088,false
335,0.61108459999999998,-0.0075314751614798088,false
336,0.61199060000000005,-0.0075314751614798088,false
337,0.61293439999999999,-0.0075314751614798088,false
338,0.61419279999999998,-0.0075314751614798088,false
339,0.61482119999999996,-0.0075314751614798088,false
340,0.61624970000000001,-0.0075314751614798088,false
341,0.61850629999999995,-0.0075314751614798088,false
342,0.62069549999999996,-0.0075314751614798088,false
343,0.62253029999999998,-0.0075314751614798088,false
344,0.62352289999999999,-0.0075314751614798088,false
345,0.62585349999999995,-0.0075314751614798088,false
346,0.62787990000000005,-0.0075314751614798088,false
347,0.62931839999999994,-0.0075314751614798088,false
348,0.63144230000000001,-0.0075314751614798088,false
349,0.63282450000000001,-0.0075314751614798088,false
350,0.63491489999999995,-0.0075314751614798088,false
351,0.63742520000000003,-0.0075314751614798088,false
352,0.63909000000000005,-0.0075314751614798088,false
353,0.64068979999999998,-0.0075314751614798088,false
354,0.64182139999999999,-0.0075314751614798088,false
355,0.64372549999999995,-0.0075314751614798088,false
356,0.64526050000000001,-0.0075314751614798088,false
357,0.64738090000000004,-0.0075314751614798088,false
358,0.64811739999999995,-0.0075314751614798088,false
359,0.64976650000000002,-0.0075314751614798088,false
360,0.65232380000000001,-0.0075314751614798088,false
361,0.65371809999999997,-0.0075314751614798088,false
362,0.65535940000000004,-0.0075314751614798088,false
363,0.65665260000000003,-0.0075314751614798088,false
364,0.65923359999999998,-0.0075314751614798088,false
365,0.66191520000000004,-0.0075314751614798088,false
366,0.66389339999999997,-0.0075314751614798088,false
367,0.66578550000000003,-0.0075314751614798088,false
368,0.66818339999999998,-0.0075314751614798088,false
369,0.67002980000000001,-0.0075314751614798088,false
370,0.67204830000000004,-0.0075314751614798088,false
371,0.67363740000000005,-0.0075314751614798088,false
372,0.67522110000000002,-0.0075314751614798088,false
373,0.67698550000000002,-0.0075314751614798088,false
374,0.67860140000000002,-0.0075314751614798088,false
375,0.68187960000000003,-0.0075314751614798088,false
376,0.68322159999999998,-0.0075314751614798088,false
377,0.6858012,-0.0075314751614798088,false
378,0.68748940000000003,-0.0075314751614798088,false
379,0.68953549999999997,-0.0075314751614798088,false
380,0.69131699999999996,-0.0075314751614798088,false
381,0.69287909999999997,-0.0075314751614798088,false
382,0.69545880000000004,-0.0075314751614798088,false
383,0.69988600000000001,-0.0075314751614798088,false
384,0.70228710000000005,-0.0075314751614798088,false
385,0.70517209999999997,-0.0075314751614798088,false
386,0.71309069999999997,-0.0075314751614798088,false
387,0.71452720000000003,-0.0075314751614798088,false
388,0.71599690000000005,-0.0075314751614798088,false
389,0.7170107,-0.0075314751614798088,false
390,0.71929089999999996,-0.0075314751614798088,false
391,0.72075500000000003,-0.0075314751614798088,false
392,0.72292489999999998,-0.0075314751614798088,false
393,0.72409829999999997,-0.0075314751614798088,false
394,0.72578480000000001,-0.0075314751614798088,false
395,0.72702180000000005,-0.0075314751614798088,false
396,0.72827370000000002,-0.0075314751614798088,false
397,0.73045729999999998,-0.0075314751614798088,false
398,0.7316513,-0.0075314751614798088,false
399,0.73372250000000006,-0.0075314751614798088,false
400,0.73832699999999996,-0.0075314751614798088,false
401,0.73987519999999996,-0.0075314751614798088,false
402,0.74174549999999995,-0.0075314751614798088,false
403,0.74384700000000004,-0.0075314751614798088,false
404,0.74557410000000002,-0.0075314751614798088,false
405,0.74666949999999999,-0.0075314751614798088,false
406,0.74801879999999998,-0.0075314751614798088,false
407,0.75077150000000004,-0.0075314751614798088,false
408,0.75355309999999998,-0.0075314751614798088,false
409,0.75505560000000005,-0.0075314751614798088,false
410,0.75793480000000002,-0.0075314751614798088,false
411,0.75972519999999999,-0.0075314751614798088,false
412,0.76089110000000004,-0.0075314751614798088,false
413,0.76161380000000001,-0.0075314751614798088,false
414,0.76337370000000004,-0.0075314751614798088,false
415,0.76428830000000003,-0.0075314751614798088,false
416,0.76512400000000003,-0.0075314751614798088,false
417,0.76734579999999997,-0.0075314751614798088,false
418,0.76955700000000005,-0.0075314751614798088,false
419,0.77301660000000005,-0.0075314751614798088,false
420,0.77774160000000003,-0.0075314751614798088,false
421,0.77974790000000005,-0.0075314751614798088,false
422,0.78218960000000004,-0.0075314751614798088,false
423,0.78599450000000004,-0.0075314751614798088,false
424,0.78764230000000002,-0.0075314751614798088,false
425,0.78869069999999997,-0.0075314751614798088,false
426,0.79092629999999997,-0.0075314751614798088,false
427,0.7932825,-0.0075314751614798088,false
428,0.79586979999999996,-0.0075314751614798088,false
429,0.79748370000000002,-0.0075314751614798088,false
430,0.79885090000000003,-0.0075314751614798088,false
431,0.800257,-0.0075314751614798088,false
432,0.80138670000000001,-0.0075314751614798088,false
433,0.80326120000000001,-0.0075314751614798088,false
434,0.80538370000000004,-0.0075314751614798088,false
435,0.80745140000000004,-0.0075314751614798088,false
436,0.80976630000000005,-0.0075314751614798088,false
437,0.81337360000000003,-0.0075314751614798088,false
438,0.81701539999999995,-0.0075314751614798088,false
439,0.81854890000000002,-0.0075314751614798088,false
440,0.82006900000000005,-0.0075314751614798088,false
441,0.82103119999999996,-0.0075314751614798088,false
442,0.82260489999999997,-0.0075314751614798088,false
443,0.82381309999999996,-0.0075314751614798088,false
444,0.8260305,-0.0075314751614798088,false
445,0.82809169999999999,-0.0075314751614798088,false
446,0.82936840000000001,-0.0075314751614798088,false
447,0.830322,-0.0075314751614798088,false
448,0.83211619999999997,-0.0075314751614798088,false
449,0.83331820000000001,-0.0075314751614798088,false
450,0.83487,-0.0075314751614798088,false
451,0.83662190000000003,-0.0075314751614798088,false
452,0.83766890000000005,-0.0075314751614798088,false
453,0.83930360000000004,-0.0075314751614798088,false
454,0.84202999999999995,-0.0075314751614798088,false
455,0.8435494,-0.0075314751614798088,false
456,0.84538650000000004,-0.0075314751614798088,false
457,0.84673920000000003,-0.0075314751614798088,false
458,0.84952689999999997,-0.0075314751614798088,false
459,0.85160360000000002,-0.0075314751614798088,false
460,0.8530356,-0.0075314751614798088,false
461,0.8556378,-0.0075314751614798088,false
462,0.85728599999999999,-0.0075314751614798088,false
463,0.85972850000000001,-0.0075314751614798088,false
464,0.86153709999999994,-0.0075314751614798088,false
465,0.86319639999999997,-0.0075314751614798088,false
466,0.86434560000000005,-0.0075314751614798088,false
467,0.86672009999999999,-0.0075314751614798088,false
468,0.86786890000000005,-0.0075314751614798088,false
469,0.86930280000000004,-0.0075314751614798088,false
470,0.87104930000000003,-0.0075314751614798088,false
471,0.87286439999999998,-0.0075314751614798088,false
472,0.87535059999999998,-0.0075314751614798088,false
473,0.87668239999999997,-0.0075314751614798088,false
474,0.88398399999999999,-0.0075314751614798088,false
475,0.88573380000000002,-0.0075314751614798088,false
476,0.88836360000000003,-0.0075314751614798088,false
477,0.89009179999999999,-0.0075314751614798088,false
478,0.89160269999999997,-0.0075314751614798088,false
479,0.89315409999999995,-0.0075314751614798088,false
480,0.89519360000000003,-0.0075314751614798088,false
481,0.89747589999999999,-0.0075314751614798088,false
482,0.89898509999999998,-0.0075314751614798088,false
483,0.90091060000000001,-0.0075314751614798088,false
484,0.90280289999999996,-0.0075314751614798088,false
485,0.90628189999999997,-0.0075314751614798088,false
486,0.9074624,-0.0075314751614798088,false
487,0.90882309999999999,-0.0075314751614798088,false
488,0.91045810000000005,-0.0075314751614798088,false
489,0.9115955,-0.0075314751614798088,false
490,0.91399390000000003,-0.0075314751614798088,false
491,0.91584089999999996,-0.0075314751614798088,false
492,0.91786330000000005,-0.0075314751614798088,false
493,0.9197651,-0.0075314751614798088,false
494,0.92117740000000004,-0.0075314751614798088,false
495,0.92285410000000001,-0.0075314751614798088,false
496,0.92503650000000004,-0.0075314751614798088,false
497,0.92614280000000004,-0.0075314751614798088,false
498,0.92776320000000001,-0.0075314751614798088,false
499,0.92950739999999998,-0.0075314751614798088,false
500,0.93079529999999999,-0.0075314751614798088,false
501,0.93293499999999996,-0.0075314751614798088,false
502,0.93538790000000005,-0.0075314751614798088,false
503,0.93665419999999999,-0.0075314751614798088,false
504,0.94020550000000003,-0.0075314751614798088,false
505,0.94177999999999995,-0.0075314751614798088,false
506,0.94312660000000004,-0.0075314751614798088,false
507,0.94566879999999998,-0.0075314751614798088,false
508,0.94785209999999998,-0.0075314751614798088,false
509,0.94920009999999999,-0.0075314751614798088,false
510,0.95187140000000003,-0.0075314751614798088,false
511,0.95319379999999998,-0.0075314751614798088,false
512,0.95506259999999998,-0.0075314751614798088,false
513,0.95782579999999995,-0.0075314751614798088,false
514,0.95839110000000005,-0.0075314751614798088,false
515,0.95972550000000001,-0.0075314751614798088,false
516,0.9613699,-0.0075314751614798088,false
517,0.96300399999999997,-0.0075314751614798088,false
518,0.96523870000000001,-0.0075314751614798088,false
519,0.96655760000000002,-0.0075314751614798088,false
520,0.96868750000000003,-0.0075314751614798088,false
521,0.97060619999999997,-0.0075314751614798088,false
522,0.9723077,-0.0075314751614798088,false
523,0.9752054,-0.0075314751614798088,false
524,0.97728119999999996,-0.0075314751614798088,false
525,0.97837750000000001,-0.0075314751614798088,false
526,0.98135110000000003,-0.0075314751614798088,false
527,0.9838017,-0.0075314751614798088,false
528,0.98525280000000004,-0.0075314751614798088,false
529,0.98661770000000004,-0.0075314751614798088,false
530,0.98794219999999999,-0.0075314751614798088,false
531,0.98906499999999997,-0.0075314751614798088,false
532,0.99041420000000002,-0.0075314751614798088,false
533,0.99396689999999999,-0.0075314751614798088,false
534,0.99552890000000005,-0.0075314751614798088,false
535,0.99676520000000002,-0.0075314751614798088,false
536,0.99784360000000005,-0.0075314751614798088,false
537,0.99969569999999996,-0.0075314751614798088,false
538,1.0018419000000001,-0.0075314751614798088,false
539,1.0040553999999999,-0.0075314751614798088,false
540,1.0053946,-0.0075314751614798088,false
541,1.0066317,-0.0075314751614798088,false
542,1.0076843,-0.0075314751614798088,false
543,1.0082709999999999,-0.0075314751614798088,false
544,1.0091897999999999,-0.0075314751614798088,false
545,1.0103724000000001,-0.0075314751614798088,false
546,1.0119089999999999,-0.0075314751614798088,false
547,1.0129579,-0.0075314751614798088,false
548,1.0145892999999999,-0.0075314751614798088,false
549,1.0158123999999999,-0.0075314751614798088,false
550,1.0178068,-0.0075314751614798088,false
551,1.0194323000000001,-0.0075314751614798088,false
552,1.0222636000000001,-0.0075314751614798088,false
553,1.0242279999999999,-0.0075314751614798088,false
554,1.025795,-0.0075314751614798088,false
555,1.0270931999999999,-0.0075314751614798088,false
556,1.0290306,-0.0075314751614798088,false
557,1.0315685000000001,-0.0075314751614798088,false
558,1.0327170000000001,-0.0075314751614798088,false
559,1.0335558,-0.0075314751614798088,false
560,1.0371680999999999,-0.0075314751614798088,false
561,1.0393299,-0.0075314751614798088,false
562,1.0408314000000001,-0.0075314751614798088,false
563,1.0416546,-0.0075314751614798088,false
564,1.0431725000000001,-0.0075314751614798088,false
565,1.0449352999999999,-0.0075314751614798088,false
566,1.0463621000000001,-0.0075314751614798088,false
567,1.0480022,-0.0075314751614798088,false
568,1.050484,-0.0075314751614798088,false
569,1.0510345999999999,-0.0075314751614798088,false
570,1.0523663000000001,-0.0075314751614798088,false
571,1.0544932,-0.0075314751614798088,false
572,1.0557984,-0.0075314751614798088,false
573,1.0571883,-0.0075314751614798088,false
574,1.0588006999999999,-0.0075314751614798088,false
575,1.0609135000000001,-0.0075314751614798088,false
576,1.0625842000000001,-0.0075314751614798088,false
577,1.0649465,-0.0075314751614798088,false
578,1.0673163000000001,-0.0075314751614798088,false
579,1.0689025999999999,-0.0075314751614798088,false
580,1.0701016000000001,-0.0075314751614798088,false
581,1.0715380999999999,-0.0075314751614798088,false
582,1.0727576999999999,-0.0075314751614798088,false
583,1.0737140999999999,-0.0075314751614798088,false
584,1.0765560000000001,-0.0075314751614798088,false
585,1.0786015,-0.0075314751614798088,false
586,1.0799833999999999,-0.0075314751614798088,false
587,1.0815732,-0.0075314751614798088,false
588,1.0830453,-0.0075314751614798088,false
589,1.0852499,-0.0075314751614798088,false
590,1.0865625999999999,-0.0075314751614798088,false
591,1.0871885999999999,-0.0075314751614798088,false
592,1.0884339999999999,-0.0075314751614798088,false
593,1.0899846,-0.0075314751614798088,false
594,1.0932181000000001,-0.0075314751614798088,false
