elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.018296300000000001,0,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,0,global_progress
0.0185132,0,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,0,global_progress
4.8681837999999997,0.46113585657166217,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,8510,global_progress
1750.0144659,0.56207007138570175,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,17707,7162,8846403,global_progress
1750.0152364999999,0.56207007138570175,0,0.60070443668510809,0,17707,7162,8846403,solver_final
