telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.351138,lp_complete,L0,0,0.0905887,infeasible,0,0.362355,"complete_lp_relaxation"
0.745137,lp_complete,L1,0.0905887,0.181177,optimal,0.181177,0.362355,"complete_lp_relaxation"
0.745164,parent_lp_requeue,L1,0.0905887,0.181177,open,0.181177,0.362355,"selected_leaf_no_longer_controlling"
1.11207,lp_complete,L2,0.181177,0.271766,optimal,0.206824,0.362355,"complete_lp_relaxation"
1.11209,parent_lp_requeue,L2,0.181177,0.271766,open,0.206824,0.362355,"selected_leaf_no_longer_controlling"
2.6769,native_bound_target_reached,L1,0.0905887,0.181177,open,0.271766,0.362355,"c6_next_strict_frontier_bound_reached_requeue"
3.25241,lp_complete,L3,0.271766,0.362355,infeasible,0.271766,0.362355,"complete_lp_relaxation"
