run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,1438,1433,1437,20.558949399999999,20.6423004,0.083351000000000397,990,993,3,0.70272352412437,0.52644615157384311,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1441,1437,1442,20.633515299999999,20.674871700000001,0.041356400000001514,992,994,2,0.70272352412437,0.52504282331064989,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1442,1437,1441,20.633515299999999,20.753776899999998,0.12026159999999919,992,995,3,0.70272352412437,0.52574448744224656,0,parent-copy
stage2__V12_M2__root_flow_only__900s,9,6,10,4.5604003000000004,21.098120900000001,16.5377206,6,1042,1036,0.66539312761255065,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1529,9,1530,21.153199399999998,21.1538355,0.00063610000000124955,1042,1043,1,0.66653132248540048,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1530,9,1529,21.153199399999998,21.239242900000001,0.086043500000002382,1042,1044,2,0.66653132248540048,0.50258957109955704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1531,1529,1532,21.1871674,21.279122399999999,0.091954999999998677,1043,1045,2,0.66724193535916876,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1535,1531,1536,21.307689,21.308385999999999,0.00069699999999883744,1045,1046,1,0.66766635770877725,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1536,1531,1535,21.307689,21.350066900000002,0.042377900000001745,1045,1047,2,0.66766635770877725,0.48574963194123744,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1537,1535,1538,21.331846200000001,21.389129199999999,0.057282999999998196,1046,1048,2,0.66799536311254692,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1538,1535,1537,21.331846200000001,21.429505899999999,0.097659699999997684,1046,1049,3,0.66799536311254692,0.48294297541485082,0,parent-copy
