telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.12175850000000001,lp_complete,L0,0,0.1366293689664799,optimal,0.1366293689664799,0.54651747586591959,"complete_lp_relaxation"
0.12179570000000001,parent_lp_requeue,L0,0,0.1366293689664799,open,0.1366293689664799,0.54651747586591959,"selected_leaf_no_longer_controlling"
0.22226070000000001,lp_complete,L1,0.1366293689664799,0.27325873793295979,optimal,0.16724707558756399,0.54651747586591959,"complete_lp_relaxation"
0.2222816,parent_lp_requeue,L1,0.1366293689664799,0.27325873793295979,open,0.16724707558756399,0.54651747586591959,"selected_leaf_no_longer_controlling"
0.50334570000000001,native_bound_target_reached,L0,0,0.1366293689664799,open,0.2636576818459791,0.54651747586591959,"c6_next_strict_frontier_bound_reached_requeue"
0.63447160000000002,native_bound_target_reached,L1,0.1366293689664799,0.27325873793295979,open,0.27325873793295979,0.54651747586591959,"c6_next_strict_frontier_bound_reached_requeue"
0.73928959999999999,lp_complete,L2,0.27325873793295979,0.40988810689943966,optimal,0.30820430645730579,0.54651747586591959,"complete_lp_relaxation"
0.73931170000000002,parent_lp_requeue,L2,0.27325873793295979,0.40988810689943966,open,0.30820430645730579,0.54651747586591959,"selected_leaf_no_longer_controlling"
5.6059022000000001,terminal_mip_complete,L1,0.1366293689664799,0.27325873793295979,"OPTIMAL",0.40028705081245908,0.53644147002504172,"native_terminal_mip_optimal"
5.7331133000000003,native_bound_target_reached,L2,0.27325873793295979,0.40988810689943966,open,0.40988810689943966,0.53644147002504172,"c6_next_strict_frontier_bound_reached_requeue"
5.8274397999999996,lp_complete,L3,0.40988810689943966,0.54651747586591959,optimal,0.41800689515933842,0.53644147002504172,"complete_lp_relaxation"
5.8276269999999997,lp_bound_prune,L3,0.40988810689943966,0.54651747586591959,fathomed,0.41800689515933842,0.53644147002504172,"complete_lp_bound_ge_verified_cutoff_minus_tolerance"
6.0280610000000001,atomic_split,L0,0,0.1366293689664799,replaced,0.41800689515933842,0.53644147002504172,"current_complete_child_infeasibility"
8.0798305999999993,terminal_mip_complete,L2,0.27325873793295979,0.40988810689943966,"INFEASIBLE",0.53644147002504172,0.53644147002504172,"native_terminal_mip_infeasible"
