event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
105,0.4488858,0.52518723185515326,true,0.85851746132560547,true,0.79751933134783459,482,52,4.4465908125712189e-323,3,1,MIP
106,0.4492969,0.52566792568855925,true,0.85851746132560547,true,0.79786646057832589,483,51,4.4465908125712189e-323,3,1,MIP
107,0.4493781,0.52576423168855924,true,0.85851746132560547,true,0.79798727611001941,484,50,4.4465908125712189e-323,3,1,MIP
108,0.44970680000000002,0.52622499573395243,true,0.85851746132560547,true,0.79876164334159994,485,49,4.4465908125712189e-323,3,1,MIP
109,0.44982689999999997,0.52635727173395241,true,0.85851746132560547,true,0.7989349392322137,486,48,4.4465908125712189e-323,3,1,MIP
110,0.45027129999999999,0.52701424871991331,true,0.85851746132560547,true,0.80158522246689778,487,47,4.4465908125712189e-323,3,1,MIP
111,0.45124999999999998,0.52807624670702402,true,0.85851746132560547,true,0.80208899452767335,488,48,4.4465908125712189e-323,3,1,MIP
112,0.45146730000000002,0.52833888684064623,true,0.85851746132560547,true,0.80240111725672492,489,48,4.4465908125712189e-323,3,1,MIP
113,0.45256600000000002,0.52943694798315244,true,0.85851746132560547,true,0.80292402169728094,493,46,4.4465908125712189e-323,3,1,MIP
114,0.45479750000000002,0.53173315018231448,true,0.85851746132560547,true,0.80415801689232835,496,47,4.4465908125712189e-323,3,1,MIP
115,0.45853660000000002,0.53650834812860726,true,0.85851746132560547,true,0.80501089691985839,507,47,4.4465908125712189e-323,3,1,MIP
116,0.4592328,0.53758137652144222,true,0.85851746132560547,true,0.80795254774911907,508,46,4.4465908125712189e-323,3,1,MIP
117,0.45971489999999998,0.53823789999337235,true,0.85851746132560547,true,0.8087001445956411,509,45,4.4465908125712189e-323,3,1,MIP
118,0.46053040000000001,0.53956127547421551,true,0.85851746132560547,true,0.80961069996747237,510,44,4.4465908125712189e-323,3,1,MIP
119,0.46095720000000001,0.5401845276931998,true,0.85851746132560547,true,0.81019370062572049,511,43,4.4465908125712189e-323,3,1,MIP
120,0.4613524,0.54075743606021842,true,0.85851746132560547,true,0.8119620327682554,512,42,4.4465908125712189e-323,3,1,MIP
121,0.46148220000000001,0.54090065106021845,true,0.85851746132560547,true,0.81242962938333474,513,41,4.4465908125712189e-323,3,1,MIP
122,0.46157799999999999,0.54101231106021841,true,0.85851746132560547,true,0.8131623059579649,514,40,4.4465908125712189e-323,3,1,MIP
123,0.46207359999999997,0.54168650636422944,true,0.85851746132560547,true,0.81369168883223508,515,39,4.4465908125712189e-323,3,1,MIP
124,0.46288269999999998,0.54298711930103671,true,0.85851746132560547,true,0.814234424219064,516,38,4.4465908125712189e-323,3,1,MIP
125,0.4629569,0.5430624903010367,true,0.85851746132560547,true,0.81452053504695721,517,37,4.4465908125712189e-323,3,1,MIP
126,0.46303149999999998,0.54314825030103675,true,0.85851746132560547,true,0.81463465426460535,518,36,4.4465908125712189e-323,3,1,MIP
127,0.4645243,0.54496690256516489,true,0.85851746132560547,true,0.81523365777074941,519,37,4.4465908125712189e-323,3,1,MIP
