process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
16.1009508,0.010659,"exact_tree_initialization","",0,,0,0.076752636906854119,4,0,"initial_exact_interval_cover"
16.378603600000002,0.2883117,"parent_lp_completion","L0",0,0.01918815922671353,0,0.076752636906854119,4,0,"complete_parent_lp_infeasible"
16.3787637,0.2884719,"infeasible_closure","L0",,0.01918815922671353,0.01918815922671353,0.076752636906854119,3,1,"complete_parent_lp_infeasible"
16.6540477,0.56375560000000002,"parent_lp_completion","L1",0.059812848189515565,0.038376318453427059,0.038376318453427059,0.076752636906854119,3,1,"complete_parent_lp_optimal"
16.951939400000001,0.86164739999999995,"child_lp_completion","L1.0",0.075307176662622141,0.038376318453427059,0.038376318453427059,0.076752636906854119,3,1,"complete_speculative_child_lp_optimal"
17.242923000000001,1.152631,"child_lp_completion","L1.1",0.064818663030146065,0.038376318453427059,0.038376318453427059,0.076752636906854119,3,1,"complete_speculative_child_lp_optimal"
17.243091700000001,1.1527997999999999,"split","L1",,0.038376318453427059,0.038376318453427059,0.076752636906854119,4,1,"c5_immediate_atomic_split"
17.519069999999999,1.4287780000000001,"parent_lp_completion","L2",0.054196061087714249,0.057564477680140586,0.054196061087714249,0.076752636906854119,4,1,"complete_parent_lp_optimal"
17.8063261,1.7160340999999999,"child_lp_completion","L2.0",0.056367410577758952,0.054196061087714249,0.054196061087714249,0.076752636906854119,4,1,"complete_speculative_child_lp_optimal"
18.0973668,2.0070749000000001,"child_lp_completion","L2.1",0.061525833744104884,0.054196061087714249,0.054196061087714249,0.076752636906854119,4,1,"complete_speculative_child_lp_optimal"
18.097508000000001,2.0072163000000001,"split","L2",,0.056367410577758952,0.056367410577758952,0.076752636906854119,5,1,"c5_immediate_atomic_split"
18.3968396,2.3065478000000001,"child_lp_completion","L2.0.0",0.062137277198524604,0.056367410577758952,0.056367410577758952,0.076752636906854119,5,1,"complete_speculative_child_lp_optimal"
18.699397399999999,2.6091055000000001,"child_lp_completion","L2.0.1",0.05897978089284233,0.056367410577758952,0.056367410577758952,0.076752636906854119,5,1,"complete_speculative_child_lp_optimal"
18.699552400000002,2.6092605999999998,"split","L2.0",,0.057564477680140586,0.057564477680140586,0.076752636906854119,6,1,"c5_immediate_atomic_split"
18.969743000000001,2.879451,"parent_lp_completion","L3",0.071112450407413319,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,1,"complete_parent_lp_optimal"
19.235282399999999,3.1449905,"child_lp_completion","L3.0",0.071112450407413319,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,1,"complete_speculative_child_lp_optimal"
19.563931400000001,3.4736392999999999,"child_lp_completion","L3.1",,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,1,"complete_speculative_child_lp_infeasible"
19.564178200000001,3.4738864999999999,"split","L3",,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,2,"c5_immediate_atomic_split"
19.8700735,3.7797816000000002,"child_lp_completion","L2.0.1.0",0.061785353013763727,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,2,"complete_speculative_child_lp_optimal"
20.1714536,4.0811615999999997,"child_lp_completion","L2.0.1.1",0.060283676283991824,0.05897978089284233,0.05897978089284233,0.076752636906854119,6,2,"complete_speculative_child_lp_optimal"
