run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3301__root_flow_only__900s,1,0,2,6.7174791000000003,6.7183678000000002,0.00088869999999996452,0,1,1,0.034769230384375079,0,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,3,1,4,6.7947603000000001,6.7957274999999999,0.00096719999999983486,1,2,1,0.035460564999200736,0,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,4,1,3,6.7947603000000001,6.9210425999999998,0.12628229999999974,1,3,2,0.035460564999200736,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,5,3,6,6.9097242999999997,7.5039511000000001,0.59422680000000039,2,4,2,0.038546349366519086,0,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,6,3,5,6.9097242999999997,7.6127431000000003,0.70301880000000061,2,5,3,0.038546349366519086,0.0061440690830931437,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,9,6,10,7.7745715000000004,7.7759305000000003,0.0013589999999998881,5,6,1,0.040638281192342668,0.0061440690830931437,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,10,6,9,7.7745715000000004,8.1370194999999992,0.36244799999999877,5,7,2,0.040638281192342668,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,13,10,14,8.2164117000000001,8.2177112999999995,0.0012995999999994012,7,8,1,0.042011521028411082,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,14,10,13,8.2164117000000001,8.3052279999999996,0.088816299999999515,7,9,2,0.042011521028411082,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,17,14,18,8.3797347999999996,8.3807836000000009,0.0010488000000012931,9,10,1,0.042729513667722638,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,19,17,20,8.4669664000000004,8.4742501000000008,0.0072837000000003371,10,11,1,0.042978532057660862,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,20,17,19,8.4669664000000004,8.5675092999999993,0.10054289999999888,10,12,2,0.042978532057660862,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,23,20,24,8.6494154000000005,8.6505091000000007,0.0010937000000001973,12,13,1,0.043108698517075647,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,24,20,23,8.6494154000000005,8.7383127999999992,0.088897399999998683,12,14,2,0.043108698517075647,0.011328127371952983,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,27,24,28,8.8209505999999998,8.8222039999999993,0.001253399999999516,14,15,1,0.043194891313263414,0.011328127371952983,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,28,24,27,8.8209505999999998,9.1900613999999994,0.36911079999999963,14,16,2,0.043194891313263414,0.011424128451376313,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,2,0,1,6.7174791000000003,11.1143173,4.3968381999999995,0,25,25,0.034769230384375079,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,43,2,44,11.947404199999999,11.949021,0.001616800000000751,25,26,1,0.046887815479781381,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,45,43,46,12.041339600000001,12.042514300000001,0.001174699999999973,26,27,1,0.047263110189750615,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,46,43,45,12.041339600000001,12.628462499999999,0.58712289999999889,26,28,2,0.047263110189750615,0.030720345415465717,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,47,45,48,12.108911900000001,13.985718,1.8768060999999996,27,29,2,0.047580294455767481,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,49,47,50,14.0610888,14.062346,0.0012571999999995143,29,30,1,0.047771127625398646,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,51,49,52,14.1350918,14.1419076,0.0068158000000000385,30,31,1,0.047865674022646854,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,52,49,51,14.1350918,14.226051699999999,0.090959899999999649,30,32,2,0.047865674022646854,0.025344284967759218,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,53,51,54,14.2152446,14.3125424,0.097297799999999768,31,33,2,0.047912731985534029,0.024576276332372575,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,54,51,53,14.2152446,14.3962187,0.18097410000000025,31,34,3,0.047912731985534029,0.024960280650065898,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,59,54,60,14.4735426,14.4749552,0.0014126000000000971,34,35,1,0.048113038793031554,0.024960280650065898,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,61,59,62,14.5508031,14.552292400000001,0.0014893000000011369,35,36,1,0.048124786151544537,0.024960280650065898,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,62,59,61,14.5508031,14.859416,0.30861289999999997,35,37,2,0.048124786151544537,0.025056281729489229,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,7,4,8,7.4960307000000004,20.091737999999999,12.595707299999999,3,60,57,0.041507686528712381,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,107,7,108,20.2217144,20.228650099999999,0.006935699999999656,60,61,1,0.042142364749279418,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,108,7,107,20.2217144,20.3101904,0.088475999999999999,60,62,2,0.042142364749279418,0.015360172707732858,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,109,107,110,20.303352499999999,20.390209899999999,0.086857399999999529,61,63,2,0.042655750454433691,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,110,107,109,20.303352499999999,20.472881999999998,0.16952949999999944,61,64,3,0.042655750454433691,0.013824155436959574,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,113,109,114,20.4642859,20.558208,0.093922100000000341,63,65,2,0.043053443368539793,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,114,109,113,20.4642859,20.641059500000001,0.17677360000000064,63,66,3,0.043053443368539793,0.013056146801572931,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,119,114,120,20.713879599999999,20.714994399999998,0.0011147999999998603,66,67,1,0.043412884296153552,0.013056146801572931,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,121,119,122,20.790939399999999,20.792109199999999,0.0011697999999995545,67,68,1,0.043511743645169215,0.013056146801572931,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,122,119,121,20.790939399999999,20.8768791,0.08593970000000084,67,69,2,0.043511743645169215,0.013248148960419592,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,123,121,124,20.868241399999999,20.966447200000001,0.098205800000002341,68,70,2,0.043561095478099381,0.013056146801572931,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,124,121,123,20.868241399999999,21.2312452,0.36300380000000132,68,71,3,0.043561095478099381,0.013152147880996262,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,8,4,7,7.4960307000000004,23.1126653,15.616634599999999,3,83,80,0.041507686528712381,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,149,8,150,23.2213472,23.222365100000001,0.0010179000000007932,83,84,1,0.044735355905236446,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,151,149,152,23.2955161,23.296489900000001,0.00097380000000057976,84,85,1,0.0449577576706119,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,153,151,154,23.3718562,23.372919400000001,0.001063200000000819,85,86,1,0.045067911807178423,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,155,153,156,23.4473913,23.448475200000001,0.0010839000000011367,86,87,1,0.045122730058261215,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,157,155,158,23.525729299999998,23.5270245,0.0012952000000012731,87,88,1,0.04515007483395847,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,159,157,160,23.605979399999999,23.6072241,0.0012447000000008757,88,89,1,0.045163731178393035,0.018432207249279429,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,18,14,17,8.3797347999999996,24.585281800000001,16.205547000000003,9,105,96,0.042729513667722638,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,189,18,190,24.6599377,24.661053800000001,0.0011161000000008414,105,106,1,0.043088624861523345,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,191,189,192,24.7359762,24.737243299999999,0.0012670999999997434,106,107,1,0.043186743062435799,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,192,189,191,24.7359762,24.8222314,0.086255200000000087,106,108,2,0.043186743062435799,0.011712131689646306,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,193,191,194,24.813166500000001,24.911918799999999,0.098752299999997462,107,109,2,0.043235724530540399,0.011520129530799644,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,194,191,193,24.813166500000001,24.974607599999999,0.16144109999999756,107,110,3,0.043235724530540399,0.011616130610222975,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,190,18,189,24.6599377,25.480120899999999,0.82018319999999889,105,119,14,0.043088624861523345,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,213,190,214,25.560396900000001,25.561525,0.001128099999998966,119,120,1,0.043268209175842232,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,215,213,216,25.6413467,25.654194100000002,0.012847400000001841,120,121,1,0.043317283142837851,0.011904133848492966,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,216,213,215,25.6413467,25.709317500000001,0.067970800000001219,120,122,2,0.043317283142837851,0.012000134927916295,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,118,113,117,20.633648999999998,26.841305899999998,6.2076568999999999,65,131,66,0.043251042850729393,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,231,118,232,26.9208742,26.921888800000001,0.0010146000000013089,131,132,1,0.043430709569964865,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,233,231,234,26.9998094,27.001080900000002,0.0012715000000014243,132,133,1,0.043479968719317044,0.012672142483879609,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,117,113,118,20.633648999999998,28.916520200000001,8.2828712000000024,65,143,78,0.043251042850729393,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,251,117,252,28.993818300000001,28.994951499999999,0.001133199999998169,143,144,1,0.043349531379255318,0.012288138166186287,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,252,117,251,28.993818300000001,29.081583500000001,0.087765199999999766,143,145,2,0.043349531379255318,0.012480140325032949,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,255,252,256,29.1678265,29.1688756,0.0010490999999994699,145,146,1,0.043439351313294468,0.012480140325032949,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,256,252,255,29.1678265,29.225161100000001,0.05733460000000079,145,147,2,0.043439351313294468,0.01257614140445628,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,15,13,16,8.2976664000000007,31.129904,22.832237599999999,8,170,162,0.043265469724154688,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,291,15,292,31.205318800000001,31.2101826,0.0048637999999989745,170,171,1,0.044069810973115991,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,293,291,294,31.286095,31.287222499999999,0.0011274999999990598,171,172,1,0.044472228937099068,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,295,293,296,31.365401500000001,31.366629100000001,0.0012275999999999954,172,173,1,0.044673499798338817,0.0092161036246397147,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,16,13,15,8.2976664000000007,31.563722899999998,23.266056499999998,8,176,168,0.043265469724154688,0.0099841122600263579,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,299,16,300,31.6387185,31.6398309,0.0011124000000002354,176,177,1,0.043524906736900043,0.0099841122600263579,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,301,299,302,31.718941099999999,31.7201457,0.0012046000000012214,177,178,1,0.043927458741028144,0.0099841122600263579,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,302,299,301,31.718941099999999,31.804108100000001,0.085167000000001991,177,179,2,0.043927458741028144,0.01017611441887302,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,305,302,306,31.881028199999999,31.882227199999999,0.0011989999999997281,179,180,1,0.04399239120166841,0.01017611441887302,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,306,302,305,31.881028199999999,31.9450802,0.06405200000000022,179,181,2,0.04399239120166841,0.01027211549829635,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,214,190,213,25.560396900000001,32.651519800000003,7.091122900000002,119,184,65,0.043268209175842232,0.012096136007339626,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,311,214,312,32.732352300000002,32.733581700000002,0.0012293999999997141,184,185,1,0.043358008512216509,0.012096136007339626,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,312,214,311,32.732352300000002,32.812761600000002,0.080409299999999462,184,186,2,0.043358008512216509,0.012192137086762957,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,196,192,195,24.899411199999999,35.6941925,10.7947813,108,203,95,0.043276521811338592,0.011808132769069637,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,195,192,196,24.899411199999999,36.983309499999997,12.083898299999998,108,207,99,0.043276521811338592,0.011712131689646306,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,25,23,26,8.7242677000000004,43.2627296,34.538461900000001,13,224,211,0.043308983716905482,0.011136125213106323,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,26,23,25,8.7242677000000004,43.7371281,35.012860400000001,13,227,214,0.043308983716905482,0.011232126292529652,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,21,19,22,8.5603453999999992,53.794494999999998,45.234149599999995,11,253,242,0.043381217950305542,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,381,21,382,53.873992000000001,53.8755101,0.0015180999999984124,253,254,1,0.04358267193163759,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__root_flow_only__900s,22,19,21,8.5603453999999992,54.564201099999998,46.003855700000003,11,257,246,0.043381217950305542,0.010944123054259663,0,parent-copy
