run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
reduce_none_s0_frozen_equivalent,1,0,1,1,1,0,0.0096390255716286514,0.0035015916465970711,,1426,0,0.014556299999999999,0.00051040000000000005,awaiting_reoptimization
reduce_none_s0_frozen_equivalent,1,0,1,1,2,0,0.0096390255716286514,0.0035015916465970711,0.0035015916465970711,,,0.014556299999999999,0.00051040000000000005,passed
