run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
reduce_none_s0_frozen_equivalent,1,0,2,3.5463488999999999,3.5473123000000002,0.0009634000000002807,0,1,1,0.0035015916465970711,0,0,parent-copy
