generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00087509999999999997,-0.71331626818969252,true
1,0.0019214,-0.71331626818969252,false
2,0.0025339999999999998,-0.68137021111588902,true
3,0.0033371999999999998,-0.68137021111588902,false
4,0.0038357999999999999,-0.68137021111588902,false
5,0.0045551999999999997,-0.68137021111588902,false
6,0.0053382999999999998,-0.62607110732917159,true
7,0.0060472,-0.62607110732917159,false
8,0.0075104000000000004,-0.62607110732917159,false
9,0.0081318999999999992,-0.62607110732917159,false
10,0.0086730000000000002,-0.62607110732917159,false
11,0.0094766,-0.5236116716785415,true
12,0.0100406,-0.5236116716785415,false
13,0.0103301,-0.5236116716785415,false
14,0.011506300000000001,-0.5236116716785415,false
15,0.011917799999999999,-0.5236116716785415,false
16,0.012525700000000001,-0.5236116716785415,false
17,0.0129622,-0.5236116716785415,false
18,0.0144417,-0.50788383005016347,true
19,0.015402000000000001,-0.50788383005016347,false
20,0.016740700000000001,-0.50788383005016347,false
21,0.017625200000000001,-0.50788383005016347,false
22,0.019106499999999998,-0.50788383005016347,false
23,0.020226299999999999,-0.50788383005016347,false
24,0.021757499999999999,-0.50788383005016347,false
25,0.0224222,-0.50788383005016347,false
26,0.023389799999999999,-0.50788383005016347,false
27,0.024375000000000001,-0.50788383005016347,false
28,0.024855100000000001,-0.50454385216420738,true
29,0.0259566,-0.50454385216420738,false
30,0.0269696,-0.50454385216420738,false
31,0.028279700000000001,-0.50454385216420738,false
32,0.028670399999999999,-0.50454385216420738,false
33,0.029930499999999999,-0.50454385216420738,false
34,0.031027599999999999,-0.50454385216420738,false
35,0.031623699999999998,-0.50454385216420738,false
36,0.032321700000000002,-0.50454385216420738,false
37,0.033614699999999997,-0.50454385216420738,false
38,0.034204499999999999,-0.50454385216420738,false
39,0.034850399999999997,-0.50454385216420738,false
40,0.035520400000000001,-0.50454385216420738,false
41,0.036184399999999999,-0.50454385216420738,false
42,0.036912800000000003,-0.50454385216420738,false
43,0.037508300000000001,-0.50454385216420738,false
44,0.038080900000000001,-0.50454385216420738,false
45,0.038746099999999999,-0.50454385216420738,false
46,0.039312699999999999,-0.50454385216420738,false
47,0.040105599999999998,-0.50454385216420738,false
48,0.040859899999999998,-0.50454385216420738,false
49,0.041592400000000002,-0.50454385216420738,false
50,0.042715500000000003,-0.50454385216420738,false
51,0.043249999999999997,-0.50454385216420738,false
52,0.044388400000000001,-0.50454385216420738,false
53,0.045289700000000002,-0.50454385216420738,false
54,0.045984999999999998,-0.50454385216420738,false
55,0.046596699999999998,-0.50454385216420738,false
56,0.047041100000000002,-0.50454385216420738,false
57,0.047748699999999998,-0.50454385216420738,false
58,0.048450600000000003,-0.50454385216420738,false
59,0.049912100000000001,-0.50454385216420738,false
60,0.050651099999999998,-0.50454385216420738,false
61,0.051562499999999997,-0.50454385216420738,false
62,0.052794399999999998,-0.50454385216420738,false
63,0.053992499999999999,-0.50454385216420738,false
64,0.054776600000000002,-0.50454385216420738,false
65,0.0554826,-0.50454385216420738,false
66,0.0560709,-0.50454385216420738,false
67,0.0568829,-0.50454385216420738,false
68,0.0576652,-0.50454385216420738,false
69,0.058432900000000003,-0.50454385216420738,false
70,0.059071800000000001,-0.50454385216420738,false
71,0.059568299999999998,-0.50454385216420738,false
72,0.060319900000000003,-0.50454385216420738,false
73,0.060688800000000001,-0.50454385216420738,false
74,0.061413000000000002,-0.50454385216420738,false
75,0.062468999999999997,-0.50454385216420738,false
76,0.063201800000000002,-0.50454385216420738,false
77,0.063903799999999997,-0.50454385216420738,false
78,0.064435800000000001,-0.50454385216420738,false
79,0.066089499999999995,-0.50454385216420738,false
80,0.066868399999999995,-0.50454385216420738,false
81,0.067526699999999995,-0.50454385216420738,false
82,0.068274600000000005,-0.50454385216420738,false
83,0.069264300000000001,-0.50454385216420738,false
84,0.0701735,-0.50454385216420738,false
85,0.071085800000000005,-0.50454385216420738,false
86,0.072030700000000003,-0.50454385216420738,false
87,0.072452699999999995,-0.50454385216420738,false
88,0.072857500000000006,-0.50454385216420738,false
89,0.073528999999999997,-0.50454385216420738,false
90,0.074296000000000001,-0.50454385216420738,false
91,0.074917499999999998,-0.50454385216420738,false
92,0.075390299999999993,-0.50454385216420738,false
93,0.076302999999999996,-0.50454385216420738,false
94,0.076925499999999994,-0.50454385216420738,false
95,0.077704499999999996,-0.50454385216420738,false
96,0.0781583,-0.50454385216420738,false
97,0.078844399999999995,-0.50454385216420738,false
98,0.079442200000000004,-0.50454385216420738,false
99,0.0802509,-0.50454385216420738,false
100,0.081312700000000002,-0.50454385216420738,false
101,0.082121600000000003,-0.50454385216420738,false
102,0.083140199999999997,-0.50454385216420738,false
103,0.0838758,-0.50454385216420738,false
104,0.084801699999999994,-0.50454385216420738,false
105,0.085561799999999993,-0.50454385216420738,false
106,0.086162199999999994,-0.50454385216420738,false
107,0.086535000000000001,-0.50454385216420738,false
108,0.087087399999999995,-0.50454385216420738,false
109,0.087527900000000006,-0.50454385216420738,false
110,0.088088200000000005,-0.50454385216420738,false
111,0.088625599999999999,-0.50454385216420738,false
112,0.089429999999999996,-0.50454385216420738,false
113,0.089914999999999995,-0.50454385216420738,false
114,0.090544200000000005,-0.50454385216420738,false
115,0.091560799999999998,-0.50454385216420738,false
116,0.092196799999999995,-0.50454385216420738,false
117,0.092875200000000005,-0.50454385216420738,false
118,0.093901399999999996,-0.50454385216420738,false
119,0.094859499999999999,-0.50454385216420738,false
120,0.095373299999999994,-0.50454385216420738,false
121,0.096190499999999998,-0.50454385216420738,false
122,0.096811099999999997,-0.50454385216420738,false
123,0.097490599999999997,-0.50454385216420738,false
124,0.098285999999999998,-0.50454385216420738,false
125,0.099020999999999998,-0.50454385216420738,false
126,0.099608500000000003,-0.50454385216420738,false
127,0.099982500000000002,-0.50454385216420738,false
128,0.1003275,-0.50454385216420738,false
129,0.10128139999999999,-0.50454385216420738,false
130,0.10173260000000001,-0.50454385216420738,false
131,0.1022208,-0.50454385216420738,false
132,0.1026156,-0.50454385216420738,false
133,0.10320600000000001,-0.50454385216420738,false
134,0.10366590000000001,-0.50454385216420738,false
135,0.10456260000000001,-0.50454385216420738,false
136,0.1051327,-0.50454385216420738,false
137,0.10592749999999999,-0.50454385216420738,false
138,0.106671,-0.50454385216420738,false
139,0.1074635,-0.50454385216420738,false
140,0.1083445,-0.50454385216420738,false
141,0.1088403,-0.50454385216420738,false
142,0.1097793,-0.50454385216420738,false
143,0.1105641,-0.50454385216420738,false
144,0.1114001,-0.50454385216420738,false
145,0.11166180000000001,-0.50454385216420738,false
146,0.1120428,-0.50454385216420738,false
147,0.1126428,-0.50454385216420738,false
148,0.1131236,-0.50454385216420738,false
149,0.11375440000000001,-0.50454385216420738,false
150,0.1143588,-0.50454385216420738,false
151,0.1151015,-0.50454385216420738,false
152,0.1155238,-0.50454385216420738,false
153,0.1162903,-0.50454385216420738,false
154,0.1167319,-0.50454385216420738,false
155,0.1173073,-0.50454385216420738,false
156,0.1178771,-0.50454385216420738,false
157,0.118393,-0.50454385216420738,false
158,0.11896569999999999,-0.50454385216420738,false
159,0.11951290000000001,-0.50454385216420738,false
160,0.1199395,-0.50454385216420738,false
161,0.120628,-0.50454385216420738,false
162,0.1212085,-0.50454385216420738,false
163,0.1219749,-0.50454385216420738,false
164,0.12294239999999999,-0.50454385216420738,false
165,0.12364890000000001,-0.50454385216420738,false
166,0.1246959,-0.50454385216420738,false
167,0.1254787,-0.50454385216420738,false
168,0.1263301,-0.50454385216420738,false
169,0.12680259999999999,-0.50454385216420738,false
170,0.12763070000000001,-0.50454385216420738,false
171,0.12812419999999999,-0.50454385216420738,false
172,0.129389,-0.50454385216420738,false
173,0.13034200000000001,-0.50454385216420738,false
174,0.1309516,-0.50454385216420738,false
175,0.1318579,-0.50454385216420738,false
176,0.1322953,-0.50454385216420738,false
177,0.13267380000000001,-0.50454385216420738,false
178,0.13339129999999999,-0.50454385216420738,false
179,0.13399759999999999,-0.50454385216420738,false
180,0.13438559999999999,-0.50454385216420738,false
181,0.13507710000000001,-0.50454385216420738,false
182,0.13588049999999999,-0.50454385216420738,false
183,0.13634279999999999,-0.50454385216420738,false
184,0.1367042,-0.50454385216420738,false
185,0.13743910000000001,-0.50454385216420738,false
186,0.13821839999999999,-0.50454385216420738,false
187,0.13904440000000001,-0.50454385216420738,false
188,0.1402021,-0.50454385216420738,false
189,0.14098359999999999,-0.50454385216420738,false
190,0.14163410000000001,-0.50454385216420738,false
191,0.1425081,-0.50454385216420738,false
192,0.14313590000000001,-0.50454385216420738,false
193,0.14400080000000001,-0.50454385216420738,false
194,0.1448922,-0.50454385216420738,false
195,0.1455176,-0.50454385216420738,false
196,0.14628289999999999,-0.50454385216420738,false
197,0.14708060000000001,-0.50454385216420738,false
198,0.1476075,-0.50454385216420738,false
199,0.1478941,-0.50454385216420738,false
200,0.14857580000000001,-0.50454385216420738,false
201,0.1488332,-0.50454385216420738,false
202,0.1492648,-0.50454385216420738,false
203,0.1498477,-0.50454385216420738,false
204,0.1505058,-0.50454385216420738,false
205,0.15077309999999999,-0.50454385216420738,false
206,0.1514935,-0.50454385216420738,false
207,0.15187249999999999,-0.50454385216420738,false
208,0.1521586,-0.50454385216420738,false
209,0.15266299999999999,-0.50454385216420738,false
210,0.1533119,-0.50454385216420738,false
211,0.15394250000000001,-0.50454385216420738,false
212,0.15448410000000001,-0.50454385216420738,false
213,0.15506739999999999,-0.50454385216420738,false
214,0.1561632,-0.50454385216420738,false
215,0.1567278,-0.50454385216420738,false
216,0.15744259999999999,-0.50454385216420738,false
217,0.15816640000000001,-0.50454385216420738,false
218,0.15864200000000001,-0.50454385216420738,false
219,0.15923979999999999,-0.50454385216420738,false
220,0.1602963,-0.50454385216420738,false
221,0.16098999999999999,-0.50454385216420738,false
222,0.16198960000000001,-0.50454385216420738,false
223,0.16284979999999999,-0.50454385216420738,false
224,0.16365289999999999,-0.50454385216420738,false
225,0.1641107,-0.50454385216420738,false
226,0.16479659999999999,-0.50454385216420738,false
227,0.16543379999999999,-0.50454385216420738,false
228,0.1660625,-0.50454385216420738,false
229,0.1665172,-0.50454385216420738,false
230,0.16700419999999999,-0.50454385216420738,false
231,0.1673742,-0.50454385216420738,false
232,0.1680323,-0.50454385216420738,false
233,0.16870589999999999,-0.50454385216420738,false
234,0.16892960000000001,-0.50454385216420738,false
235,0.16960159999999999,-0.50454385216420738,false
236,0.17013,-0.50454385216420738,false
237,0.17066729999999999,-0.50454385216420738,false
238,0.17125000000000001,-0.50454385216420738,false
239,0.1715585,-0.50454385216420738,false
240,0.17194509999999999,-0.50454385216420738,false
241,0.17253940000000001,-0.50454385216420738,false
242,0.17310120000000001,-0.50454385216420738,false
243,0.17366090000000001,-0.50454385216420738,false
244,0.17395140000000001,-0.50454385216420738,false
245,0.17431930000000001,-0.50454385216420738,false
246,0.17477960000000001,-0.50454385216420738,false
247,0.17524380000000001,-0.50454385216420738,false
248,0.17581060000000001,-0.50454385216420738,false
249,0.17632500000000001,-0.50454385216420738,false
250,0.1768412,-0.50454385216420738,false
251,0.17699229999999999,-0.50454385216420738,false
252,0.17735809999999999,-0.50454385216420738,false
253,0.17768429999999999,-0.50454385216420738,false
254,0.1783255,-0.50454385216420738,false
255,0.17966399999999999,-0.50454385216420738,false
256,0.18002280000000001,-0.50454385216420738,false
257,0.1806304,-0.50454385216420738,false
258,0.1809769,-0.50454385216420738,false
259,0.18143490000000001,-0.50454385216420738,false
260,0.1819788,-0.50454385216420738,false
261,0.18219109999999999,-0.50454385216420738,false
262,0.182754,-0.50454385216420738,false
263,0.18331310000000001,-0.50454385216420738,false
264,0.1835282,-0.50454385216420738,false
265,0.1839856,-0.50454385216420738,false
266,0.18447350000000001,-0.50454385216420738,false
267,0.1848148,-0.50454385216420738,false
268,0.1853021,-0.50454385216420738,false
269,0.1857626,-0.50454385216420738,false
270,0.186117,-0.50454385216420738,false
271,0.1865165,-0.50454385216420738,false
272,0.1871179,-0.50454385216420738,false
273,0.18834490000000001,-0.50454385216420738,false
274,0.188806,-0.50454385216420738,false
275,0.18914159999999999,-0.50454385216420738,false
276,0.1895136,-0.50454385216420738,false
277,0.19014619999999999,-0.50454385216420738,false
278,0.19089,-0.50454385216420738,false
279,0.19163910000000001,-0.50454385216420738,false
280,0.19224630000000001,-0.50454385216420738,false
281,0.1928687,-0.50454385216420738,false
282,0.1936137,-0.50454385216420738,false
283,0.1940981,-0.50454385216420738,false
284,0.1943145,-0.50454385216420738,false
285,0.1950993,-0.50454385216420738,false
286,0.19547339999999999,-0.50454385216420738,false
287,0.19596369999999999,-0.50454385216420738,false
288,0.19637450000000001,-0.50454385216420738,false
289,0.19680819999999999,-0.50454385216420738,false
290,0.1977622,-0.50454385216420738,false
291,0.1981559,-0.50454385216420738,false
