process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
50.9471889,0.0086303999999999999,"exact_tree_initialization","",0,,0,0.60752928321797284,4,0,"initial_exact_interval_cover"
84.7624773,33.823918499999998,"parent_lp_completion","L0",0,0.15188232080449321,0,0.60752928321797284,4,0,"complete_parent_lp_infeasible"
84.763236500000005,33.824677899999998,"infeasible_closure","L0",,0.15188232080449321,0.15188232080449321,0.60752928321797284,3,1,"complete_parent_lp_infeasible"
90.360648600000005,39.422089800000002,"parent_lp_completion","L1",0.43729357114072354,0.30376464160898642,0.30376464160898642,0.60752928321797284,3,1,"complete_parent_lp_optimal"
96.636523699999998,45.697964900000002,"child_lp_completion","L1.0",0.44430233636000221,0.30376464160898642,0.30376464160898642,0.60752928321797284,3,1,"complete_speculative_child_lp_optimal"
101.6388601,50.700301400000001,"child_lp_completion","L1.1",0.4949981501640891,0.30376464160898642,0.30376464160898642,0.60752928321797284,3,1,"complete_speculative_child_lp_optimal"
101.6397637,50.701205199999997,"split","L1",,0.30376464160898642,0.30376464160898642,0.60752928321797284,4,1,"c4_atomic_split"
106.9708392,56.032280399999998,"parent_lp_completion","L2",0.57093931056633551,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,1,"complete_parent_lp_optimal"
111.97555699999999,61.0369983,"child_lp_completion","L2.0",0.57093931056633573,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,1,"complete_speculative_child_lp_optimal"
116.03223130000001,65.093672699999999,"child_lp_completion","L2.1",,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,1,"complete_speculative_child_lp_infeasible"
116.0340011,65.095442500000004,"split","L2",,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,2,"c4_atomic_split"
125.37005720000001,74.431498500000004,"child_lp_completion","L1.0.0",,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,2,"complete_speculative_child_lp_infeasible"
130.5522661,79.613707300000002,"child_lp_completion","L1.0.1",0.46610433583549443,0.44430233636000221,0.44430233636000221,0.60752928321797284,4,2,"complete_speculative_child_lp_optimal"
130.55394519999999,79.615386599999994,"split","L1.0",,0.45564696241347963,0.45564696241347963,0.60752928321797284,4,3,"c4_atomic_split"
134.2419098,83.303351000000006,"parent_lp_completion","L3",0.45564696241347963,0.46610433583549443,0.45564696241347963,0.60752928321797284,4,3,"complete_parent_lp_infeasible"
134.2427289,83.304170200000002,"infeasible_closure","L3",,0.46610433583549443,0.46610433583549443,0.60752928321797284,3,4,"complete_parent_lp_infeasible"
139.92509029999999,88.986531499999998,"child_lp_completion","L1.0.1.0",0.50506829615412785,0.46610433583549443,0.46610433583549443,0.60752928321797284,3,4,"complete_speculative_child_lp_optimal"
