leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"OPTIMAL",0,99.016837100000004,0.058999776840209961,0.15680745225323528,0,788,0,0.015124985000000001,3702a7d910d3230f488a1e38d4343981124ee8fc32f908f1c90f785fd8bc94fd,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_k1_amf_formulation_rescue_round48\default_off_equivalence_runs\implicit\external\native_logs\L0_lp.gurobi.log"
L0.0,LP,"OPTIMAL",0,98.873374299999995,0.058000087738037109,0.17562733314813034,0,1042,0,0.016288826999999999,9f4a599cf2712734317b9f780599c68142552217d88374cd0f3a85e0cfe32709,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_k1_amf_formulation_rescue_round48\default_off_equivalence_runs\implicit\external\native_logs\L0.0_lp.gurobi.log"
L0.1,LP,"OPTIMAL",0,98.735475899999997,0.04700016975402832,0.14309059531642326,0,621,0,0.017426631000000001,7880eaf0fa438291b8b77e9de4be6c38fec2b9087260dde92877ac32350a94c6,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_k1_amf_formulation_rescue_round48\default_off_equivalence_runs\implicit\external\native_logs\L0.1_lp.gurobi.log"
L0,MIP,"OPTIMAL",0,98.667811299999997,5.4830000400543213,8.5159599165514681,962,71407,0,0.025676972999999999,3702a7d910d3230f488a1e38d4343981124ee8fc32f908f1c90f785fd8bc94fd,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_k1_amf_formulation_rescue_round48\default_off_equivalence_runs\implicit\external\native_logs\L0_terminal_mip.gurobi.log"
