process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
41.636527999999998,0.0084346000000000004,"exact_tree_initialization","",0,,0,0.04915255266474515,1,0,"initial_exact_interval_cover"
41.939835500000001,0.31174200000000002,"parent_lp_completion","L0",0.029559107138148299,,0.029559107138148299,0.04915255266474515,1,0,"complete_parent_lp_optimal"
42.214287499999998,0.58619390000000005,"child_lp_completion","L0.0",0.033181515548994886,0.029559107138148299,0.029559107138148299,0.04915255266474515,1,0,"complete_speculative_child_lp_optimal"
42.545895999999999,0.91780240000000002,"child_lp_completion","L0.1",0.044264412577495041,0.029559107138148299,0.029559107138148299,0.04915255266474515,1,0,"complete_speculative_child_lp_optimal"
42.612609999999997,0.98451639999999996,"split","L0",,0.033181515548994886,0.033181515548994886,0.04915255266474515,2,0,"c6_current_gain_atomic_split"
42.879860399999998,1.2517670999999999,"native_root_processing_bound","L0.0",0.033181515548994886,0.044264412577495041,0.033181515548994886,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
43.082010699999998,1.4539173999999999,"native_root_processing_bound","L0.0",0.039962408403945986,0.044264412577495041,0.039962408403945986,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
43.9763582,2.3482649000000002,"native_root_processing_bound","L0.0",0.040208304528886421,0.044264412577495041,0.040208304528886421,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
44.038014099999998,2.4099208000000001,"native_root_processing_bound","L0.0",0.040267177995721333,0.044264412577495041,0.040267177995721333,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
44.160618399999997,2.5325251,"native_root_processing_bound","L0.0",0.040703982262097822,0.044264412577495041,0.040703982262097822,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
44.866016999999999,3.2379237000000001,"native_root_processing_bound","L0.0",0.041298298587227104,0.044264412577495041,0.041298298587227104,0.04915255266474515,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
