run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__moderate_seed3302__f0__300s,1,0,2,6.3069496999999997,6.3079117,0.00096200000000035146,0,1,1,0.11195893573207424,0,0,parent-copy
stage1__moderate_seed3302__f0__300s,2,0,1,6.3069496999999997,6.6978778999999999,0.39092820000000028,0,2,2,0.11195893573207424,0.097818103274506185,0,parent-copy
stage1__moderate_seed3302__f0__300s,3,1,4,6.4317434999999996,6.9462305000000004,0.5144870000000008,1,3,2,0.11301867398009612,0,0,parent-copy
stage1__moderate_seed3302__f0__300s,4,1,3,6.4317434999999996,7.2837579999999997,0.85201450000000012,1,4,3,0.11301867398009612,0.048909051637253093,0,parent-copy
stage1__moderate_seed3302__f0__300s,7,3,8,7.1639818999999996,7.5074667000000002,0.34348480000000059,3,5,2,0.11809933584516763,0,0,parent-copy
stage1__moderate_seed3302__f0__300s,8,3,7,7.1639818999999996,7.9931954999999997,0.82921360000000011,3,6,3,0.11809933584516763,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,13,8,14,8.2269679999999994,8.2281510000000004,0.0011830000000010443,6,7,1,0.13194166067155541,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,14,8,13,8.2269679999999994,8.7754642,0.54849620000000066,6,8,2,0.13194166067155541,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,15,13,16,8.5155901000000007,9.0296699999999994,0.5140798999999987,7,9,2,0.13461859311403224,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,16,13,15,8.5155901000000007,9.3435524999999995,0.82796239999999877,7,10,3,0.13461859311403224,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,19,15,20,9.2852574000000008,9.9100879000000006,0.62483049999999984,9,11,2,0.1373028563718538,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,20,15,19,9.2852574000000008,10.097924300000001,0.81266689999999997,9,12,3,0.1373028563718538,0.027511341545954866,0,parent-copy
stage1__moderate_seed3302__f0__300s,25,20,26,10.1976809,10.1990148,0.0013339000000005541,12,13,1,0.13872493395210775,0.027511341545954866,0,parent-copy
stage1__moderate_seed3302__f0__300s,26,20,25,10.1976809,10.378346799999999,0.18066589999999927,12,14,2,0.13872493395210775,0.029039749409619023,0,parent-copy
stage1__moderate_seed3302__f0__300s,29,26,30,10.4852925,10.487118000000001,0.0018255000000007016,14,15,1,0.13943568194164913,0.029039749409619023,0,parent-copy
stage1__moderate_seed3302__f0__300s,30,26,29,10.4852925,10.603111200000001,0.11781870000000083,14,16,2,0.13943568194164913,0.029803953341451105,0,parent-copy
stage1__moderate_seed3302__f0__300s,33,30,34,10.6925963,10.694884,0.0022877000000001146,16,17,1,0.13979000046750256,0.029803953341451105,0,parent-copy
stage1__moderate_seed3302__f0__300s,35,33,36,10.828136499999999,10.830326299999999,0.0021898000000000195,17,18,1,0.14009033172770866,0.029803953341451105,0,parent-copy
stage1__moderate_seed3302__f0__300s,36,33,35,10.828136499999999,12.8058142,1.977677700000001,17,19,2,0.14009033172770866,0.029995004324409123,0,parent-copy
stage1__moderate_seed3302__f0__300s,12,7,11,7.8758666000000002,25.237329899999999,17.361463299999997,5,117,112,0.13300531606309671,0.012227262909313273,0,parent-copy
stage1__moderate_seed3302__f0__300s,181,12,182,25.3345533,25.335586500000002,0.0010332000000019548,117,118,1,0.13790445558356743,0.012227262909313273,0,parent-copy
stage1__moderate_seed3302__f0__300s,182,12,181,25.3345533,25.485955499999999,0.15140219999999971,117,119,2,0.13790445558356743,0.01834089436396991,0,parent-copy
stage1__moderate_seed3302__f0__300s,185,182,186,25.5924105,25.5937436,0.001333100000000087,119,120,1,0.14042700549452947,0.01834089436396991,0,parent-copy
stage1__moderate_seed3302__f0__300s,186,182,185,25.5924105,25.7734393,0.18102879999999999,119,121,2,0.14042700549452947,0.021397710091298226,0,parent-copy
stage1__moderate_seed3302__f0__300s,189,186,190,25.888991699999998,25.8901392,0.0011475000000018554,121,122,1,0.14168767782563735,0.021397710091298226,0,parent-copy
stage1__moderate_seed3302__f0__300s,190,186,189,25.888991699999998,26.060646699999999,0.17165500000000122,121,123,2,0.14168767782563735,0.022926117954962386,0,parent-copy
stage1__moderate_seed3302__f0__300s,193,190,194,26.168099399999999,26.169291300000001,0.0011919000000020219,123,124,1,0.1423109817923871,0.022926117954962386,0,parent-copy
stage1__moderate_seed3302__f0__300s,195,193,196,26.336497099999999,26.337635899999999,0.0011387999999996623,124,125,1,0.14386240023275199,0.022926117954962386,0,parent-copy
stage1__moderate_seed3302__f0__300s,196,193,195,26.336497099999999,26.477078800000001,0.14058170000000203,124,126,2,0.14386240023275199,0.023308219920878427,0,parent-copy
stage1__moderate_seed3302__f0__300s,199,196,200,26.580507399999998,26.581947799999998,0.0014403999999998973,126,127,1,0.14401175919269757,0.023308219920878427,0,parent-copy
stage1__moderate_seed3302__f0__300s,200,196,199,26.580507399999998,26.724386200000001,0.14387880000000308,126,128,2,0.14401175919269757,0.023499270903836446,0,parent-copy
stage1__moderate_seed3302__f0__300s,11,7,12,7.8758666000000002,27.302242199999998,19.4263756,5,142,137,0.13300531606309671,0,0,parent-copy
stage1__moderate_seed3302__f0__300s,223,11,224,27.4650535,27.466100300000001,0.0010468000000010136,142,143,1,0.16057555015038355,0,0,parent-copy
stage1__moderate_seed3302__f0__300s,224,11,223,27.4650535,27.622885799999999,0.15783229999999904,142,144,2,0.16057555015038355,0.0061136314546566366,0,parent-copy
stage1__moderate_seed3302__f0__300s,225,224,226,27.716350200000001,27.7174494,0.0010991999999987456,144,145,1,0.16299665652491857,0.0061136314546566366,0,parent-copy
stage1__moderate_seed3302__f0__300s,226,224,225,27.716350200000001,27.856390099999999,0.14003989999999789,144,146,2,0.16299665652491857,0.0091704471819849549,0,parent-copy
stage1__moderate_seed3302__f0__300s,229,226,230,27.9519591,27.953161999999999,0.0012028999999991186,146,147,1,0.16420721081847145,0.0091704471819849549,0,parent-copy
stage1__moderate_seed3302__f0__300s,230,226,229,27.9519591,28.107348500000001,0.15538940000000068,146,148,2,0.16420721081847145,0.010698855045649113,0,parent-copy
stage1__moderate_seed3302__f0__300s,233,230,234,28.204286400000001,28.205572100000001,0.0012857000000003893,148,149,1,0.16480801448634447,0.010698855045649113,0,parent-copy
stage1__moderate_seed3302__f0__300s,234,230,233,28.204286400000001,28.353755,0.14946859999999873,148,150,2,0.16480801448634447,0.011463058977481193,0,parent-copy
stage1__moderate_seed3302__f0__300s,237,234,238,28.454328,28.488742999999999,0.034414999999999196,150,151,1,0.16510760279679457,0.011463058977481193,0,parent-copy
stage1__moderate_seed3302__f0__300s,238,234,237,28.454328,28.6275038,0.17317579999999921,150,152,2,0.16510760279679457,0.011845160943397232,0,parent-copy
stage1__moderate_seed3302__f0__300s,241,238,242,28.729640400000001,28.7310202,0.0013797999999987098,152,153,1,0.16525739696980801,0.011845160943397232,0,parent-copy
stage1__moderate_seed3302__f0__300s,242,238,241,28.729640400000001,28.841615099999999,0.11197469999999754,152,154,2,0.16525739696980801,0.012036211926355253,0,parent-copy
stage1__moderate_seed3302__f0__300s,22,16,21,9.5651773999999996,29.157139699999998,19.591962299999999,10,160,150,0.13794454160633829,0.033624973000611499,0,parent-copy
stage1__moderate_seed3302__f0__300s,251,22,252,29.325500099999999,29.346133200000001,0.020633100000001292,160,161,1,0.13961724263621872,0.033624973000611499,0,parent-copy
stage1__moderate_seed3302__f0__300s,253,251,254,29.508508200000001,29.509837999999998,0.00132979999999705,161,162,1,0.14007594640485657,0.033624973000611499,0,parent-copy
stage1__moderate_seed3302__f0__300s,255,253,256,29.643100100000002,29.6442798,0.0011796999999980073,162,163,1,0.14031045724269045,0.033624973000611499,0,parent-copy
stage1__moderate_seed3302__f0__300s,257,255,258,29.811389599999998,29.8125976,0.0012080000000018742,163,164,1,0.14042713635732984,0.033624973000611499,0,parent-copy
stage1__moderate_seed3302__f0__300s,21,16,22,9.5651773999999996,31.926739999999999,22.361562599999999,10,191,181,0.13794454160633829,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,307,21,308,32.049640099999998,32.051399600000003,0.0017595000000056871,191,192,1,0.13888399159079345,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,308,21,307,32.049640099999998,32.296906,0.24726590000000215,191,193,2,0.13888399159079345,0.032096565136947343,0,parent-copy
stage1__moderate_seed3302__f0__300s,309,307,310,32.272742700000002,32.434075300000003,0.16133260000000149,192,194,2,0.13934981912673422,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,310,307,309,32.272742700000002,32.651003600000003,0.37826090000000079,192,195,3,0.13934981912673422,0.031332361205115261,0,parent-copy
stage1__moderate_seed3302__f0__300s,313,309,314,32.615897599999997,32.794648899999999,0.17875130000000183,194,196,2,0.13958547102561164,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,314,309,313,32.615897599999997,33.020163199999999,0.40426560000000222,194,197,3,0.13958547102561164,0.030950259239199224,0,parent-copy
stage1__moderate_seed3302__f0__300s,317,313,318,32.991951999999998,33.166210300000003,0.17425830000000531,196,198,2,0.1398401071751296,0.030568157273283183,0,parent-copy
stage1__moderate_seed3302__f0__300s,318,313,317,32.991951999999998,33.288520200000001,0.29656820000000295,196,199,3,0.1398401071751296,0.030759208256241205,0,parent-copy
stage1__moderate_seed3302__f0__300s,18,14,17,9.0200426,38.6130244,29.5929818,8,242,234,0.13904964047309465,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,403,18,404,38.789628399999998,38.790779800000003,0.0011514000000047986,242,243,1,0.14264252050704448,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,405,403,406,38.9783744,38.9795619,0.0011875000000003411,243,244,1,0.14312934986940873,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,407,405,408,39.097897099999997,39.099202099999999,0.00130500000000211,244,245,1,0.14340750060341542,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,409,407,410,39.241473300000003,39.242675699999999,0.0012023999999968282,245,246,1,0.14354256255017789,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,411,409,412,39.384445200000002,39.385703800000002,0.0012585999999998876,246,247,1,0.14360681830416738,0.042795420182596453,0,parent-copy
stage1__moderate_seed3302__f0__300s,412,409,411,39.384445200000002,39.507919299999998,0.1234740999999957,246,248,2,0.14360681830416738,0.042986471165554471,0,parent-copy
stage1__moderate_seed3302__f0__300s,17,14,18,9.0200426,41.542954700000003,32.522912099999999,8,290,282,0.13904964047309465,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,491,17,492,41.679976400000001,41.7421024,0.062125999999999237,290,291,1,0.14014165202833151,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,492,17,491,41.679976400000001,41.975642000000001,0.29566559999999953,290,292,2,0.14014165202833151,0.039738604455268139,0,parent-copy
stage1__moderate_seed3302__f0__300s,493,491,494,41.879006099999998,42.113219000000001,0.23421290000000283,291,293,2,0.1407062782198889,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,497,493,498,42.271146999999999,42.272269399999999,0.0011223999999998568,293,294,1,0.14098109503444928,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,498,493,497,42.271146999999999,42.423940999999999,0.1527940000000001,293,295,2,0.14098109503444928,0.037445992659771901,0,parent-copy
stage1__moderate_seed3302__f0__300s,499,497,500,42.391151399999998,42.569192700000002,0.17804130000000384,294,296,2,0.14111241222841708,0.036681788727939819,0,parent-copy
stage1__moderate_seed3302__f0__300s,500,497,499,42.391151399999998,42.7610308,0.36987940000000208,294,297,3,0.14111241222841708,0.037063890693855864,0,parent-copy
stage1__moderate_seed3302__f0__300s,505,500,506,42.879477999999999,42.880815200000001,0.0013372000000018147,297,298,1,0.14132522218644183,0.037063890693855864,0,parent-copy
stage1__moderate_seed3302__f0__300s,506,500,505,42.879477999999999,43.012201599999997,0.1327235999999985,297,299,2,0.14132522218644183,0.037254941676813882,0,parent-copy
stage1__moderate_seed3302__f0__300s,252,22,251,29.325500099999999,46.807344000000001,17.481843900000001,160,329,169,0.13961724263621872,0.035153380864275663,0,parent-copy
stage1__moderate_seed3302__f0__300s,565,252,566,46.934839699999998,46.9359343,0.001094600000001833,329,330,1,0.14045921695096644,0.035153380864275663,0,parent-copy
stage1__moderate_seed3302__f0__300s,567,565,568,47.060961599999999,47.068588900000002,0.0076273000000028901,330,331,1,0.1406736448578928,0.035153380864275663,0,parent-copy
stage1__moderate_seed3302__f0__300s,569,567,570,47.227292800000001,47.228537099999997,0.0012442999999962012,331,332,1,0.14078723990609349,0.035153380864275663,0,parent-copy
stage1__moderate_seed3302__f0__300s,312,308,311,32.4214202,49.910327100000003,17.488906900000003,193,403,210,0.13971416167755174,0.032860769068779425,0,parent-copy
stage1__moderate_seed3302__f0__300s,705,312,706,50.032470799999999,50.033790400000001,0.0013196000000021968,403,404,1,0.14012890583129098,0.032860769068779425,0,parent-copy
stage1__moderate_seed3302__f0__300s,707,705,708,50.151422500000002,50.152746499999999,0.0013239999999967722,404,405,1,0.14024506417557034,0.032860769068779425,0,parent-copy
stage1__moderate_seed3302__f0__300s,708,705,707,50.151422500000002,50.280979899999998,0.12955739999999594,404,406,2,0.14024506417557034,0.033051820051737443,0,parent-copy
stage1__moderate_seed3302__f0__300s,311,308,312,32.4214202,52.596566500000002,20.175146300000002,193,434,241,0.13971416167755174,0.032096565136947343,0,parent-copy
stage1__moderate_seed3302__f0__300s,763,311,764,52.750265900000002,52.751498699999999,0.0012327999999968142,434,435,1,0.13994712781647306,0.032096565136947343,0,parent-copy
stage1__moderate_seed3302__f0__300s,765,763,766,52.904126099999999,52.905372300000003,0.001246200000004194,435,436,1,0.14006295037754557,0.032096565136947343,0,parent-copy
stage1__moderate_seed3302__f0__300s,23,19,24,10.0832522,55.647375699999998,45.564123499999994,11,461,450,0.1397251158427138,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,813,23,814,55.7901138,55.7913687,0.0012548999999992816,461,462,1,0.14092384365760408,0.024454525818626546,0,parent-copy
stage1__moderate_seed3302__f0__300s,814,23,813,55.7901138,55.958064499999999,0.16795069999999868,461,463,2,0.14092384365760408,0.025218729750458628,0,parent-copy
stage1__moderate_seed3302__f0__300s,817,814,818,56.061025200000003,56.062411699999998,0.0013864999999952943,463,464,1,0.14127504514292347,0.025218729750458628,0,parent-copy
stage1__moderate_seed3302__f0__300s,819,817,820,56.190062900000001,56.191445899999998,0.0013829999999970255,464,465,1,0.14157249661634438,0.025218729750458628,0,parent-copy
stage1__moderate_seed3302__f0__300s,820,817,819,56.190062900000001,56.304188699999997,0.1141257999999965,464,466,2,0.14157249661634438,0.025409780733416647,0,parent-copy
stage1__moderate_seed3302__f0__300s,24,19,23,10.0832522,57.0999725,47.016720300000003,11,476,465,0.1397251158427138,0.025982933682290706,0,parent-copy
stage1__moderate_seed3302__f0__300s,837,24,838,57.201345600000003,57.203114900000003,0.0017692999999994186,476,477,1,0.14043172153151712,0.025982933682290706,0,parent-copy
stage1__moderate_seed3302__f0__300s,839,837,840,57.327686800000002,57.329219799999997,0.0015329999999948996,477,478,1,0.14102965278247945,0.025982933682290706,0,parent-copy
stage1__moderate_seed3302__f0__300s,841,839,842,57.450534699999999,57.452160499999998,0.0016257999999993444,478,479,1,0.1413281136567387,0.025982933682290706,0,parent-copy
stage1__moderate_seed3302__f0__300s,316,310,315,32.781407700000003,58.120528399999998,25.339120699999995,195,486,291,0.13976544797005414,0.031714463171031299,0,parent-copy
stage1__moderate_seed3302__f0__300s,853,316,854,58.248364899999999,58.249946199999997,0.0015812999999980093,486,487,1,0.13997166747048495,0.031714463171031299,0,parent-copy
stage1__moderate_seed3302__f0__300s,854,316,853,58.248364899999999,58.378357399999999,0.12999250000000018,486,488,2,0.13997166747048495,0.031905514153989317,0,parent-copy
stage1__moderate_seed3302__f0__300s,315,310,316,32.781407700000003,60.367314,27.585906299999998,195,515,320,0.13976544797005414,0.031332361205115261,0,parent-copy
stage1__moderate_seed3302__f0__300s,907,315,908,60.510393800000003,60.511636500000002,0.0012426999999988197,515,516,1,0.13988047942780529,0.031332361205115261,0,parent-copy
stage1__moderate_seed3302__f0__300s,320,314,319,33.151899899999997,62.133977100000003,28.982077200000006,197,554,357,0.1397896395246524,0.031141310222157242,0,parent-copy
stage1__moderate_seed3302__f0__300s,319,314,320,33.151899899999997,65.4727599,32.320860000000003,197,591,394,0.1397896395246524,0.030950259239199224,0,parent-copy
stage1__moderate_seed3302__f0__300s,34,30,33,10.6925963,67.256152499999999,56.563556200000001,16,613,597,0.13979000046750256,0.030186055307367142,0,parent-copy
stage1__moderate_seed3302__f0__300s,1083,34,1084,67.365439100000003,67.366685399999994,0.0012462999999911517,613,614,1,0.13996528379557543,0.030186055307367142,0,parent-copy
stage1__moderate_seed3302__f0__300s,908,315,907,60.510393800000003,71.353204500000004,10.842810700000001,515,651,136,0.13988047942780529,0.03152341218807328,0,parent-copy
stage1__moderate_seed3302__f0__300s,27,25,28,10.3387365,74.341964599999997,64.003228100000001,13,685,672,0.1399363693818749,0.027511341545954866,0,parent-copy
stage1__moderate_seed3302__f0__300s,1199,27,1200,74.482133300000001,74.483409100000003,0.0012758000000019365,685,686,1,0.14053765607732246,0.027511341545954866,0,parent-copy
stage1__moderate_seed3302__f0__300s,1201,1199,1202,74.625534799999997,74.626824099999993,0.001289299999996274,686,687,1,0.14083654430314935,0.027511341545954866,0,parent-copy
stage1__moderate_seed3302__f0__300s,1202,1199,1201,74.625534799999997,74.747401499999995,0.12186669999999822,686,688,2,0.14083654430314935,0.027702392528912885,0,parent-copy
stage1__moderate_seed3302__f0__300s,28,25,27,10.3387365,78.058360300000004,67.719623800000008,13,710,697,0.1399363693818749,0.028275545477786945,0,parent-copy
stage1__moderate_seed3302__f0__300s,1243,28,1244,78.172307900000007,78.178625400000001,0.0063174999999944248,710,711,1,0.1402893863031609,0.028275545477786945,0,parent-copy
stage1__moderate_seed3302__f0__300s,1245,1243,1246,78.310307800000004,78.311550999999994,0.0012431999999904519,711,712,1,0.14058855417128285,0.028275545477786945,0,parent-copy
stage1__moderate_seed3302__f0__300s,764,311,763,52.750265900000002,81.203853699999996,28.453587799999994,434,738,304,0.13994712781647306,0.032478667102863387,0,parent-copy
stage1__moderate_seed3302__f0__300s,1291,764,1292,81.340866700000007,81.342153699999997,0.0012869999999907122,738,739,1,0.14015418824633252,0.032478667102863387,0,parent-copy
stage1__moderate_seed3302__f0__300s,1084,34,1083,67.365439100000003,86.305629300000007,18.940190200000004,613,813,200,0.13996528379557543,0.030377106290325161,0,parent-copy
stage1__moderate_seed3302__f0__300s,32,29,31,10.5896425,95.444857299999995,84.855214799999999,15,932,917,0.14004046746484133,0.029421851375535064,0,parent-copy
stage1__moderate_seed3302__f0__300s,1633,32,1634,95.547959599999999,95.549287000000007,0.0013274000000080832,932,933,1,0.14026563604939249,0.029421851375535064,0,parent-copy
stage1__moderate_seed3302__f0__300s,31,29,32,10.5896425,96.698972800000007,86.109330300000011,15,950,935,0.14004046746484133,0.029039749409619023,0,parent-copy
stage1__moderate_seed3302__f0__300s,1665,31,1666,96.8339979,96.8412395,0.0072416000000004033,950,951,1,0.14038846642176084,0.029039749409619023,0,parent-copy
stage1__moderate_seed3302__f0__300s,766,763,765,52.904126099999999,100.8535129,47.949386799999999,435,1007,572,0.14006295037754557,0.032287616119905369,0,parent-copy
stage1__moderate_seed3302__f0__300s,254,251,253,29.508508200000001,116.3884023,86.879894100000001,161,1068,907,0.14007594640485657,0.034389176932443581,0,parent-copy
stage1__moderate_seed3302__f0__300s,1879,254,1880,116.5309771,116.5322121,0.0012349999999941019,1068,1069,1,0.14049840407515096,0.034389176932443581,0,parent-copy
stage1__moderate_seed3302__f0__300s,1881,1879,1882,116.6945949,116.6965355,0.0019405999999975165,1069,1070,1,0.14061578036250882,0.034389176932443581,0,parent-copy
stage1__moderate_seed3302__f0__300s,706,312,705,50.032470799999999,127.3739669,77.341496100000001,403,1162,759,0.14012890583129098,0.033242871034695462,0,parent-copy
