parent_id,parent_lp_bound,left_id,left_lp_bound,left_infeasible,right_id,right_lp_bound,right_infeasible,post_split_bound,tolerance,decision
L0,0.40356218171742958,L0.0,0.42865344447633247,0,L0.1,0.69838869814280025,0,0.42865344447633247,9.9999999999999995e-08,"adaptive_mass_score_below_tau_native_target"
L0,0.46430609037052706,L0.0,0.42865344447633247,0,L0.1,0.69838869814280025,0,0.42865344447633247,9.9999999999999995e-08,"adaptive_mass_no_strict_child_improvement"
