process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.4730554,0.0083981999999999998,"exact_tree_initialization","",0,,0,0.55367617443845074,4,0,"initial_exact_interval_cover"
1.5638125,0.099155199999999999,"parent_lp_completion","L0",0,0.13841904360961269,0,0.55367617443845074,4,0,"complete_parent_lp_infeasible"
1.5639101,0.099252999999999994,"infeasible_closure","L0",,0.13841904360961269,0.13841904360961269,0.55367617443845074,3,1,"complete_parent_lp_infeasible"
1.6751020000000001,0.21044470000000001,"parent_lp_completion","L1",0.42772629689332248,0.27683808721922537,0.27683808721922537,0.55367617443845074,3,1,"complete_parent_lp_optimal"
1.6751262,0.21046909999999999,"parent_lp_requeue","L1",0.42772629689332248,0.27683808721922537,0.27683808721922537,0.55367617443845074,3,1,"c6_selected_leaf_no_longer_controlling"
1.7795051,0.31484790000000001,"parent_lp_completion","L2",0.53047341808071125,0.41525713082883808,0.41525713082883808,0.55367617443845074,3,1,"complete_parent_lp_optimal"
1.7795254,0.31486819999999999,"parent_lp_requeue","L2",0.53047341808071125,0.41525713082883808,0.41525713082883808,0.55367617443845074,3,1,"c6_selected_leaf_no_longer_controlling"
1.844983,0.38032559999999999,"parent_lp_completion","L3",0.41525713082883808,0.42772629689332248,0.41525713082883808,0.55367617443845074,3,1,"complete_parent_lp_infeasible"
1.8450842000000001,0.38042700000000002,"infeasible_closure","L3",,0.42772629689332248,0.42772629689332248,0.55367617443845074,2,2,"complete_parent_lp_infeasible"
1.9571368999999998,0.49247979999999997,"native_root_processing_bound","L1",0.42772629689332248,0.53047341808071125,0.42772629689332248,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0134759,0.54881880000000005,"native_root_processing_bound","L1",0.46303894843681587,0.53047341808071125,0.46303894843681587,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1989416999999998,0.73428460000000007,"native_root_processing_bound","L1",0.48460250566015628,0.53047341808071125,0.48460250566015628,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2301162999999997,0.76545920000000001,"native_root_processing_bound","L1",0.48966316098917922,0.53047341808071125,0.48966316098917922,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3647869999999998,0.90012990000000004,"native_root_processing_bound","L1",0.50032851723996341,0.53047341808071125,0.50032851723996341,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3733526,0.90869549999999999,"native_root_processing_bound","L1",0.50182301143592623,0.53047341808071125,0.50182301143592623,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3841033999999999,0.91944629999999994,"native_root_processing_bound","L1",0.50339155712336958,0.53047341808071125,0.50339155712336958,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5356003999999999,1.0709432999999999,"native_root_processing_bound","L1",0.51098898775769608,0.53047341808071125,0.51098898775769608,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5492016,1.0845445,"native_root_processing_bound","L1",0.51103621556853562,0.53047341808071125,0.51103621556853562,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5584766999999999,1.0938196,"native_root_processing_bound","L1",0.51333753981207619,0.53047341808071125,0.51333753981207619,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6905489,1.2258917999999999,"native_root_processing_bound","L1",0.51468758486359178,0.53047341808071125,0.51468758486359178,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7002253000000001,1.2355681999999999,"native_root_processing_bound","L1",0.51480322185288296,0.53047341808071125,0.51480322185288296,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.82613,1.3614728999999999,"native_root_processing_bound","L1",0.51532707836602631,0.53047341808071125,0.51532707836602631,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8477313,1.3830742,"native_root_processing_bound","L1",0.51578581601742113,0.53047341808071125,0.51578581601742113,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9580365999999998,1.4933795000000001,"native_root_processing_bound","L1",0.5158223342808933,0.53047341808071125,0.5158223342808933,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0892301999999998,1.6245730999999999,"native_root_processing_bound","L1",0.51595115459298735,0.53047341808071125,0.51595115459298735,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0944180999999999,1.629761,"native_root_processing_bound","L1",0.5160809572937739,0.53047341808071125,0.5160809572937739,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1055134,1.6408563,"native_root_processing_bound","L1",0.51609618181320305,0.53047341808071125,0.51609618181320305,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1084224000000003,1.6437653000000001,"native_root_processing_bound","L1",0.51610015783485097,0.53047341808071125,0.51610015783485097,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2303112999999999,1.7656542,"native_root_processing_bound","L1",0.5161258481111225,0.53047341808071125,0.5161258481111225,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2402620999999998,1.7756049999999999,"native_root_processing_bound","L1",0.51614201032638529,0.53047341808071125,0.51614201032638529,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3595053999999998,1.8948483,"native_root_processing_bound","L1",0.51615286650090519,0.53047341808071125,0.51615286650090519,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3718123000000002,1.9071552000000001,"native_root_processing_bound","L1",0.51616391114402371,0.53047341808071125,0.51616391114402371,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4892092999999997,2.0245522,"native_root_processing_bound","L1",0.51617474127542873,0.53047341808071125,0.51617474127542873,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.5032847999999999,2.0386277000000002,"native_root_processing_bound","L1",0.51667284850786066,0.53047341808071125,0.51667284850786066,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8703896999999996,2.4057325999999999,"partial_native_mip_bound_improvement","L1",0.51687995371095619,0.53047341808071125,0.51687995371095619,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9099896999999997,2.4453326,"partial_native_mip_bound_improvement","L1",0.52069680327619994,0.53047341808071125,0.52069680327619994,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9480000999999998,2.4833430000000001,"partial_native_mip_bound_improvement","L1",0.52447454392507509,0.53047341808071125,0.52447454392507509,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9683912000000001,2.5037341,"partial_native_mip_bound_improvement","L1",0.52536265566219531,0.53047341808071125,0.52536265566219531,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9877494000000002,2.5230923000000001,"partial_native_mip_bound_improvement","L1",0.52720979270775092,0.53047341808071125,0.52720979270775092,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1280830999999996,2.6634259999999998,"partial_native_mip_bound_improvement","L1",0.5276086714640581,0.53047341808071125,0.5276086714640581,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2586655000000002,2.7940084000000001,"partial_native_mip_bound_improvement","L1",0.52790199585845321,0.53047341808071125,0.52790199585845321,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3177953000000002,2.8531382000000001,"partial_native_mip_bound_improvement","L1",0.52805129615248259,0.53047341808071125,0.52805129615248259,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3619539999999999,3.8972969000000002,"partial_native_mip_bound_improvement","L1",0.52827695707239852,0.53047341808071125,0.52827695707239852,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3796388999999998,3.9149818000000001,"partial_native_mip_bound_improvement","L1",0.52873913195734201,0.53047341808071125,0.52873913195734201,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.4540024999999996,3.9893453999999999,"partial_native_mip_bound_improvement","L1",0.52994940792561918,0.53047341808071125,0.52994940792561918,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5412832999999999,4.0766261999999998,"partial_native_mip_bound_improvement","L1",0.53008390225298696,0.53047341808071125,0.53008390225298696,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6991399999999999,4.2344828999999997,"partial_native_mip_bound_improvement","L1",0.53016479835017849,0.53047341808071125,0.53016479835017849,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7629489999999999,4.2982919000000006,"next_leaf_native_bound_target","L1",0.53052261870116402,0.53047341808071125,0.53047341808071125,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7727605999999998,4.3081031999999997,"next_leaf_native_bound_target","L1",0.53052261870116402,0.53047341808071125,0.53047341808071125,0.55367617443845074,2,2,"c6_next_strict_frontier_bound_reached_requeue"
5.9344508999999999,4.4697939,"native_root_processing_bound","L2",0.53047341808071125,0.53052261870116402,0.53047341808071125,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9935438999999997,4.5288868999999998,"next_leaf_native_bound_target","L2",0.54197355870417196,0.53052261870116402,0.53052261870116402,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0027071999999997,4.5380498999999999,"next_leaf_native_bound_target","L2",0.54197355870417196,0.53052261870116402,0.53052261870116402,0.55367617443845074,2,2,"c6_next_strict_frontier_bound_reached_requeue"
6.1104210999999999,4.6457636999999998,"child_lp_completion","L1.0",0.53052261870116402,0.53052261870116402,0.53052261870116402,0.55367617443845074,2,2,"complete_speculative_child_lp_optimal"
6.2221181999999997,4.7574608999999999,"child_lp_completion","L1.1",0.53052261870116402,0.53052261870116402,0.53052261870116402,0.55367617443845074,2,2,"complete_speculative_child_lp_optimal"
6.2224889000000001,4.7578315,"declined_split","L1",0.53052261870116402,0.54197355870417196,0.53052261870116402,0.55367617443845074,2,2,"c6_current_child_gain_not_strict_exact_closure"
6.2310780000000001,4.7664210000000002,"terminal_mip_bound_improvement","L1",0.53052261870116402,0.54197355870417196,0.53052261870116402,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.2589800000000002,4.7943230000000003,"terminal_mip_bound_improvement","L1",0.53096709017247157,0.54197355870417196,0.53096709017247157,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3148746999999998,4.8502177,"terminal_mip_bound_improvement","L1",0.53110088795176102,0.54197355870417196,0.53110088795176102,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3182951999999997,4.8536381999999998,"terminal_mip_bound_improvement","L1",0.53151351475044428,0.54197355870417196,0.53151351475044428,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3447513999999998,4.8800943999999999,"terminal_mip_bound_improvement","L1",0.53217147705039636,0.54197355870417196,0.53217147705039636,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3764303999999994,4.9117733999999995,"terminal_mip_bound_improvement","L1",0.53221031354126969,0.54197355870417196,0.53221031354126969,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.4971076999999999,5.0324507000000001,"terminal_mip_bound_improvement","L1",0.53285794325495117,0.54197355870417196,0.53285794325495117,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.5267783000000001,5.0621213000000003,"terminal_mip_bound_improvement","L1",0.53330607359531501,0.54197355870417196,0.53330607359531501,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.5344109999999995,5.0697539999999996,"terminal_mip_bound_improvement","L1",0.53365196765300227,0.54197355870417196,0.53365196765300227,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9063474999999999,5.4416905,"terminal_mip_bound_improvement","L1",0.5336579564665288,0.54197355870417196,0.5336579564665288,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9116163999999998,5.4469593999999999,"terminal_mip_bound_improvement","L1",0.53420774348310462,0.54197355870417196,0.53420774348310462,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9118772000000002,5.4472202000000003,"terminal_mip_bound_improvement","L1",0.53586757536211282,0.54197355870417196,0.53586757536211282,0.55367617443845074,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
