process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.7953695999999999,0.0077016999999999997,exact_tree_initialization,,0,,0,0.71850407075497091,4,0,c0_exact_interval_cover
7.2872845000000002,0.49960520000000003,infeasible_closure,L0,,0.17962601768874273,0.17962601768874273,0.71850407075497091,3,1,gurobi_native_exact_leaf_finalization
7.6940404114440915,0.9063723114440918,native_root_processing_bound,L1,0.21069729235535009,0.35925203537748546,0.21069729235535009,0.71850407075497091,3,1,gurobi_cb_mip_objbnd_valid_native_bound
7.8806061999999999,1.0927895000000001,infeasible_closure,L1,,0.35925203537748546,0.35925203537748546,0.71850407075497091,2,2,gurobi_native_exact_leaf_finalization
8.3498183267028807,1.5621503267028809,native_root_processing_bound,L2,0.39032331004409282,0.53887805306622816,0.39032331004409282,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
8.5428184049041747,1.7551504049041748,native_root_processing_bound,L2,0.59621979073835563,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
9.0608182923706053,2.2731502923706053,native_root_processing_bound,L2,0.62110108976102496,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
9.0928183572204588,2.3051503572204588,native_root_processing_bound,L2,0.62150968156613062,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
9.6028183476837157,2.8151503476837156,native_root_processing_bound,L2,0.62768492287340993,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
9.6358183400543211,2.8481503400543211,native_root_processing_bound,L2,0.62837130573398936,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
9.6748183743865965,2.8871503743865965,native_root_processing_bound,L2,0.62989754655038288,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
10.127818204632568,3.3401502046325682,native_root_processing_bound,L2,0.63352819807911664,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
10.145818330517578,3.3581503305175779,native_root_processing_bound,L2,0.63370469879372948,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
10.222818233242798,3.4351502332427977,native_root_processing_bound,L2,0.63427103069016877,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
10.845818378201294,4.0581503782012938,native_root_processing_bound,L2,0.63567228261182851,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
10.918818332424927,4.1311503324249266,native_root_processing_bound,L2,0.63631334482071056,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
11.475818254223633,4.6881502542236326,native_root_processing_bound,L2,0.63736047286848985,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
11.513818361035156,4.7261503610351561,native_root_processing_bound,L2,0.63738362711583496,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
11.580818273297119,4.793150273297119,native_root_processing_bound,L2,0.63756776115176095,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
12.108818389645386,5.3211503896453856,native_root_processing_bound,L2,0.63781674492039786,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
12.242818214169311,5.4551502141693113,native_root_processing_bound,L2,0.63784383647721998,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
12.832818366757202,6.045150366757202,native_root_processing_bound,L2,0.63812023423759956,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
12.888818361035156,6.1011503610351561,native_root_processing_bound,L2,0.63815113239193488,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
13.468818284741211,6.6811502847412108,native_root_processing_bound,L2,0.63819498642124961,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
13.516818382015991,6.729150382015991,native_root_processing_bound,L2,0.63821320498979428,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
13.998818256130981,7.2111502561309813,native_root_processing_bound,L2,0.63831003992717306,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
14.026818372479248,7.2391503724792479,native_root_processing_bound,L2,0.63831699586092139,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
14.492818214169311,7.7051502141693113,native_root_processing_bound,L2,0.63833658166479101,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
14.644818402996826,7.857150402996826,native_root_processing_bound,L2,0.63834124549046511,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
15.117818214169311,8.3301502141693113,native_root_processing_bound,L2,0.63836148199413045,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,gurobi_cb_mip_objbnd_valid_native_bound
