generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00048529999999999998,-0.85844183161606091,true
1,0.00069030000000000003,-0.85844183161606091,false
2,0.0011012999999999999,-0.79617621235049696,true
3,0.0014371,-0.79617621235049696,false
4,0.0026251999999999998,-0.75607550794631773,true
5,0.0051987999999999999,-0.75607550794631773,false
6,0.0056890999999999999,-0.75607550794631773,false
7,0.0065215000000000004,-0.75607550794631773,false
8,0.0067698999999999997,-0.75607550794631773,false
9,0.0071624999999999996,-0.75607550794631773,false
10,0.007404,-0.75607550794631773,false
11,0.0077237,-0.75607550794631773,false
12,0.0080181999999999996,-0.75607550794631773,false
13,0.0085751999999999998,-0.75607550794631773,false
14,0.0091999000000000004,-0.75607550794631773,false
15,0.0097085000000000001,-0.75607550794631773,false
16,0.0103468,-0.75607550794631773,false
17,0.0107711,-0.75607550794631773,false
18,0.0114453,-0.75607550794631773,false
19,0.0118201,-0.75607550794631773,false
20,0.0123135,-0.75607550794631773,false
21,0.012774600000000001,-0.75607550794631773,false
22,0.013247800000000001,-0.75607550794631773,false
23,0.013622799999999999,-0.75607550794631773,false
24,0.0140914,-0.75607550794631773,false
25,0.0145551,-0.75607550794631773,false
26,0.015070800000000001,-0.75607550794631773,false
27,0.015261,-0.75607550794631773,false
28,0.015545099999999999,-0.75607550794631773,false
29,0.016290300000000001,-0.75607550794631773,false
30,0.016940899999999998,-0.75607550794631773,false
31,0.0173455,-0.75607550794631773,false
32,0.017503100000000001,-0.75607550794631773,false
33,0.017949900000000001,-0.75607550794631773,false
34,0.018441900000000001,-0.75607550794631773,false
35,0.0186401,-0.75607550794631773,false
36,0.019046500000000001,-0.75607550794631773,false
37,0.0193335,-0.75607550794631773,false
38,0.019773099999999998,-0.75607550794631773,false
39,0.0202291,-0.75607550794631773,false
40,0.0204137,-0.75607550794631773,false
41,0.0207624,-0.75607550794631773,false
42,0.0211626,-0.75607550794631773,false
43,0.021371999999999999,-0.75607550794631773,false
44,0.021932199999999999,-0.75607550794631773,false
45,0.022263999999999999,-0.75607550794631773,false
46,0.022435400000000001,-0.75607550794631773,false
47,0.0226324,-0.75607550794631773,false
48,0.022948099999999999,-0.75607550794631773,false
49,0.023189000000000001,-0.75607550794631773,false
50,0.023535,-0.75607550794631773,false
51,0.023822800000000002,-0.75607550794631773,false
52,0.0242554,-0.75607550794631773,false
53,0.024732199999999999,-0.75607550794631773,false
54,0.025032499999999999,-0.75607550794631773,false
55,0.025245500000000001,-0.75607550794631773,false
56,0.0256195,-0.75607550794631773,false
57,0.025707199999999999,-0.75607550794631773,false
58,0.0262159,-0.75607550794631773,false
59,0.0264415,-0.75607550794631773,false
60,0.026926499999999999,-0.75607550794631773,false
61,0.027072499999999999,-0.75607550794631773,false
62,0.027570600000000001,-0.75607550794631773,false
63,0.0280568,-0.75607550794631773,false
64,0.028487200000000001,-0.75607550794631773,false
65,0.029044500000000001,-0.75607550794631773,false
66,0.029396200000000001,-0.75607550794631773,false
67,0.0296587,-0.75607550794631773,false
68,0.030126400000000001,-0.75607550794631773,false
69,0.030506399999999999,-0.75607550794631773,false
70,0.030803500000000001,-0.75607550794631773,false
71,0.031065200000000001,-0.75607550794631773,false
72,0.031199399999999999,-0.75607550794631773,false
73,0.031479899999999998,-0.75607550794631773,false
74,0.031693800000000001,-0.75607550794631773,false
75,0.032071299999999997,-0.75607550794631773,false
76,0.032272000000000002,-0.75607550794631773,false
77,0.0328303,-0.75607550794631773,false
78,0.0333689,-0.75607550794631773,false
79,0.033887800000000003,-0.75607550794631773,false
80,0.034128800000000001,-0.75607550794631773,false
81,0.034491099999999997,-0.75607550794631773,false
82,0.034897699999999997,-0.75607550794631773,false
83,0.035478799999999998,-0.75607550794631773,false
84,0.035720399999999999,-0.75607550794631773,false
85,0.035899100000000003,-0.75607550794631773,false
86,0.036293499999999999,-0.75607550794631773,false
87,0.036478099999999999,-0.75607550794631773,false
88,0.036689399999999997,-0.75607550794631773,false
89,0.037357300000000003,-0.75607550794631773,false
90,0.037824799999999999,-0.75607550794631773,false
91,0.038011200000000002,-0.75607550794631773,false
92,0.038219900000000001,-0.75607550794631773,false
93,0.038514600000000003,-0.75607550794631773,false
94,0.0391233,-0.75607550794631773,false
95,0.039470999999999999,-0.75607550794631773,false
96,0.039968200000000002,-0.75607550794631773,false
97,0.040324499999999999,-0.75607550794631773,false
98,0.040640500000000003,-0.75607550794631773,false
99,0.0409594,-0.75607550794631773,false
100,0.041088699999999999,-0.75607550794631773,false
101,0.0413795,-0.75607550794631773,false
102,0.041534099999999997,-0.75607550794631773,false
103,0.041792000000000003,-0.75607550794631773,false
104,0.042054000000000001,-0.75607550794631773,false
105,0.042339099999999998,-0.75607550794631773,false
106,0.042381299999999997,-0.75607550794631773,false
107,0.042911100000000001,-0.75607550794631773,false
108,0.043174900000000002,-0.75607550794631773,false
109,0.043492500000000003,-0.75607550794631773,false
110,0.043935099999999998,-0.75607550794631773,false
111,0.0443647,-0.75607550794631773,false
112,0.044540000000000003,-0.75607550794631773,false
113,0.044937900000000003,-0.75607550794631773,false
114,0.045136099999999998,-0.75607550794631773,false
115,0.045294500000000001,-0.75607550794631773,false
116,0.045731800000000003,-0.75607550794631773,false
117,0.045860600000000001,-0.75607550794631773,false
118,0.046146199999999998,-0.75607550794631773,false
119,0.0465326,-0.75607550794631773,false
120,0.0469795,-0.75607550794631773,false
121,0.047363299999999997,-0.75607550794631773,false
122,0.047569500000000001,-0.75607550794631773,false
123,0.0478926,-0.75607550794631773,false
124,0.048312000000000001,-0.75607550794631773,false
125,0.048703400000000001,-0.75607550794631773,false
126,0.049075399999999998,-0.75607550794631773,false
127,0.049344899999999997,-0.75607550794631773,false
128,0.049609599999999997,-0.75607550794631773,false
129,0.049806000000000003,-0.75607550794631773,false
130,0.0500759,-0.75607550794631773,false
131,0.050250499999999997,-0.75607550794631773,false
132,0.050450299999999997,-0.75607550794631773,false
133,0.0505911,-0.75607550794631773,false
134,0.0509784,-0.75607550794631773,false
135,0.0511753,-0.75607550794631773,false
136,0.051414099999999997,-0.75607550794631773,false
137,0.051773100000000002,-0.75607550794631773,false
138,0.051864,-0.75607550794631773,false
139,0.052177000000000001,-0.75607550794631773,false
140,0.052632999999999999,-0.75607550794631773,false
141,0.052838700000000002,-0.75607550794631773,false
142,0.053233999999999997,-0.75607550794631773,false
143,0.053395100000000001,-0.75607550794631773,false
144,0.053600399999999999,-0.75607550794631773,false
145,0.053758899999999998,-0.75607550794631773,false
146,0.054045200000000002,-0.75607550794631773,false
147,0.054309000000000003,-0.75607550794631773,false
148,0.054719499999999997,-0.75607550794631773,false
149,0.054902199999999998,-0.75607550794631773,false
150,0.055102999999999999,-0.75607550794631773,false
151,0.055360100000000002,-0.75607550794631773,false
152,0.055709500000000002,-0.75607550794631773,false
153,0.055992899999999998,-0.75607550794631773,false
154,0.056634799999999999,-0.75607550794631773,false
155,0.056962800000000001,-0.75607550794631773,false
156,0.0573778,-0.75607550794631773,false
157,0.057620299999999999,-0.75607550794631773,false
158,0.057828900000000003,-0.75607550794631773,false
159,0.058196999999999999,-0.75607550794631773,false
160,0.058276399999999999,-0.75607550794631773,false
