generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0019279,-0.57801516852849166,true
1,0.0029634000000000001,-0.57801516852849166,false
2,0.0042823999999999996,-0.57801516852849166,false
3,0.0055050999999999998,-0.57801516852849166,false
4,0.0072614999999999997,-0.57801516852849166,false
5,0.0092700000000000005,-0.57801516852849166,false
6,0.0101951,-0.57801516852849166,false
7,0.012266300000000001,-0.57801516852849166,false
8,0.013395199999999999,-0.57801516852849166,false
9,0.014374,-0.57801516852849166,false
10,0.015404899999999999,-0.57801516852849166,false
11,0.016703099999999999,-0.57801516852849166,false
12,0.017945900000000001,-0.57801516852849166,false
13,0.019944799999999999,-0.57801516852849166,false
14,0.022171699999999999,-0.57801516852849166,false
15,0.0240316,-0.57801516852849166,false
16,0.026410300000000001,-0.57801516852849166,false
17,0.028002200000000001,-0.57801516852849166,false
18,0.029912399999999999,-0.57801516852849166,false
19,0.0322536,-0.57801516852849166,false
20,0.033716700000000002,-0.57801516852849166,false
21,0.035091700000000003,-0.57801516852849166,false
22,0.036579899999999999,-0.57801516852849166,false
23,0.038391399999999999,-0.57801516852849166,false
24,0.039748800000000001,-0.57801516852849166,false
25,0.041017999999999999,-0.57801516852849166,false
26,0.0421727,-0.57801516852849166,false
27,0.043330800000000003,-0.57801516852849166,false
28,0.044998400000000001,-0.57801516852849166,false
29,0.0469252,-0.57801516852849166,false
30,0.048500399999999999,-0.57801516852849166,false
31,0.050130099999999997,-0.57801516852849166,false
32,0.051171399999999999,-0.57801516852849166,false
33,0.052765100000000002,-0.57801516852849166,false
34,0.054643900000000002,-0.57801516852849166,false
35,0.055838699999999998,-0.57801516852849166,false
36,0.057738299999999999,-0.57801516852849166,false
37,0.058598900000000002,-0.57801516852849166,false
38,0.061144799999999999,-0.57801516852849166,false
39,0.063980499999999996,-0.57801516852849166,false
40,0.065147499999999997,-0.57801516852849166,false
41,0.065802600000000003,-0.57801516852849166,false
42,0.067901699999999995,-0.57801516852849166,false
43,0.069048499999999999,-0.57801516852849166,false
44,0.071161799999999997,-0.57801516852849166,false
45,0.072534199999999993,-0.57801516852849166,false
46,0.073665999999999995,-0.57801516852849166,false
47,0.074464500000000003,-0.57801516852849166,false
48,0.077139100000000002,-0.57801516852849166,false
49,0.078544500000000003,-0.57801516852849166,false
50,0.080760499999999999,-0.57801516852849166,false
51,0.0821239,-0.57801516852849166,false
52,0.085112599999999997,-0.57801516852849166,false
53,0.087101999999999999,-0.57801516852849166,false
54,0.088126800000000005,-0.57801516852849166,false
55,0.089561600000000005,-0.57801516852849166,false
56,0.091148199999999999,-0.57801516852849166,false
57,0.091895500000000005,-0.57801516852849166,false
58,0.095058900000000002,-0.57801516852849166,false
59,0.0968474,-0.57801516852849166,false
60,0.098961800000000003,-0.57801516852849166,false
