process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.2493157999999998,0.0090378999999999998,"exact_tree_initialization","",0,,0,0.35720058320841552,4,0,"initial_exact_interval_cover"
6.4099681999999998,0.16969010000000001,"parent_lp_completion","L0",0,0.089300145802103881,0,0.35720058320841552,4,0,"complete_parent_lp_infeasible"
6.4101068999999997,0.16982900000000001,"infeasible_closure","L0",,0.089300145802103881,0.089300145802103881,0.35720058320841552,3,1,"complete_parent_lp_infeasible"
6.5746266999999996,0.3343486,"parent_lp_completion","L1",0.27726096936095629,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_parent_lp_optimal"
6.7272629999999998,0.4869849,"child_lp_completion","L1.0",,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_speculative_child_lp_infeasible"
6.8939383000000003,0.65366040000000003,"child_lp_completion","L1.1",0.29296125728720568,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_speculative_child_lp_optimal"
6.8941572000000004,0.6538794,"split","L1",,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,2,"c5_immediate_atomic_split"
7.0649214000000002,0.82464329999999997,"parent_lp_completion","L2",0.29424322429778327,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_parent_lp_optimal"
7.2360965000000004,0.99581830000000005,"child_lp_completion","L2.0",0.2957288394563683,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_speculative_child_lp_optimal"
7.4090446999999999,1.1687666999999999,"child_lp_completion","L2.1",0.32304981383080583,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_speculative_child_lp_optimal"
7.4091570999999998,1.1688791999999999,"split","L2",,0.26790043740631164,0.26790043740631164,0.35720058320841552,4,2,"c5_immediate_atomic_split"
7.5713366999999998,1.3310586,"parent_lp_completion","L3",0.35403537724225576,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_parent_lp_optimal"
7.7325980999999997,1.4923202,"child_lp_completion","L3.0",0.35403537724225576,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_speculative_child_lp_optimal"
7.8923528000000003,1.6520747,"child_lp_completion","L3.1",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_speculative_child_lp_infeasible"
7.8925568000000004,1.6522790000000001,"split","L3",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"c5_immediate_atomic_split"
8.0482244999999999,1.8079463,"child_lp_completion","L1.1.0",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"complete_speculative_child_lp_infeasible"
8.2094942,1.9692160999999999,"child_lp_completion","L1.1.1",0.30083329195246711,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"complete_speculative_child_lp_optimal"
8.2096958999999998,1.9694179999999999,"split","L1.1",,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"c5_immediate_atomic_split"
8.3784469999999995,2.138169,"child_lp_completion","L2.0.0",0.29768270983849127,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"complete_speculative_child_lp_optimal"
8.5367192999999997,2.2964413000000001,"child_lp_completion","L2.0.1",0.30848252875221932,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"complete_speculative_child_lp_optimal"
8.5368455000000001,2.2965675999999999,"split","L2.0",,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"c5_immediate_atomic_split"
8.7044797000000003,2.4642016999999998,"child_lp_completion","L2.0.0.0",0.29981850337858001,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"complete_speculative_child_lp_optimal"
8.8853114000000009,2.6450333000000001,"child_lp_completion","L2.0.0.1",0.30329017714776058,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"complete_speculative_child_lp_optimal"
8.8854994000000005,2.6452216000000002,"split","L2.0.0",,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"c5_immediate_atomic_split"
9.0805319999999998,2.8402539999999998,"child_lp_completion","L2.0.0.0.0",0.30143878184521727,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"complete_speculative_child_lp_optimal"
9.3064003,3.0661223,"child_lp_completion","L2.0.0.0.1",0.30236441974345768,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"complete_speculative_child_lp_optimal"
9.3065613000000003,3.0662832999999998,"split","L2.0.0.0",,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"c5_immediate_atomic_split"
9.4533874999999998,3.2131094,"child_lp_completion","L1.1.1.0",,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"complete_speculative_child_lp_infeasible"
9.6165555000000005,3.3762772999999999,"child_lp_completion","L1.1.1.1",0.30477185097910509,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"complete_speculative_child_lp_optimal"
9.6167624000000007,3.3764845000000001,"split","L1.1.1",,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"c5_immediate_atomic_split"
9.7828449000000006,3.5425667999999999,"child_lp_completion","L2.0.0.0.0.0",0.30320009264665937,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"complete_speculative_child_lp_optimal"
9.9518746,3.7115965000000002,"child_lp_completion","L2.0.0.0.0.1",0.30264918051261575,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"complete_speculative_child_lp_optimal"
9.9519970000000004,3.7117190999999998,"split","L2.0.0.0.0",,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"c5_immediate_atomic_split"
10.1244158,3.8841375,"child_lp_completion","L2.0.0.0.1.0",0.30308811852452389,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"complete_speculative_child_lp_optimal"
10.2903939,4.0501157000000001,"child_lp_completion","L2.0.0.0.1.1",0.30363499100629826,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"complete_speculative_child_lp_optimal"
10.2905125,4.0502345999999996,"split","L2.0.0.0.1",,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"c5_immediate_atomic_split"
10.4520792,4.2118013000000003,"child_lp_completion","L2.0.0.0.0.1.0",0.30313911468226723,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"complete_speculative_child_lp_optimal"
10.617772,4.3774937999999999,"child_lp_completion","L2.0.0.0.0.1.1",0.30325437653866211,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"complete_speculative_child_lp_optimal"
10.759808698364258,4.5195308983642581,"native_root_processing_bound","L2.0.0.0.0.1",0.30264918051261575,0.30308811852452389,0.30264918051261575,0.35720058320841552,9,5,"gurobi_cb_mip_objbnd_valid_native_bound"
