generation,best_fitness,strict_improvement
1929,-0.68559748310443425,false
1930,-0.68559748310443425,false
1931,-0.68559748310443425,false
1932,-0.68559748310443425,false
1933,-0.68559748310443425,false
1934,-0.68559748310443425,false
1935,-0.68559748310443425,false
1936,-0.68559748310443425,false
1937,-0.68559748310443425,false
1938,-0.68559748310443425,false
1939,-0.68559748310443425,false
1940,-0.68559748310443425,false
1941,-0.68559748310443425,false
1942,-0.68559748310443425,false
1943,-0.68559748310443425,false
1944,-0.68559748310443425,false
1945,-0.68559748310443425,false
1946,-0.68559748310443425,false
1947,-0.68559748310443425,false
1948,-0.68559748310443425,false
1949,-0.68559748310443425,false
1950,-0.68559748310443425,false
1951,-0.68559748310443425,false
1952,-0.68559748310443425,false
1953,-0.68559748310443425,false
1954,-0.68559748310443425,false
1955,-0.68559748310443425,false
1956,-0.68559748310443425,false
1957,-0.68559748310443425,false
1958,-0.68559748310443425,false
1959,-0.68559748310443425,false
1960,-0.68559748310443425,false
1961,-0.68559748310443425,false
1962,-0.68559748310443425,false
1963,-0.68559748310443425,false
