run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
s0_complete_mip_start,1,0,1,1,1,0,0.0096390255716286514,0.0036611698202609292,,1426,0,0.0147093,0.00048519999999999998,awaiting_reoptimization
s0_complete_mip_start,1,0,1,1,2,0,0.0096390255716286514,0.0036611698202609292,0.0036721120594464104,,,0.0147093,0.00048519999999999998,passed
