process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.0862224,0.0089861000000000003,"exact_tree_initialization","",0,,0,1.2467213755892614,4,0,"initial_exact_interval_cover"
2.1757914,0.098554699999999995,"parent_lp_completion","L0",0,0.22500000000000001,0,1.2467213755892614,4,0,"complete_parent_lp_infeasible"
2.1759203999999999,0.098684099999999997,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
2.3613502999999998,0.28411389999999997,"parent_lp_completion","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_optimal"
2.3613719,0.28413559999999999,"parent_lp_requeue","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"c6_selected_leaf_no_longer_controlling"
2.4497201,0.37248369999999997,"parent_lp_completion","L2",0.45000000000000001,0.67500000000000004,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
2.4498152000000002,0.37257889999999999,"infeasible_closure","L2",,0.67500000000000004,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
2.5389493999999999,0.46171299999999998,"parent_lp_completion","L3",0.67500000000000004,1.0793190701375024,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
2.5390486999999999,0.46181250000000001,"infeasible_closure","L3",,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_parent_lp_infeasible"
2.7224198999999998,0.64518350000000002,"child_lp_completion","L1.0",1.1087932798826972,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.8969336000000001,0.81969720000000001,"child_lp_completion","L1.1",1.1545373020460497,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.8970649000000002,0.81982860000000002,"split","L1",,1.1087932798826972,1.1087932798826972,1.2467213755892614,2,3,"c6_current_gain_atomic_split"
3.0469521000000004,0.96971589999999996,"native_root_processing_bound","L1.0",1.1087932798826972,1.1545373020460497,1.1087932798826972,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1560381,1.0788019,"native_root_processing_bound","L1.0",1.1511994422281391,1.1545373020460497,1.1511994422281391,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4255083000000002,1.3482719999999999,"infeasible_closure","L1.0",,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"c6_native_target_phase_exact_closure"
3.5849334000000002,1.5076970000000001,"child_lp_completion","L1.1.0",1.1545373020460497,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
3.7323974999999998,1.6551610000000001,"child_lp_completion","L1.1.1",1.2092126090715682,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
3.7325607999999999,1.6553245999999999,"declined_split","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"c6_current_child_gain_not_strict_exact_closure"
3.9029876000000003,1.8257515,"native_root_processing_bound","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0324011000000004,1.955165,"native_root_processing_bound","L1.1",1.1682904153308773,,1.1682904153308773,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3070938999999999,2.2298578,"native_root_processing_bound","L1.1",1.1901749262453458,,1.1901749262453458,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3411205000000006,2.2638844000000002,"native_root_processing_bound","L1.1",1.1910149458850687,,1.1910149458850687,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5619721000000002,2.4847359999999998,"native_root_processing_bound","L1.1",1.1951047351758657,,1.1951047351758657,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5771499000000002,2.4999137999999999,"native_root_processing_bound","L1.1",1.1951282223482145,,1.1951282223482145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6171091000000004,2.539873,"native_root_processing_bound","L1.1",1.1958433240555915,,1.1958433240555915,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8430709000000007,2.7658348000000004,"native_root_processing_bound","L1.1",1.1975372967995166,,1.1975372967995166,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8712070000000001,2.7939709000000001,"native_root_processing_bound","L1.1",1.1977618120431042,,1.1977618120431042,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0917495000000006,3.0145134000000002,"native_root_processing_bound","L1.1",1.1980654987292976,,1.1980654987292976,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1152708000000002,3.0380346999999999,"native_root_processing_bound","L1.1",1.198089516424145,,1.198089516424145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2982113000000002,3.2209751999999998,"native_root_processing_bound","L1.1",1.1983120602155979,,1.1983120602155979,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3061591999999997,3.2289231000000003,"native_root_processing_bound","L1.1",1.1984535448639098,,1.1984535448639098,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5042512000000006,3.4270151000000002,"native_root_processing_bound","L1.1",1.1985389376238205,,1.1985389376238205,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7268957,3.6496596000000001,"native_root_processing_bound","L1.1",1.1985921306371046,,1.1985921306371046,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9340688999999998,3.8568328000000003,"native_root_processing_bound","L1.1",1.198652310081004,,1.198652310081004,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9509816999999998,3.8737456000000003,"native_root_processing_bound","L1.1",1.1987080532793939,,1.1987080532793939,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.1396004000000008,4.0623643000000005,"native_root_processing_bound","L1.1",1.1987280095208499,,1.1987280095208499,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3438239999999997,4.2665879000000002,"native_root_processing_bound","L1.1",1.1988555430817227,,1.1988555430817227,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.3755322000000003,4.2982961,"native_root_processing_bound","L1.1",1.1989025320330216,,1.1989025320330216,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.5593026999999999,4.4820666000000005,"native_root_processing_bound","L1.1",1.1989307355981667,,1.1989307355981667,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.5692514000000006,4.4920153000000003,"native_root_processing_bound","L1.1",1.1989407741872613,,1.1989407741872613,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.7607485,4.6835123999999997,"native_root_processing_bound","L1.1",1.1989601381775141,,1.1989601381775141,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
