run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__tight_T_seed3101__f0__300s,1,0,2,4.8290986,4.8302015000000003,0.0011029000000002398,0,1,1,0.014627354220092497,0,0,parent-copy
stage1__tight_T_seed3101__f0__300s,2,0,1,4.8290986,5.0837120999999996,0.2546134999999996,0,2,2,0.014627354220092497,0.053626367066970722,0,parent-copy
stage1__tight_T_seed3101__f0__300s,3,1,4,4.9290037,5.1520083999999997,0.22300469999999972,1,3,2,0.015003924560665863,0,0,parent-copy
stage1__tight_T_seed3101__f0__300s,4,1,3,4.9290037,5.3972844000000002,0.46828070000000022,1,4,3,0.015003924560665863,0.026813183533485361,0,parent-copy
stage1__tight_T_seed3101__f0__300s,7,3,8,5.3142208999999996,5.4740760000000002,0.15985510000000058,3,5,2,0.020205991666808313,0,0,parent-copy
stage1__tight_T_seed3101__f0__300s,8,3,7,5.3142208999999996,5.6102553999999998,0.2960345000000002,3,6,3,0.020205991666808313,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__f0__300s,11,8,12,5.7333977999999997,5.7346494000000003,0.0012516000000006855,6,7,1,0.026114665630188227,0.01340659176674268,0,parent-copy
stage1__tight_T_seed3101__f0__300s,12,8,11,5.7333977999999997,6.4435919999999998,0.71019420000000011,6,8,2,0.026114665630188227,0.020109887650114022,0,parent-copy
stage1__tight_T_seed3101__f0__300s,13,12,14,6.5902744000000002,6.5916242,0.0013497999999998456,8,9,1,0.029332627060970392,0.020109887650114022,0,parent-copy
stage1__tight_T_seed3101__f0__300s,14,12,13,6.5902744000000002,6.8772709000000001,0.28699649999999988,8,10,2,0.029332627060970392,0.023461535591799691,0,parent-copy
stage1__tight_T_seed3101__f0__300s,17,14,18,6.9888168999999998,6.9963803000000002,0.007563400000000442,10,11,1,0.03113558654648374,0.023461535591799691,0,parent-copy
stage1__tight_T_seed3101__f0__300s,18,14,17,6.9888168999999998,7.2316513999999996,0.24283449999999984,10,12,2,0.03113558654648374,0.025137359562642528,0,parent-copy
stage1__tight_T_seed3101__f0__300s,21,18,22,7.3489266999999998,7.3503584000000002,0.0014317000000003688,12,13,1,0.032153423209770791,0.025137359562642528,0,parent-copy
stage1__tight_T_seed3101__f0__300s,22,18,21,7.3489266999999998,7.4912901999999999,0.14236350000000009,12,14,2,0.032153423209770791,0.025975271548063943,0,parent-copy
stage1__tight_T_seed3101__f0__300s,25,22,26,7.5671895999999998,7.5685703000000002,0.0013807000000003455,14,15,1,0.032853891464560823,0.025975271548063943,0,parent-copy
stage1__tight_T_seed3101__f0__300s,26,22,25,7.5671895999999998,7.6530854000000001,0.0858958000000003,14,16,2,0.032853891464560823,0.026394227540774653,0,parent-copy
stage1__tight_T_seed3101__f0__300s,27,25,28,7.6433431000000001,7.7402733000000001,0.096930200000000077,15,17,2,0.032853891464560865,0.025975271548063943,0,parent-copy
stage1__tight_T_seed3101__f0__300s,28,25,27,7.6433431000000001,7.8316574000000001,0.18831430000000005,15,18,3,0.032853891464560865,0.026184749544419298,0,parent-copy
stage1__tight_T_seed3101__f0__300s,31,27,32,7.8209298,7.9227242000000002,0.10179440000000017,17,19,2,0.032853891464560865,0.025975271548063943,0,parent-copy
stage1__tight_T_seed3101__f0__300s,32,27,31,7.8209298,9.3850554000000006,1.5641256000000006,17,20,3,0.032853891464560865,0.026080010546241622,0,parent-copy
stage1__tight_T_seed3101__f0__300s,24,21,23,7.4452870999999998,14.873462999999999,7.4281758999999994,13,39,26,0.032161301008212434,0.025556315555353235,0,parent-copy
stage1__tight_T_seed3101__f0__300s,63,24,64,14.9651523,14.967046099999999,0.0018937999999995014,39,40,1,0.032438879896005357,0.025556315555353235,0,parent-copy
stage1__tight_T_seed3101__f0__300s,64,24,63,14.9651523,15.140314099999999,0.1751617999999997,39,41,2,0.032438879896005357,0.025765793551708591,0,parent-copy
stage1__tight_T_seed3101__f0__300s,67,64,68,15.2089477,15.210868100000001,0.0019204000000012655,41,42,1,0.032644656649766117,0.025765793551708591,0,parent-copy
stage1__tight_T_seed3101__f0__300s,68,64,67,15.2089477,15.4851093,0.27616160000000001,41,43,2,0.032644656649766117,0.025870532549886267,0,parent-copy
stage1__tight_T_seed3101__f0__300s,23,21,24,7.4452870999999998,16.694433400000001,9.2491463000000014,13,52,39,0.032161301008212434,0.025137359562642528,0,parent-copy
stage1__tight_T_seed3101__f0__300s,85,23,86,16.8036712,16.8048799,0.0012086999999993964,52,53,1,0.032215379768693583,0.025137359562642528,0,parent-copy
stage1__tight_T_seed3101__f0__300s,86,23,85,16.8036712,16.991382699999999,0.18771149999999892,52,54,2,0.032215379768693583,0.02534683755899788,0,parent-copy
stage1__tight_T_seed3101__f0__300s,89,86,90,17.089668199999998,17.0908634,0.0011952000000015062,54,55,1,0.032309125133262187,0.02534683755899788,0,parent-copy
stage1__tight_T_seed3101__f0__300s,90,86,89,17.089668199999998,17.2124974,0.12282920000000175,54,56,2,0.032309125133262187,0.025451576557175559,0,parent-copy
stage1__tight_T_seed3101__f0__300s,66,63,65,15.046360099999999,17.952570099999999,2.9062099999999997,40,62,22,0.032438879896005357,0.025661054553530911,0,parent-copy
stage1__tight_T_seed3101__f0__300s,65,63,66,15.046360099999999,18.858670400000001,3.8123103000000018,40,68,28,0.032438879896005357,0.025556315555353235,0,parent-copy
stage1__tight_T_seed3101__f0__300s,88,85,87,16.9644002,20.893067200000001,3.9286670000000008,53,85,32,0.032882927880046028,0.025242098560820204,0,parent-copy
stage1__tight_T_seed3101__f0__300s,87,85,88,16.9644002,21.244869000000001,4.2804688000000013,53,92,39,0.032882927880046028,0.025137359562642528,0,parent-copy
stage1__tight_T_seed3101__f0__300s,33,28,34,7.9132585999999998,22.846379299999999,14.9331207,18,110,92,0.033063369460916217,0.026184749544419298,0,parent-copy
stage1__tight_T_seed3101__f0__300s,34,28,33,7.9132585999999998,23.701392899999998,15.788134299999999,18,121,103,0.033063369460916217,0.026289488542596974,0,parent-copy
stage1__tight_T_seed3101__f0__300s,29,26,30,7.7315335000000003,24.458707,16.727173499999999,16,137,121,0.033272847457271576,0.026394227540774653,0,parent-copy
stage1__tight_T_seed3101__f0__300s,189,29,190,24.537509499999999,24.538912100000001,0.001402600000002252,137,138,1,0.033272847457271534,0.026394227540774653,0,parent-copy
stage1__tight_T_seed3101__f0__300s,190,29,189,24.537509499999999,24.593343999999998,0.055834499999999565,137,139,2,0.033272847457271534,0.026498966538952329,0,parent-copy
stage1__tight_T_seed3101__f0__300s,30,26,29,7.7315335000000003,25.239006499999999,17.507472999999997,16,163,147,0.033272847457271576,0.026603705537130005,0,parent-copy
stage1__tight_T_seed3101__f0__300s,229,30,230,25.315294099999999,25.316539899999999,0.0012457999999995195,163,164,1,0.033482325453626886,0.026603705537130005,0,parent-copy
stage1__tight_T_seed3101__f0__300s,230,30,229,25.315294099999999,27.308477700000001,1.9931836000000018,163,212,49,0.033482325453626886,0.026708444535307685,0,parent-copy
stage1__tight_T_seed3101__f0__300s,10,4,9,5.4689240999999997,28.925911899999999,23.4569878,4,258,254,0.033692005442252447,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,353,10,354,28.997505100000001,28.998553999999999,0.0010488999999971327,258,259,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,355,353,356,29.0716438,29.072617999999999,0.00097419999999814877,259,260,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,357,355,358,29.1462352,29.762681300000001,0.616446100000001,260,261,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,359,357,360,29.841794,29.8429322,0.0011381999999997561,261,262,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,361,359,362,29.918249299999999,29.919959200000001,0.0017099000000015963,262,263,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,363,361,364,29.996041399999999,29.997289200000001,0.0012478000000015754,263,264,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,365,363,366,30.0741789,30.075487200000001,0.0013083000000015943,264,265,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage1__tight_T_seed3101__f0__300s,9,4,10,5.4689240999999997,32.130803899999997,26.661879799999998,4,300,296,0.033692005442252447,0.026813183533485361,0,parent-copy
stage1__tight_T_seed3101__f0__300s,433,9,434,32.203143099999998,32.210047099999997,0.006903999999998689,300,301,1,0.033692209955696051,0.026813183533485361,0,parent-copy
stage1__tight_T_seed3101__f0__300s,434,9,433,32.203143099999998,32.292188099999997,0.089044999999998709,300,302,2,0.033692209955696051,0.033516479416856704,0,parent-copy
stage1__tight_T_seed3101__f0__300s,435,433,436,32.285915500000002,32.375890300000002,0.089974800000000243,301,303,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage1__tight_T_seed3101__f0__300s,436,433,435,32.285915500000002,32.4603599,0.17444439999999872,301,304,3,0.033692209955696051,0.030164831475171031,0,parent-copy
stage1__tight_T_seed3101__f0__300s,439,435,440,32.4542401,32.540533600000003,0.086293500000003576,303,305,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage1__tight_T_seed3101__f0__300s,440,435,439,32.4542401,32.621761900000003,0.16752180000000294,303,306,3,0.033692209955696051,0.028489007504328194,0,parent-copy
