run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1c__V12_M2__t_cpx_st_pon_diag__180s,15,12,16,4.7130641999999998,7.0898301999999997,2.3767659999999999,10,62,52,0.65578011759666177,0.45768306667737135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,95,15,96,7.1244103000000001,7.1250743999999999,0.00066409999999983427,62,63,1,0.65729403614649284,0.45768306667737135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,96,15,95,7.1244103000000001,7.1649130000000003,0.040502700000000225,62,64,2,0.65729403614649284,0.46329637973014459,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,97,95,98,7.1585739000000004,7.2004543999999999,0.041880499999999543,63,65,2,0.65826989753643084,0.45768306667737135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,98,95,97,7.1585739000000004,7.2387585000000003,0.080184599999999939,63,66,3,0.65826989753643084,0.46048972320375797,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,101,97,102,7.2323984000000001,7.2751885999999999,0.042790199999999778,65,67,2,0.65906582596541219,0.45768306667737135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,102,97,101,7.2323984000000001,7.3169654,0.084566999999999837,65,68,3,0.65906582596541219,0.45908639494056469,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,105,101,106,7.3104662999999999,7.3522296000000003,0.041763300000000392,67,69,2,0.65957883024622066,0.45768306667737135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,106,101,105,7.3104662999999999,7.3930828000000002,0.082616500000000315,67,70,3,0.65957883024622066,0.45838473080896802,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,21,18,22,4.9359856999999998,7.5209701000000004,2.5849844000000006,14,75,61,0.65764852446785094,0.45206975362459811,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,117,21,118,7.5539471999999996,7.5548000000000002,0.00085280000000054201,75,76,1,0.65882104133092279,0.45206975362459811,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,119,117,120,7.5874853,7.5883940000000001,0.00090870000000009554,76,77,1,0.65941408282562697,0.45206975362459811,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,22,18,21,4.9359856999999998,7.6779095999999996,2.7419238999999997,14,81,67,0.65764852446785094,0.45487641015098473,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,125,22,126,7.7070951000000001,7.7079561999999999,0.000861099999999837,81,82,1,0.65887727341392988,0.45487641015098473,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,127,125,128,7.7404245999999999,7.7412222999999996,0.00079769999999967922,82,83,1,0.65944756119599124,0.45487641015098473,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,128,125,127,7.7404245999999999,7.7825164999999998,0.04209189999999996,82,84,2,0.65944756119599124,0.45557807428258135,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,118,21,117,7.5539471999999996,7.9238957000000001,0.36994850000000046,75,91,16,0.65882104133092279,0.45347308188779145,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,141,118,142,7.9518864999999996,7.9526722999999997,0.00078580000000005867,91,92,1,0.65942901034240631,0.45347308188779145,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,142,118,141,7.9518864999999996,7.9845003999999999,0.032613900000000307,91,93,2,0.65942901034240631,0.45417474601938812,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,126,22,125,7.7070951000000001,8.0659030999999999,0.35880799999999979,81,98,17,0.65887727341392988,0.45627973841417802,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,149,126,150,8.0931417000000003,8.0938583000000008,0.00071660000000051127,98,99,1,0.65949567358441863,0.45627973841417802,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,150,126,149,8.0931417000000003,8.1230810000000009,0.029939300000000557,98,100,2,0.65949567358441863,0.45698140254577468,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,120,117,119,7.5874853,8.2366537999999991,0.64916849999999915,76,104,28,0.65941408282562697,0.45277141775619478,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,104,98,103,7.2671891999999998,8.5288661000000001,1.2616769000000003,66,108,42,0.65967180028206918,0.46189305146695125,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,161,104,162,8.5588008000000002,8.5595578000000003,0.00075700000000011869,108,109,1,0.66037606743057797,0.46189305146695125,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,162,104,161,8.5588008000000002,8.5871568000000007,0.028356000000000492,108,110,2,0.66037606743057797,0.46259471559854792,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,103,98,104,7.2671891999999998,8.8241125,1.5569233000000002,66,130,64,0.65967180028206918,0.46048972320375797,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,201,103,202,8.8563427000000008,8.8603108000000006,0.0039680999999998079,130,131,1,0.65996868286667842,0.46048972320375797,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,108,102,107,7.3443595999999998,9.1357073,1.7913477000000002,68,150,82,0.6597172401479996,0.45978805907216136,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,107,102,108,7.3443595999999998,9.2909778000000003,1.9466182000000005,68,169,101,0.6597172401479996,0.45908639494056469,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,202,103,201,8.8563427000000008,10.488741600000001,1.6323989000000001,130,200,70,0.65996868286667842,0.46119138733535459,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,100,96,99,7.1927797,10.782365,3.5895853000000004,64,213,149,0.66013870978283296,0.46610303625653116,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,297,100,298,10.8103693,10.8113499,0.00098060000000010916,213,214,1,0.66158115097614723,0.46610303625653116,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,299,297,300,10.844452,10.845455599999999,0.0010035999999988832,214,215,1,0.66182161168528919,0.46610303625653116,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,99,96,100,7.1927797,10.9519454,3.7591656999999996,64,226,162,0.66013870978283296,0.46329637973014459,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,319,99,320,10.986387000000001,10.9871587,0.00077169999999959771,226,227,1,0.66084374776118604,0.46329637973014459,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,320,99,319,10.986387000000001,11.0258874,0.039500399999999658,226,228,2,0.66084374776118604,0.46469970799333787,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,321,319,322,11.0192324,11.0669302,0.047697799999999901,227,229,2,0.66120662782673889,0.46329637973014459,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,322,319,321,11.0192324,11.0957969,0.076564499999999924,227,230,3,0.66120662782673889,0.46399804386174126,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,324,320,323,11.059152600000001,11.8633807,0.80422809999999956,228,270,42,0.66150312181268245,0.46540137212493449,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,323,320,324,11.059152600000001,11.9984243,0.93927169999999904,228,279,51,0.66150312181268245,0.46469970799333787,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,298,100,297,10.8103693,12.215771,1.4054017000000005,213,290,77,0.66158115097614723,0.46750636451972449,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,395,298,396,12.2434949,12.248714700000001,0.0052198000000007738,290,291,1,0.66228713371104175,0.46750636451972449,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,38,16,37,5.8842102000000001,12.592924699999999,6.7087144999999992,26,319,293,0.66176107123735306,0.47452300583569096,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,439,38,440,12.621453799999999,12.6222531,0.00079930000000061341,319,320,1,0.66475224329593874,0.47452300583569096,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,441,439,442,12.6521895,12.757422,0.10523249999999962,320,321,1,0.66502334323507539,0.47452300583569096,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,442,439,441,12.6521895,12.795054800000001,0.14286530000000042,320,322,2,0.66502334323507539,0.4759263340988843,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,443,441,444,12.7876604,12.8318209,0.044160500000000269,321,323,2,0.66516056100916221,0.47452300583569096,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,444,441,443,12.7876604,12.8611165,0.07345609999999958,321,324,3,0.66516056100916221,0.47522466996728763,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,300,297,299,10.844452,13.2041149,2.3596629,214,362,148,0.66182161168528919,0.46680470038812782,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,396,298,395,12.2434949,13.855305100000001,1.6118102000000007,290,386,96,0.66228713371104175,0.46820802865132116,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,47,42,48,6.1630488000000003,15.021775699999999,8.8587268999999988,31,455,424,0.66333703988001136,0.47031302104611106,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,48,42,47,6.1630488000000003,15.145891000000001,8.9828422000000003,31,464,433,0.66333703988001136,0.47101468517770773,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,43,40,44,5.9978069999999999,16.329086400000001,10.331279400000001,29,527,498,0.66380420255035166,0.47171634930930439,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,729,43,730,16.3589126,16.3597304,0.00081780000000009068,527,528,1,0.66394682386596637,0.47171634930930439,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,44,40,43,5.9978069999999999,16.4774113,10.4796043,29,534,505,0.66380420255035166,0.47311967757249768,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,739,44,740,16.5054911,16.506262400000001,0.00077130000000025234,534,535,1,0.66455293386301628,0.47311967757249768,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,740,44,739,16.5054911,16.5348097,0.029318599999999861,534,536,2,0.66455293386301628,0.47382134170409429,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,730,43,729,16.3589126,16.705624100000001,0.34671150000000139,527,544,17,0.66394682386596637,0.47241801344090106,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,440,38,439,12.621453799999999,17.564792000000001,4.9433382000000012,319,623,304,0.66475224329593874,0.47732966236207758,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,873,440,874,17.5927337,17.593435400000001,0.00070170000000047139,623,624,1,0.66630332458428432,0.47732966236207758,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,875,873,876,17.625959000000002,17.626798999999998,0.00083999999999662123,624,625,1,0.6664256007176661,0.47732966236207758,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,876,873,875,17.625959000000002,17.668234900000002,0.042275899999999922,624,626,2,0.6664256007176661,0.47803132649367419,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,10,6,9,4.5725882000000002,18.231820800000001,13.659232600000001,6,673,667,0.66500934504684162,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,947,10,948,18.273720399999998,18.274332999999999,0.00061260000000018522,673,674,1,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,949,947,950,18.2995351,18.3340362,0.034501099999999951,674,676,2,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,950,947,949,18.2995351,18.384888100000001,0.085353000000001344,674,677,3,0.70241995961980841,0.53626944941619625,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,951,949,952,18.3593476,18.424559200000001,0.065211600000001368,676,678,2,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,952,949,951,18.3593476,18.4677373,0.10838970000000003,676,679,3,0.70241995961980841,0.53065613636342301,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,955,951,956,18.450178900000001,18.504004599999998,0.053825699999997312,678,680,2,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,956,951,955,18.450178900000001,18.566299900000001,0.1161209999999997,678,681,3,0.70241995961980841,0.52784947983703645,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,959,955,960,18.529992799999999,18.6021018,0.072109000000001089,680,682,2,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,960,955,959,18.529992799999999,18.636520099999998,0.10652729999999977,680,683,3,0.70241995961980841,0.52644615157384311,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,963,959,964,18.628648299999998,18.672796699999999,0.044148400000000976,682,684,2,0.70241995961980841,0.52504282331064989,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,964,959,963,18.628648299999998,18.705206,0.076557700000002171,682,685,3,0.70241995961980841,0.52574448744224656,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,9,6,10,4.5725882000000002,19.176951899999999,14.604363699999999,6,724,718,0.66500934504684162,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1039,9,1040,19.209095999999999,19.209675699999998,0.00057969999999940569,724,725,1,0.66605279274673712,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1040,9,1039,19.209095999999999,19.281228200000001,0.0721322000000022,724,726,2,0.66605279274673712,0.50258957109955704,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1041,1039,1042,19.239887899999999,19.3280867,0.088198800000000688,725,727,2,0.66670690314130487,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1045,1041,1046,19.3598131,19.360526100000001,0.00071300000000107389,727,728,1,0.66710147959756572,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1046,1041,1045,19.3598131,19.4109108,0.051097699999999691,727,729,2,0.66710147959756572,0.48574963194123744,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1047,1045,1048,19.395273299999999,19.448274900000001,0.053001600000001758,728,730,2,0.66739358275282712,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1048,1045,1047,19.395273299999999,19.501049999999999,0.10577669999999983,728,731,3,0.66739358275282712,0.48294297541485082,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1051,1047,1052,19.476947899999999,19.5397307,0.062782800000000805,730,732,2,0.66757358919169962,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1052,1047,1051,19.476947899999999,19.578464100000001,0.1015162000000025,730,733,3,0.66757358919169962,0.48153964715165753,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1055,1051,1056,19.569422400000001,19.618468199999999,0.049045799999998252,732,734,2,0.66769239856190998,0.4801363188884642,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1056,1051,1055,19.569422400000001,19.661463099999999,0.09204069999999831,732,735,3,0.66769239856190998,0.48083798302006087,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,445,442,446,12.8241549,20.764887699999999,7.9407327999999993,322,814,492,0.66576939608524266,0.4759263340988843,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,446,442,445,12.8241549,20.940239800000001,8.1160849000000006,322,827,505,0.66576939608524266,0.47662799823048096,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,874,440,873,17.5927337,21.3170194,3.7242856999999994,623,855,232,0.66630332458428432,0.47873299062527086,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1225,874,1226,21.345869100000002,21.346724300000002,0.00085520000000016694,855,856,1,0.66705822253554126,0.47873299062527086,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1226,874,1225,21.345869100000002,21.374602800000002,0.028733700000000084,855,857,2,0.66705822253554126,0.47943465475686753,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1042,1039,1041,19.239887899999999,21.7371993,2.497311400000001,725,885,160,0.66670690314130487,0.49136294499401062,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1271,1042,1272,21.768929799999999,21.769665199999999,0.00073539999999994166,885,886,1,0.67457431325728068,0.49136294499401062,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1273,1271,1274,21.797995799999999,21.798902500000001,0.00090670000000159234,886,887,1,0.6747273842420719,0.49136294499401062,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1274,1271,1273,21.797995799999999,21.846043999999999,0.048048200000000207,886,888,2,0.6747273842420719,0.49416960152039724,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1275,1273,1276,21.827425000000002,21.8835476,0.056122599999998357,887,889,2,0.67480422321241529,0.49136294499401062,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1276,1273,1275,21.827425000000002,21.932647200000002,0.10522220000000004,887,890,3,0.67480422321241529,0.4927662732572039,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1279,1275,1280,21.919250600000002,21.975283099999999,0.056032499999997043,889,891,2,0.67484264269758709,0.49136294499401062,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1280,1275,1279,21.919250600000002,22.0057297,0.086479099999998255,889,892,3,0.67484264269758709,0.49206460912560723,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1057,1052,1058,19.6091011,23.959008499999999,4.3499073999999993,733,1053,320,0.66834784859330754,0.48153964715165753,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1058,1052,1057,19.6091011,24.124369000000002,4.5152679000000013,733,1063,330,0.66834784859330754,0.4822413112832542,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1054,1048,1053,19.5312588,25.306063699999999,5.7748048999999995,731,1133,402,0.66915780071773734,0.4843463036780441,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1651,1054,1652,25.339672100000001,25.340395699999998,0.00072359999999704883,1133,1134,1,0.67013377484444214,0.4843463036780441,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1053,1048,1054,19.5312588,25.604558699999998,6.0732998999999985,731,1144,413,0.66915780071773734,0.48294297541485082,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1669,1053,1670,25.632617799999998,25.633375699999998,0.00075789999999997804,1144,1145,1,0.66921197942203514,0.48294297541485082,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1670,1053,1669,25.632617799999998,25.6628328,0.030215000000001879,1144,1146,2,0.66921197942203514,0.48364463954644743,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1652,1054,1651,25.339672100000001,26.341856700000001,1.0021845999999996,1133,1193,60,0.67013377484444214,0.48504796780964077,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1050,1046,1049,19.439634699999999,27.0808395,7.6412048000000006,729,1220,491,0.67093026375238607,0.488556288467624,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1781,1050,1782,27.110643199999998,27.116992799999998,0.0063496000000000663,1220,1221,1,0.6729276528453747,0.488556288467624,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1783,1781,1784,27.146746499999999,27.147550599999999,0.00080409999999986326,1221,1222,1,0.67296628070241227,0.488556288467624,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1049,1046,1050,19.439634699999999,27.327341300000001,7.8877066000000013,729,1251,522,0.67093026375238607,0.48574963194123744,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1839,1049,1840,27.357727499999999,27.358505399999999,0.00077789999999922088,1251,1252,1,0.67103112335447668,0.48574963194123744,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1840,1049,1839,27.357727499999999,27.394787699999998,0.037060199999999099,1251,1253,2,0.67103112335447668,0.48715296020443072,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1841,1839,1842,27.3877363,27.432827100000001,0.045090800000000542,1252,1254,2,0.67107138160282598,0.48574963194123744,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1842,1839,1841,27.3877363,27.460521799999999,0.072785499999998393,1252,1255,3,0.67107138160282598,0.48645129607283411,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1844,1840,1843,27.423808699999999,28.356354899999999,0.93254620000000088,1253,1342,89,0.67201779438445941,0.48785462433602733,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1843,1840,1844,27.423808699999999,28.5425495,1.1187408000000012,1253,1359,106,0.67201779438445941,0.48715296020443072,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1782,1050,1781,27.110643199999998,29.871308299999999,2.7606651000000006,1220,1459,239,0.6729276528453747,0.48995961673081734,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2159,1782,2160,29.902781699999998,29.903651799999999,0.00087010000000020682,1459,1460,1,0.67391586610780951,0.48995961673081734,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1784,1781,1783,27.146746499999999,30.181073099999999,3.0343266,1221,1490,269,0.67296628070241227,0.48925795259922067,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2160,1782,2159,29.902781699999998,31.942725299999999,2.0399436000000009,1459,1558,99,0.67391586610780951,0.49066128086241401,0,parent-copy
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1272,1042,1271,21.768929799999999,33.4371717,11.668241900000002,885,1662,777,0.67457431325728068,0.4969762580467838,0,parent-copy
