process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.5503935000000002,0.0105729,"exact_tree_initialization","",0,,0,0.0075314751614797368,4,0,"initial_exact_interval_cover"
2.6457663,0.1059455,"parent_lp_completion","L0",0,0.0018828687903699342,0,0.0075314751614797368,4,0,"complete_parent_lp_optimal"
2.7229028,0.18308199999999999,"infeasible_closure","L0",,0.0018828687903699342,0.0018828687903699342,0.0075314751614797368,3,1,"c6_native_target_phase_exact_closure"
2.8191290000000002,0.27930820000000001,"parent_lp_completion","L1",0.0018828687903699342,0.0037657375807398684,0.0018828687903699342,0.0075314751614797368,3,1,"complete_parent_lp_optimal"
2.9081117999999999,0.36829089999999998,"infeasible_closure","L1",,0.0037657375807398684,0.0037657375807398684,0.0075314751614797368,2,2,"c6_native_target_phase_exact_closure"
3.0023700999999998,0.4625493,"parent_lp_completion","L2",0.0037657375807398684,0.0056486063711098031,0.0037657375807398684,0.0075314751614797368,2,2,"complete_parent_lp_optimal"
3.1134291000000003,0.57360849999999997,"native_root_processing_bound","L2",0.0037657375807398684,0.0056486063711098031,0.0037657375807398684,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1280590000000004,0.58823840000000005,"native_root_processing_bound","L2",0.0040611206096116959,0.0056486063711098031,0.0040611206096116959,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2048197000000003,0.66499909999999995,"next_leaf_native_bound_target","L2",0.0057292965535917992,0.0056486063711098031,0.0056486063711098031,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2151884000000002,0.67536750000000001,"next_leaf_native_bound_target","L2",0.0057292965535917992,0.0056486063711098031,0.0056486063711098031,0.0075314751614797368,2,2,"c6_next_strict_frontier_bound_reached_requeue"
3.3065416999999999,0.76672079999999998,"parent_lp_completion","L3",0.0056486063711098031,0.0057292965535917992,0.0056486063711098031,0.0075314751614797368,2,2,"complete_parent_lp_optimal"
3.4131810000000002,0.87336049999999998,"native_root_processing_bound","L3",0.0056486063711098031,0.0057292965535917992,0.0056486063711098031,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0319105000000004,1.4920899999999999,"next_leaf_native_bound_target","L3",0.0074950418156092729,0.0057292965535917992,0.0057292965535917992,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0413872,1.5015662999999999,"next_leaf_native_bound_target","L3",0.0075003287234042502,0.0057292965535917992,0.0057292965535917992,0.0075314751614797368,2,2,"c6_next_strict_frontier_bound_reached_requeue"
4.1339556000000002,1.5941346999999999,"child_lp_completion","L2.0",0.0057292965535917992,0.0057292965535917992,0.0057292965535917992,0.0075314751614797368,2,2,"complete_speculative_child_lp_optimal"
4.2247693999999996,1.6849485,"child_lp_completion","L2.1",0.0057292965535917992,0.0057292965535917992,0.0057292965535917992,0.0075314751614797368,2,2,"complete_speculative_child_lp_optimal"
4.2250424999999998,1.6852218000000001,"declined_split","L2",0.0057292965535917992,0.0075003287234042502,0.0057292965535917992,0.0075314751614797368,2,2,"c6_current_child_gain_not_strict_exact_closure"
4.2272736999999996,1.6874531000000002,"native_root_processing_bound","L2",0.0057292965535917992,0.0075003287234042502,0.0057292965535917992,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2704575999999994,1.730637,"native_root_processing_bound","L2",0.0057940222012442975,0.0075003287234042502,0.0057940222012442975,0.0075314751614797368,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2830029999999999,1.7431823,"infeasible_closure","L2",,0.0075003287234042502,0.0075003287234042502,0.0075314751614797368,1,3,"native_terminal_mip_infeasible"
4.3707716999999997,1.8309508999999999,"child_lp_completion","L3.0",0.0075003287234042502,0.0075003287234042502,0.0075003287234042502,0.0075314751614797368,1,3,"complete_speculative_child_lp_optimal"
4.4608293000000003,1.9210084999999999,"child_lp_completion","L3.1",0.0075003287234042502,0.0075003287234042502,0.0075003287234042502,0.0075314751614797368,1,3,"complete_speculative_child_lp_optimal"
4.4609807000000004,1.92116,"declined_split","L3",0.0075003287234042502,,0.0075003287234042502,0.0075314751614797368,1,3,"c6_current_child_gain_not_strict_exact_closure"
4.4667497999999997,1.9269292,"terminal_mip_bound_improvement","L3",0.0075003287234042502,,0.0075003287234042502,0.0075314751614797368,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4882517999999996,1.9484311000000001,"terminal_mip_closure","L3",,0.0075314751614797368,0.0075314751614797368,0.0075314751614797368,0,4,"native_terminal_mip_optimal"
4.4884702000000001,1.9486494999999999,"finalization","",0.0075314751614797368,,0.0075314751614797368,0.0075314751614797368,0,4,"completed_exact_tree_final_bound"
