run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,11,9,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0143759,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9da91f8530fe9f84,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,12,9,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0149579,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,40a885b9840ffcca,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,13,10,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0150501,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,99d7bea2e6ccd124,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,14,10,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0146862,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d2591eab428bd467,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,15,13,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.014677000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,07dfdc33bdda2be7,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,16,13,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.014889899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,66607b9da055b544,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,17,14,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.014947200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e2e457c6581a73bd,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,18,14,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0147534,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b8079d97fce8e3b3,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,19,17,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0146217,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f2a81ad032039195,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,20,17,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.014582599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,cd60a47195f15dac,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,21,19,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0148331,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,234a61bd1c72b629,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,22,19,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0143908,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b2aaee1919625d6d,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,23,20,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0147169,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,05fdd6d713ad46bc,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,24,20,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0144891,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9ac90768a43faec0,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,25,21,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0147884,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c74e6f63a684b5d2,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,26,21,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0145448,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,19fddd8277cf8b0a,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,27,25,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.015930199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9bfb022594df8715,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,28,25,eager_branch_attach,full-inherited-pack,1442,42,0,0,0,0,0,1442,41,0.0145915,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f273197569d8bfca,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,97,2,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.014452899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,373ecb13940777b0,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,98,2,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0143684,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,7629f95ae84acbc9,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,99,97,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.017469200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,97c248941bc38293,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,100,97,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0143226,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c5d0c9dd6a7ca7d6,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,101,98,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0150405,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a0ccb1e286915b72,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,102,98,eager_branch_attach,full-inherited-pack,1448,42,0,0,0,0,0,1448,41,0.014700599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,239c3649047e113b,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,103,99,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0145787,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a8aa1bd98d690f8d,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,104,99,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0144078,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6c4dadbe10074e27,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,105,100,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.014581200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9196dc43214a9217,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,106,100,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.014135999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,cbfe34f3f9cebcd6,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,107,103,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0152128,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,76c6682ff9e12695,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,108,103,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.0153072,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,889c4367e6112023,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,109,104,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.015645200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ce2c84a89006a954,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,110,104,eager_branch_attach,full-inherited-pack,1443,42,0,0,0,0,0,1443,41,0.014891100000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f12cd13b727589ae,passed,
