process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
90.274606899999995,0.0083913000000000008,"exact_tree_initialization","",0,,0,0.68559748310443591,4,0,"initial_exact_interval_cover"
96.694778400000004,6.4285626999999996,"parent_lp_completion","L0",0,0.17139937077610898,0,0.68559748310443591,4,0,"complete_parent_lp_infeasible"
96.695668600000005,6.4294529999999996,"infeasible_closure","L0",,0.17139937077610898,0.17139937077610898,0.68559748310443591,3,1,"complete_parent_lp_infeasible"
101.02682849999999,10.760612699999999,"parent_lp_completion","L1",0.48661597140378293,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_parent_lp_optimal"
113.11852260000001,22.852306800000001,"child_lp_completion","L1.0",,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_speculative_child_lp_infeasible"
117.75574829999999,27.4895326,"child_lp_completion","L1.1",0.54085406369392131,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_speculative_child_lp_optimal"
117.7573062,27.491090400000001,"split","L1",,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,2,"c4_atomic_split"
121.66550530000001,31.399289499999998,"parent_lp_completion","L2",0.62305459378377903,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_parent_lp_optimal"
125.8320164,35.565800699999997,"child_lp_completion","L2.0",0.62305459378378025,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_speculative_child_lp_optimal"
135.216522,44.950306400000002,"child_lp_completion","L2.1",,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_speculative_child_lp_infeasible"
135.2182804,44.952064800000002,"split","L2",,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,3,"c4_atomic_split"
138.08891080000001,47.822694900000002,"parent_lp_completion","L3",0.51419811232832691,0.54085406369392131,0.51419811232832691,0.68559748310443591,3,3,"complete_parent_lp_infeasible"
138.08972800000001,47.823512399999998,"infeasible_closure","L3",,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_parent_lp_infeasible"
142.63318910000001,52.366973399999999,"child_lp_completion","L1.1.0",0.54231877512993165,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_speculative_child_lp_optimal"
147.10175720000001,56.835541599999999,"child_lp_completion","L1.1.1",0.580204751089752,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_speculative_child_lp_optimal"
147.10252360000001,56.836307900000001,"split","L1.1",,0.54231877512993165,0.54231877512993165,0.68559748310443591,3,4,"c4_atomic_split"
152.00885450000001,61.742638800000002,"child_lp_completion","L1.1.0.0",0.54379133719384065,0.54231877512993165,0.54231877512993165,0.68559748310443591,3,4,"complete_speculative_child_lp_optimal"
157.18284080000001,66.916625199999999,"child_lp_completion","L1.1.0.1",0.55877982974273788,0.54231877512993165,0.54231877512993165,0.68559748310443591,3,4,"complete_speculative_child_lp_optimal"
157.18399869999999,66.917783,"split","L1.1.0",,0.54379133719384065,0.54379133719384065,0.68559748310443591,4,4,"c4_atomic_split"
161.80173640000001,71.535520500000004,"child_lp_completion","L1.1.0.0.0",0.56328902666948377,0.54379133719384065,0.54379133719384065,0.68559748310443591,4,4,"complete_speculative_child_lp_optimal"
166.98949440000001,76.723278699999995,"child_lp_completion","L1.1.0.0.1",0.5500939861220876,0.54379133719384065,0.54379133719384065,0.68559748310443591,4,4,"complete_speculative_child_lp_optimal"
166.9903185,76.724102900000005,"split","L1.1.0.0",,0.5500939861220876,0.5500939861220876,0.68559748310443591,5,4,"c4_atomic_split"
171.23626569999999,80.970049900000006,"child_lp_completion","L1.1.0.0.1.0",0.55080815504663205,0.5500939861220876,0.5500939861220876,0.68559748310443591,5,4,"complete_speculative_child_lp_optimal"
176.21735269999999,85.951136899999995,"child_lp_completion","L1.1.0.0.1.1",0.55365637793441991,0.5500939861220876,0.5500939861220876,0.68559748310443591,5,4,"complete_speculative_child_lp_optimal"
176.2182483,85.952032599999995,"split","L1.1.0.0.1",,0.55080815504663205,0.55080815504663205,0.68559748310443591,6,4,"c4_atomic_split"
180.94239780000001,90.676182100000005,"child_lp_completion","L1.1.0.0.1.0.0",0.55393235163299936,0.55080815504663205,0.55080815504663205,0.68559748310443591,6,4,"complete_speculative_child_lp_optimal"
185.69661139999999,95.430395799999999,"child_lp_completion","L1.1.0.0.1.0.1",0.55220266620912672,0.55080815504663205,0.55080815504663205,0.68559748310443591,6,4,"complete_speculative_child_lp_optimal"
185.6973749,95.431159100000002,"split","L1.1.0.0.1.0",,0.55220266620912672,0.55220266620912672,0.68559748310443591,7,4,"c4_atomic_split"
191.37288119999999,101.1066654,"child_lp_completion","L1.1.0.0.1.0.1.0",0.55281184970989439,0.55220266620912672,0.55220266620912672,0.68559748310443591,7,4,"complete_speculative_child_lp_optimal"
195.79255259999999,105.5263369,"child_lp_completion","L1.1.0.0.1.0.1.1",0.55292123052280773,0.55220266620912672,0.55220266620912672,0.68559748310443591,7,4,"complete_speculative_child_lp_optimal"
195.79334929999999,105.5271336,"split","L1.1.0.0.1.0.1",,0.55281184970989439,0.55281184970989439,0.68559748310443591,8,4,"c4_atomic_split"
