leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.020865507671712715,1,1,0,1,0.012324596317730469,"OPTIMAL",0.07237074122591336,0.080039899999999997
L0.0,"L0",1,0,0.010432753835856358,1,1,0,1,0.012324596317730457,"OPTIMAL",0.063758966147560464,0.1501555
L0.1,"L0",1,0.010432753835856358,0.020865507671712715,1,1,0,1,0.016916336679923455,"OPTIMAL",0.052118367844171343,0.21411450000000001
