generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0031070999999999998,-1.0938367677411254,true
1,0.005359,-1.0938367677411254,false
2,0.0073042000000000003,-1.0938367677411254,false
3,0.0091788000000000008,-1.0724638111900795,true
4,0.010734,-1.0724638111900795,false
5,0.013076600000000001,-1.0724638111900795,false
6,0.016056500000000001,-1.0724638111900795,false
7,0.018101900000000001,-1.0599483990073519,true
8,0.0203973,-1.0599483990073519,false
9,0.023633299999999999,-1.0599483990073519,false
10,0.025999499999999998,-1.0599483990073519,false
11,0.0288992,-1.0062811831627516,true
12,0.0312009,-1.0062811831627516,false
13,0.034783799999999997,-1.0062811831627516,false
14,0.036738800000000002,-1.0062811831627516,false
15,0.038581600000000001,-1.0062811831627516,false
16,0.042390299999999999,-1.0059157404995958,true
17,0.0460449,-1.0059157404995958,false
18,0.049339899999999999,-1.0059157404995958,false
19,0.0517361,-1.0059157404995958,false
20,0.053672200000000003,-1.0059157404995958,false
21,0.056309699999999997,-1.0059157404995958,false
22,0.058354200000000002,-1.0059157404995958,false
23,0.061996099999999998,-1.0059157404995958,false
24,0.065550899999999995,-1.0059157404995958,false
25,0.068148500000000001,-1.0059157404995958,false
26,0.071245199999999995,-1.0059157404995958,false
27,0.074676300000000001,-1.0059157404995958,false
28,0.076825199999999996,-1.0059157404995958,false
29,0.079626600000000006,-1.0059157404995958,false
30,0.081934599999999996,-1.0059157404995958,false
31,0.085354899999999997,-1.0059157404995958,false
32,0.089060899999999998,-1.0059157404995958,false
33,0.091335100000000002,-1.0059157404995958,false
34,0.093550099999999997,-1.0059157404995958,false
35,0.096233799999999994,-1.0059157404995958,false
36,0.098919400000000005,-1.0059157404995958,false
37,0.1000592,-1.0059157404995958,false
38,0.1022299,-1.0059157404995958,false
39,0.1043226,-1.0059157404995958,false
40,0.1068118,-1.0059157404995958,false
41,0.110066,-1.0059157404995958,false
42,0.1130782,-1.0059157404995958,false
43,0.11510869999999999,-1.0059157404995958,false
44,0.1176681,-1.0059157404995958,false
45,0.1196831,-1.0059157404995958,false
46,0.1234373,-1.0059157404995958,false
47,0.12670010000000001,-1.0059157404995958,false
48,0.129552,-1.0059157404995958,false
49,0.13226579999999999,-1.0059157404995958,false
50,0.13604469999999999,-1.0059157404995958,false
51,0.13870370000000001,-1.0059157404995958,false
52,0.14728340000000001,-1.0059157404995958,false
53,0.15318490000000001,-1.0059157404995958,false
54,0.15690129999999999,-1.0059157404995958,false
55,0.1584412,-1.0059157404995958,false
56,0.1599072,-1.0059157404995958,false
57,0.1629467,-1.0059157404995958,false
58,0.16534570000000001,-1.0059157404995958,false
59,0.17065820000000001,-1.0059157404995958,false
60,0.1778352,-1.0059157404995958,false
61,0.18156030000000001,-1.0059157404995958,false
62,0.1858534,-1.0059157404995958,false
63,0.19043060000000001,-1.0059157404995958,false
64,0.19585530000000001,-1.0059157404995958,false
65,0.1991578,-1.0059157404995958,false
66,0.20104079999999999,-1.0059157404995958,false
67,0.2042997,-1.0059157404995958,false
68,0.20752709999999999,-1.0059157404995958,false
69,0.20973910000000001,-1.0059157404995958,false
70,0.2122134,-1.0059157404995958,false
71,0.21553120000000001,-1.0059157404995958,false
72,0.21868009999999999,-1.0059157404995958,false
73,0.2206101,-1.0059157404995958,false
74,0.22378410000000001,-1.0059157404995958,false
75,0.2286572,-1.0059157404995958,false
76,0.23165740000000001,-1.0059157404995958,false
77,0.23433490000000001,-1.0059157404995958,false
78,0.2375941,-1.0059157404995958,false
79,0.2395369,-1.0059157404995958,false
80,0.2451344,-1.0059157404995958,false
81,0.2485501,-1.0059157404995958,false
82,0.2508976,-1.0059157404995958,false
83,0.25273770000000001,-1.0059157404995958,false
84,0.25520340000000002,-1.0059157404995958,false
85,0.25737680000000002,-1.0059157404995958,false
86,0.2592546,-1.0059157404995958,false
87,0.26097350000000002,-1.0059157404995958,false
88,0.26374439999999999,-1.0059157404995958,false
89,0.26524700000000001,-1.0059157404995958,false
90,0.26703680000000002,-1.0059157404995958,false
91,0.2680786,-1.0059157404995958,false
92,0.26973459999999999,-1.0059157404995958,false
93,0.27101029999999998,-1.0059157404995958,false
94,0.27298,-1.0059157404995958,false
95,0.27460639999999997,-1.0059157404995958,false
96,0.27615010000000001,-1.0059157404995958,false
97,0.27738990000000002,-1.0059157404995958,false
98,0.28158939999999999,-1.0059157404995958,false
99,0.28353489999999998,-1.0059157404995958,false
100,0.28520659999999998,-1.0059157404995958,false
101,0.28679789999999999,-1.0059157404995958,false
102,0.28906359999999998,-1.0059157404995958,false
103,0.29095529999999997,-1.0059157404995958,false
104,0.2924233,-1.0059157404995958,false
105,0.2933482,-1.0059157404995958,false
106,0.2949775,-1.0059157404995958,false
107,0.2963886,-1.0059157404995958,false
108,0.29794300000000001,-1.0059157404995958,false
109,0.29934899999999998,-1.0059157404995958,false
110,0.3005158,-1.0059157404995958,false
111,0.302282,-1.0059157404995958,false
112,0.30356610000000001,-1.0059157404995958,false
113,0.30514520000000001,-1.0059157404995958,false
114,0.30634830000000002,-1.0059157404995958,false
115,0.3083902,-1.0059157404995958,false
116,0.30901119999999999,-1.0059157404995958,false
117,0.31012689999999998,-1.0059157404995958,false
118,0.31280580000000002,-1.0059157404995958,false
119,0.31406079999999997,-1.0059157404995958,false
120,0.31623790000000002,-1.0059157404995958,false
121,0.31811719999999999,-1.0059157404995958,false
122,0.319911,-1.0059157404995958,false
123,0.32170690000000002,-1.0059157404995958,false
124,0.32422509999999999,-1.0059157404995958,false
125,0.32618589999999997,-1.0059157404995958,false
126,0.32729740000000002,-1.0059157404995958,false
127,0.32888040000000002,-1.0059157404995958,false
128,0.33035330000000002,-1.0059157404995958,false
129,0.33156790000000003,-1.0059157404995958,false
130,0.33423920000000001,-1.0059157404995958,false
131,0.33542309999999997,-1.0059157404995958,false
132,0.33664660000000002,-1.0059157404995958,false
133,0.33828550000000002,-1.0059157404995958,false
134,0.33967209999999998,-1.0059157404995958,false
135,0.34124060000000001,-1.0059157404995958,false
136,0.34282390000000001,-1.0059157404995958,false
137,0.34452100000000002,-1.0059157404995958,false
138,0.34626440000000003,-1.0059157404995958,false
139,0.34808169999999999,-1.0059157404995958,false
140,0.35035670000000002,-1.0059157404995958,false
141,0.35162389999999999,-1.0059157404995958,false
142,0.35400359999999997,-1.0059157404995958,false
143,0.35476489999999999,-1.0059157404995958,false
144,0.35676960000000002,-1.0059157404995958,false
145,0.35845650000000001,-1.0059157404995958,false
146,0.35976829999999999,-1.0059157404995958,false
147,0.3607419,-1.0059157404995958,false
148,0.36209629999999998,-1.0059157404995958,false
149,0.36512650000000002,-1.0059157404995958,false
150,0.36652580000000001,-1.0059157404995958,false
151,0.368365,-1.0059157404995958,false
152,0.36998320000000001,-1.0059157404995958,false
153,0.37175150000000001,-1.0059157404995958,false
154,0.37303789999999998,-1.0059157404995958,false
155,0.37400939999999999,-1.0059157404995958,false
156,0.37564409999999998,-1.0059157404995958,false
157,0.37664690000000001,-1.0059157404995958,false
158,0.37800030000000001,-1.0059157404995958,false
159,0.3793511,-1.0059157404995958,false
160,0.38143969999999999,-1.0059157404995958,false
161,0.38303359999999997,-1.0059157404995958,false
162,0.38460739999999999,-1.0059157404995958,false
163,0.38669439999999999,-1.0059157404995958,false
164,0.38895459999999998,-1.0059157404995958,false
165,0.39084410000000003,-1.0059157404995958,false
166,0.3925496,-1.0059157404995958,false
167,0.3937042,-1.0059157404995958,false
168,0.3949085,-1.0059157404995958,false
169,0.39683059999999998,-1.0059157404995958,false
170,0.39804869999999998,-1.0059157404995958,false
171,0.4000494,-1.0059157404995958,false
172,0.40137659999999997,-1.0059157404995958,false
173,0.40375509999999998,-1.0059157404995958,false
174,0.40544750000000002,-1.0059157404995958,false
175,0.40698430000000002,-1.0059157404995958,false
176,0.40879500000000002,-1.0059157404995958,false
177,0.40967009999999998,-1.0059157404995958,false
178,0.41096830000000001,-1.0059157404995958,false
179,0.41212789999999999,-1.0059157404995958,false
180,0.41427799999999998,-1.0059157404995958,false
181,0.41611569999999998,-1.0059157404995958,false
182,0.41842210000000002,-1.0059157404995958,false
183,0.41920000000000002,-1.0059157404995958,false
184,0.4205797,-1.0059157404995958,false
185,0.42229539999999999,-1.0059157404995958,false
186,0.42505870000000001,-1.0059157404995958,false
187,0.42700009999999999,-1.0059157404995958,false
188,0.4291915,-1.0059157404995958,false
189,0.43080449999999998,-1.0059157404995958,false
190,0.43234610000000001,-1.0059157404995958,false
191,0.43336960000000002,-1.0059157404995958,false
192,0.43497540000000001,-1.0059157404995958,false
193,0.43630669999999999,-1.0059157404995958,false
194,0.43708780000000003,-1.0059157404995958,false
195,0.43949850000000001,-1.0059157404995958,false
196,0.44113730000000001,-1.0059157404995958,false
197,0.44244430000000001,-1.0059157404995958,false
198,0.4444245,-1.0059157404995958,false
199,0.44602760000000002,-1.0059157404995958,false
200,0.4479204,-1.0059157404995958,false
201,0.44998510000000003,-1.0059157404995958,false
202,0.45191599999999998,-1.0059157404995958,false
203,0.45277109999999998,-1.0059157404995958,false
204,0.45454220000000001,-1.0059157404995958,false
205,0.45537519999999998,-1.0059157404995958,false
206,0.45628200000000002,-1.0059157404995958,false
207,0.4581461,-1.0059157404995958,false
