telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.054291800000000001,lp_complete,L0,0,0.0061016425027578588,optimal,0.0061016425027578588,0.024406570011031435,"complete_lp_relaxation"
0.0543352,parent_lp_requeue,L0,0,0.0061016425027578588,open,0.0061016425027578588,0.024406570011031435,"selected_leaf_no_longer_controlling"
0.099313499999999999,lp_complete,L1,0.0061016425027578588,0.012203285005515718,optimal,0.012203285005515718,0.024406570011031435,"complete_lp_relaxation"
0.099336599999999997,parent_lp_requeue,L1,0.0061016425027578588,0.012203285005515718,open,0.012203285005515718,0.024406570011031435,"selected_leaf_no_longer_controlling"
0.14085030000000001,lp_complete,L2,0.012203285005515718,0.018304927508273575,optimal,0.016144301072860974,0.024406570011031435,"complete_lp_relaxation"
0.14087250000000001,parent_lp_requeue,L2,0.012203285005515718,0.018304927508273575,open,0.016144301072860974,0.024406570011031435,"selected_leaf_no_longer_controlling"
0.20369490000000001,lp_complete,L3,0.018304927508273575,0.024406570011031435,infeasible,0.018304927508273575,0.024406570011031435,"complete_lp_relaxation"
0.51298330000000003,native_bound_target_reached,L1,0.0061016425027578588,0.012203285005515718,open,0.022039657257245847,0.024406570011031435,"c6_next_strict_frontier_bound_reached_requeue"
0.7933711,native_bound_target_reached,L2,0.012203285005515718,0.018304927508273575,open,0.02309469210726911,0.024406570011031435,"c6_next_strict_frontier_bound_reached_requeue"
0.89000900000000005,terminal_mip_complete,L1,0.0061016425027578588,0.012203285005515718,"INFEASIBLE",0.023481590807534546,0.024406570011031435,"native_terminal_mip_infeasible"
0.98619889999999999,terminal_mip_complete,L2,0.012203285005515718,0.018304927508273575,"OPTIMAL",0.024406570011031435,0.024406570011031435,"native_terminal_mip_optimal"
