process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.89565660000000002,0.0089440000000000006,"exact_tree_initialization","",0,,0,0.71944529115384404,4,0,"initial_exact_interval_cover"
0.98809979999999997,0.101387,"parent_lp_completion","L0",0,0.17986132278846101,0,0.71944529115384404,4,0,"complete_parent_lp_infeasible"
0.98820149999999995,0.101489,"infeasible_closure","L0",,0.17986132278846101,0.17986132278846101,0.71944529115384404,3,1,"complete_parent_lp_infeasible"
1.1110726,0.2243598,"parent_lp_completion","L1",0.48677596903067211,0.35972264557692202,0.35972264557692202,0.71944529115384404,3,1,"complete_parent_lp_optimal"
1.1110973,0.2243848,"parent_lp_requeue","L1",0.48677596903067211,0.35972264557692202,0.35972264557692202,0.71944529115384404,3,1,"c6_selected_leaf_no_longer_controlling"
1.2365898,0.3498771,"parent_lp_completion","L2",0.63459849009761482,0.48677596903067211,0.48677596903067211,0.71944529115384404,3,1,"complete_parent_lp_optimal"
1.2366113000000001,0.34989880000000001,"parent_lp_requeue","L2",0.63459849009761482,0.48677596903067211,0.48677596903067211,0.71944529115384404,3,1,"c6_selected_leaf_no_longer_controlling"
1.367383,0.4806705,"native_root_processing_bound","L1",0.48677596903067211,0.53958396836538303,0.48677596903067211,0.71944529115384404,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
1.4126614,0.52594889999999994,"native_root_processing_bound","L1",0.51689340513980619,0.53958396836538303,0.51689340513980619,0.71944529115384404,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6071811,0.72046860000000001,"next_leaf_native_bound_target","L1",0.54349088797495126,0.53958396836538303,0.53958396836538303,0.71944529115384404,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6173031,0.73059039999999997,"next_leaf_native_bound_target","L1",0.54349088797495126,0.53958396836538303,0.53958396836538303,0.71944529115384404,3,1,"c6_next_strict_frontier_bound_reached_requeue"
1.6852906999999999,0.79857800000000001,"parent_lp_completion","L3",0.53958396836538303,0.54349088797495126,0.53958396836538303,0.71944529115384404,3,1,"complete_parent_lp_infeasible"
1.6853838000000001,0.79867129999999997,"infeasible_closure","L3",,0.54349088797495126,0.54349088797495126,0.71944529115384404,2,2,"complete_parent_lp_infeasible"
1.7957067,0.90899390000000002,"child_lp_completion","L1.0",0.54349088797495126,0.54349088797495126,0.54349088797495126,0.71944529115384404,2,2,"complete_speculative_child_lp_optimal"
1.906099,1.0193863000000001,"child_lp_completion","L1.1",0.55838948654749798,0.54349088797495126,0.54349088797495126,0.71944529115384404,2,2,"complete_speculative_child_lp_optimal"
1.9063125000000001,1.0195999,"declined_split","L1",0.54349088797495126,0.63459849009761482,0.54349088797495126,0.71944529115384404,2,2,"c6_current_child_gain_not_strict_exact_closure"
1.9089487999999999,1.0222362999999999,"native_root_processing_bound","L1",0.54349088797495126,0.63459849009761482,0.54349088797495126,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0053505,1.118638,"native_root_processing_bound","L1",0.54349567803289889,0.63459849009761482,0.54349567803289889,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0291084000000001,1.1423958999999999,"native_root_processing_bound","L1",0.54716705594839821,0.63459849009761482,0.54716705594839821,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1828623999999999,1.2961499000000001,"native_root_processing_bound","L1",0.55416861580920262,0.63459849009761482,0.55416861580920262,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1986425999999999,1.3119301000000001,"native_root_processing_bound","L1",0.5548016680728054,0.63459849009761482,0.5548016680728054,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3752827999999999,1.4885702999999999,"native_root_processing_bound","L1",0.56023079947634402,0.63459849009761482,0.56023079947634402,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3873486000000002,1.5006360999999999,"native_root_processing_bound","L1",0.5613108564530972,0.63459849009761482,0.5613108564530972,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4037250999999999,1.5170125999999999,"native_root_processing_bound","L1",0.56138048510003358,0.63459849009761482,0.56138048510003358,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5681001999999999,1.6813876999999999,"native_root_processing_bound","L1",0.56300200730709815,0.63459849009761482,0.56300200730709815,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5844117999999998,1.6976993,"native_root_processing_bound","L1",0.56332256645511825,0.63459849009761482,0.56332256645511825,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6010780000000002,1.7143655,"native_root_processing_bound","L1",0.56355304701962661,0.63459849009761482,0.56355304701962661,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7420312,1.8553187,"native_root_processing_bound","L1",0.56386354921820325,0.63459849009761482,0.56386354921820325,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7511947999999999,1.8644823000000001,"native_root_processing_bound","L1",0.56387237027825565,0.63459849009761482,0.56387237027825565,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7612806999999999,1.8745682000000001,"native_root_processing_bound","L1",0.56391212160714499,0.63459849009761482,0.56391212160714499,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8977719,2.0110593999999997,"native_root_processing_bound","L1",0.56394764701733158,0.63459849009761482,0.56394764701733158,0.71944529115384404,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
