telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.062040100000000001,lp_complete,L0,0,0.017312790537263662,optimal,0.011324992867302763,0.069251162149054649,"complete_lp_relaxation"
0.69136149999999996,native_bound_target_reached,L0,0,0.017312790537263662,open,0.017312790537263662,0.069251162149054649,"c6_next_strict_frontier_bound_reached_requeue"
0.73250660000000001,lp_complete,L1,0.017312790537263662,0.034625581074527324,optimal,0.01922073476765104,0.069251162149054649,"complete_lp_relaxation"
0.73253060000000003,parent_lp_requeue,L1,0.017312790537263662,0.034625581074527324,open,0.01922073476765104,0.069251162149054649,"selected_leaf_no_longer_controlling"
1.3085228,terminal_mip_complete,L0,0,0.017312790537263662,"INFEASIBLE",0.024373826880578306,0.069251162149054649,"native_terminal_mip_infeasible"
5.7247377999999998,native_bound_target_reached,L1,0.017312790537263662,0.034625581074527324,open,0.034625581074527324,0.069251162149054649,"c6_next_strict_frontier_bound_reached_requeue"
5.7643806,lp_complete,L2,0.034625581074527324,0.05193837161179099,optimal,0.035012961676505076,0.069251162149054649,"complete_lp_relaxation"
5.7644041000000001,parent_lp_requeue,L2,0.034625581074527324,0.05193837161179099,open,0.035012961676505076,0.069251162149054649,"selected_leaf_no_longer_controlling"
7.1322935000000003,terminal_mip_complete,L1,0.017312790537263662,0.034625581074527324,"INFEASIBLE",0.040250581074527322,0.069251162149054649,"native_terminal_mip_infeasible"
9.3936968000000007,native_bound_target_reached,L2,0.034625581074527324,0.05193837161179099,open,0.05193837161179099,0.069251162149054649,"c6_next_strict_frontier_bound_reached_requeue"
9.4328169000000006,lp_complete,L3,0.05193837161179099,0.069251162149054649,optimal,0.053263149063805866,0.069251162149054649,"complete_lp_relaxation"
9.4328400000000006,parent_lp_requeue,L3,0.05193837161179099,0.069251162149054649,open,0.053263149063805866,0.069251162149054649,"selected_leaf_no_longer_controlling"
9.8338888000000004,terminal_mip_complete,L2,0.034625581074527324,0.05193837161179099,"OPTIMAL",0.057563371611790988,0.069251162149054649,"native_terminal_mip_optimal"
10.847937200000001,terminal_mip_complete,L3,0.05193837161179099,0.069251162149054649,"INFEASIBLE",0.069251162149054649,0.069251162149054649,"native_terminal_mip_infeasible"
