leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.16002728060440277,1,1,0,1,0.13138946503971005,"OPTIMAL",0.90462656627990234,0.7469327
L0.0,"L0",1,0,0.080013640302201386,1,1,0,1,0.13138946503971005,"OPTIMAL",0.95194878722543408,1.4948916999999999
L0.1,"L0",1,0.080013640302201386,0.16002728060440277,1,0,1,0,0,"INFEASIBLE",1.4613893860386318,2.5453022000000001
L0.0.0,"L0.0",2,0,0.040006820151100693,1,1,0,1,0.13138946503971005,"OPTIMAL",1.2664166714502616,3.4020567000000002
L0.0.1,"L0.0",2,0.040006820151100693,0.080013640302201386,1,1,0,1,0.15408350567999238,"OPTIMAL",1.7621919503852272,4.3787950999999996
