leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.82996341317177524,1,1,0,1,0.53016023239154275,"OPTIMAL",0.28866487798806356,0.24567739999999999
L0.0,"L0",1,0,0.41498170658588762,1,1,0,1,0.53312231231027307,"OPTIMAL",0.32894918216854385,0.4843729
L0.1,"L0",1,0.41498170658588762,0.82996341317177524,1,0,1,0,0,"INFEASIBLE",0.17849820609308431,0.67378349999999998
L0.0.0,"L0.0",2,0,0.20749085329294381,1,1,0,1,0.577001723543071,"OPTIMAL",0.40601020663551096,0.94195459999999998
L0.0.1,"L0.0",2,0.20749085329294381,0.41498170658588762,1,1,0,1,0.65706635050246931,"OPTIMAL",0.2827497643399095,1.16709
